acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Wed May 13 2026 13:22:38 GMT-0500 (Central Daylight Time),96996.20000000298,jacket,800,O,m,,,865,,,5,1,2977.0,94019.20000000298,7807,jacket,AF,A,,,,,,,,,,1
2,prac,1,con,1,m,Wed May 13 2026 13:22:38 GMT-0500 (Central Daylight Time),100008.79999999702,bell,1000,O,m,,,714,,,3,1,3008.2000000029802,97000.59999999404,7807,bell,AF,A,,,,,,,,,,2
3,prac,1,inc,1,z,Wed May 13 2026 13:22:38 GMT-0500 (Central Daylight Time),103059.0,napkin,1100,O,z,,,662,,,12,1,3043.4000000059605,100015.59999999404,7807,friend,AF,A,,,,,,,,,,3
4,prac,1,inc,1,z,Wed May 13 2026 13:22:38 GMT-0500 (Central Daylight Time),105873.09999999404,film,900,O,z,,,608,,,14,1,2808.8999999910593,103064.20000000298,7807,hate,AF,A,,,,,,,,,,4
5,prac,1,con,1,z,Wed May 13 2026 13:22:38 GMT-0500 (Central Daylight Time),108573.09999999404,brutal,800,O,z,,,593,,,13,1,2696.0,105877.09999999404,7807,brutal,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Wed May 13 2026 13:22:38 GMT-0500 (Central Daylight Time),111774.29999999702,brutal,1100,O,m,,,795,,,8,1,3194.5,108579.79999999702,7807,window,AF,A,,,,,,,,,,6
7,prac,1,inc,1,m,Wed May 13 2026 13:22:38 GMT-0500 (Central Daylight Time),114489.29999999702,elated,900,O,m,,,508,,,6,1,2708.4000000059605,111780.89999999106,7807,napkin,AF,A,,,,,,,,,,7
7,prac,1,inc,0,z,Wed May 13 2026 13:22:38 GMT-0500 (Central Daylight Time),117388.59999999404,window,1100,O,m,,,491,,,16,1,2892.2999999970198,114496.29999999702,7807,temper,AF,A,,,,,,,,,,8
8,prac,1,inc,1,z,Wed May 13 2026 13:22:38 GMT-0500 (Central Daylight Time),120318.0,rock,900,O,z,,,721,,,10,1,2924.6000000089407,117393.39999999106,7807,kind,AF,A,,,,,,,,,,9
9,prac,1,con,1,m,Wed May 13 2026 13:22:38 GMT-0500 (Central Daylight Time),123335.70000000298,remote,1000,O,m,,,702,,,7,1,3007.7000000029802,120328.0,7807,remote,AF,A,,,,,,,,,,10
