block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.865999937057495,delay,57134.000062942505,Mon Aug 31 2026 16:00:44 GMT-0400 (Eastern Daylight Time),14816.5,A,streetenter,I,enter,409,3,2865.5,11951.0,9051,DWL,B,1
8,4.434000015258789,delay,55565.99998474121,Mon Aug 31 2026 16:00:44 GMT-0400 (Eastern Daylight Time),16384.0,A,grassenter,I,enter,153,3,1566.6000000238419,14817.399999976158,9051,DWL,B,2
8,6.150000095367432,delay,53849.99990463257,Mon Aug 31 2026 16:00:44 GMT-0400 (Eastern Daylight Time),18099.899999976158,A,cabinenter,I,enter,325,3,1715.199999988079,16384.69999998808,9051,DWL,B,3
8,7.266999959945679,delay,52733.00004005432,Mon Aug 31 2026 16:00:44 GMT-0400 (Eastern Daylight Time),19216.599999964237,A,doorenter,I,enter,244,3,1116.300000011921,18100.299999952316,9051,DWL,B,4
8,9.183000087738037,delay,50816.99991226196,Mon Aug 31 2026 16:00:44 GMT-0400 (Eastern Daylight Time),21132.899999976158,A,windowenter,I,enter,276,3,1915.8999999761581,19217.0,9051,DWL,B,5
8,10.782999992370605,delay,49217.000007629395,Mon Aug 31 2026 16:00:44 GMT-0400 (Eastern Daylight Time),22733.299999952316,A,wifeenter,I,enter,239,3,1599.8999999761581,21133.399999976158,9051,DWL,B,6
8,16.200000047683716,delay,43799.999952316284,Mon Aug 31 2026 16:00:44 GMT-0400 (Eastern Daylight Time),28149.899999976158,A,pupilenter,I,enter,314,3,5416.199999988079,22733.69999998808,9051,DWL,B,7
8,17.950000047683716,delay,42049.999952316284,Mon Aug 31 2026 16:00:44 GMT-0400 (Eastern Daylight Time),29899.899999976158,A,pipeenter,I,enter,219,3,1749.5,28150.399999976158,9051,DWL,B,8
8,19.48300004005432,delay,40516.99995994568,Mon Aug 31 2026 16:00:44 GMT-0400 (Eastern Daylight Time),31433.099999964237,A,armenter,I,enter,313,3,1532.5,29900.599999964237,9051,DWL,B,9
8,21.08400011062622,delay,38915.99988937378,Mon Aug 31 2026 16:00:44 GMT-0400 (Eastern Daylight Time),33033.89999997616,A,starenter,I,enter,444,3,1600.300000011921,31433.599999964237,9051,DWL,B,10
8,26.34999990463257,delay,33650.00009536743,Mon Aug 31 2026 16:00:44 GMT-0400 (Eastern Daylight Time),38300.0,A,fireenter,I,enter,726,3,5265.800000011921,33034.19999998808,9051,DWL,B,11
8,32.06699991226196,delay,27933.000087738037,Mon Aug 31 2026 16:00:44 GMT-0400 (Eastern Daylight Time),44016.59999996424,A,clockenter,I,enter,429,3,5716.300000011921,38300.299999952316,9051,DWL,B,12
8,44.967000007629395,delay,15032.999992370605,Mon Aug 31 2026 16:00:44 GMT-0400 (Eastern Daylight Time),56916.69999998808,A,windowenter,I,enter,249,3,12899.800000011921,44016.89999997616,9051,DWL,B,13
8,46.90000009536743,delay,13099.999904632568,Mon Aug 31 2026 16:00:44 GMT-0400 (Eastern Daylight Time),58849.89999997616,A,cabinenter,I,enter,303,3,1932.8999999761581,56917.0,9051,DWL,B,14
8,48.09999990463257,delay,11900.000095367432,Mon Aug 31 2026 16:00:44 GMT-0400 (Eastern Daylight Time),60050.0,A,cityenter,I,enter,344,3,1199.6000000238419,58850.39999997616,9051,DWL,B,15
