block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.632999897003174,delay,57367.000102996826,Tue Feb 10 2026 11:30:13 GMT-0500 (Eastern Standard Time),25437.70000076294,A,bookenter,I,enter,515,1,2631.7000007629395,22806.0,9051,DWL,A,1
8,4.565999984741211,delay,55434.00001525879,Tue Feb 10 2026 11:30:13 GMT-0500 (Eastern Standard Time),27371.0,A,meadowenter,I,enter,401,1,1932.2999992370605,25438.70000076294,9051,DWL,A,2
8,5.631999969482422,delay,54368.00003051758,Tue Feb 10 2026 11:30:13 GMT-0500 (Eastern Standard Time),28437.5,A,logenter,I,enter,240,1,1065.8999996185303,27371.60000038147,9051,DWL,A,3
8,6.765999794006348,delay,53234.00020599365,Tue Feb 10 2026 11:30:13 GMT-0500 (Eastern Standard Time),29571.0,A,keyenter,I,enter,377,1,1133.0,28438.0,9051,DWL,A,4
8,10.848999977111816,delay,49151.00002288818,Tue Feb 10 2026 11:30:13 GMT-0500 (Eastern Standard Time),33654.300000190735,A,chmneyenter,I,enter,402,1,4082.800000190735,29571.5,9051,DWL,A,5
8,12.298999786376953,delay,47701.00021362305,Tue Feb 10 2026 11:30:13 GMT-0500 (Eastern Standard Time),35104.300000190735,A,harpenter,I,enter,304,1,1449.5999994277954,33654.70000076294,9051,DWL,A,6
8,14.198999881744385,delay,45801.000118255615,Tue Feb 10 2026 11:30:13 GMT-0500 (Eastern Standard Time),37004.400000572205,A,buttonenter,I,enter,350,1,1899.6000003814697,35104.800000190735,9051,DWL,A,7
8,16.215999841690063,delay,43784.00015830994,Tue Feb 10 2026 11:30:13 GMT-0500 (Eastern Standard Time),39021.0,A,appleenter,I,enter,176,1,2016.0,37005.0,9051,DWL,A,8
8,17.448999881744385,delay,42551.000118255615,Tue Feb 10 2026 11:30:13 GMT-0500 (Eastern Standard Time),40254.300000190735,A,goldenter,I,enter,248,1,1232.6999998092651,39021.60000038147,9051,DWL,A,9
8,20.382999897003174,delay,39617.000102996826,Tue Feb 10 2026 11:30:13 GMT-0500 (Eastern Standard Time),43187.70000076294,A,trainenter,I,enter,660,1,2932.9000005722046,40254.800000190735,9051,DWL,A,10
8,23.16599988937378,delay,36834.00011062622,Tue Feb 10 2026 11:30:13 GMT-0500 (Eastern Standard Time),45971.0,A,harpenter,I,enter,321,1,2782.7999992370605,43188.20000076294,9051,DWL,A,11
8,31.16599988937378,delay,28834.00011062622,Tue Feb 10 2026 11:30:13 GMT-0500 (Eastern Standard Time),53971.0,A,rugenter,I,enter,261,1,7999.599999427795,45971.400000572205,9051,DWL,A,12
8,37.04899978637695,delay,22951.000213623047,Tue Feb 10 2026 11:30:13 GMT-0500 (Eastern Standard Time),59854.300000190735,A,harpenter,I,enter,328,1,5882.800000190735,53971.5,9051,DWL,A,13
8,60.01599979400635,delay,-15.999794006347656,Tue Feb 10 2026 11:30:13 GMT-0500 (Eastern Standard Time),82820.9000005722,A,None,I,None,22961,1,22966.199999809265,59854.70000076294,9051,DWL,A,14
