acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Jan 28 2026 17:19:32 GMT-0600 (Central Standard Time),133163.5,kiwi,1000,I,z,,,1129,,,7,2,3426.60000000149,129736.89999999851,8079,kiwi,NF,C,,,,,,,,,,1
2,prac,1,con,1,m,Wed Jan 28 2026 17:19:32 GMT-0600 (Central Standard Time),135945.69999999925,gold,800,I,m,,,671,,,13,2,2777.0,133168.69999999925,8079,gold,NF,C,,,,,,,,,,2
3,prac,1,inc,1,z,Wed Jan 28 2026 17:19:32 GMT-0600 (Central Standard Time),138844.69999999925,iron,900,I,z,,,693,,,6,2,2894.599999997765,135950.1000000015,8079,pear,NF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Wed Jan 28 2026 17:19:32 GMT-0600 (Central Standard Time),141844.0,raisin,1100,I,m,,,596,,,12,2,2994.699999999255,138849.30000000075,8079,cobalt,NF,C,,,,,,,,,,4
5,prac,1,con,1,m,Wed Jan 28 2026 17:19:32 GMT-0600 (Central Standard Time),144643.0,bronze,800,I,m,,,688,,,9,2,2794.60000000149,141848.3999999985,8079,bronze,NF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Wed Jan 28 2026 17:19:32 GMT-0600 (Central Standard Time),147427.1000000015,copper,900,I,z,,,573,,,2,2,2779.7000000029802,144647.3999999985,8079,cherry,NF,C,,,,,,,,,,6
7,prac,1,con,1,z,Wed Jan 28 2026 17:19:32 GMT-0600 (Central Standard Time),150208.0,lime,800,I,z,,,663,,,5,2,2776.199999999255,147431.80000000075,8079,lime,NF,C,,,,,,,,,,7
8,prac,1,inc,1,z,Wed Jan 28 2026 17:19:32 GMT-0600 (Central Standard Time),153273.80000000075,lead,1100,I,z,,,657,,,8,2,3061.5,150212.30000000075,8079,plum,NF,C,,,,,,,,,,8
9,prac,1,con,1,z,Wed Jan 28 2026 17:19:32 GMT-0600 (Central Standard Time),155839.80000000075,banana,800,I,z,,,458,,,1,2,2561.900000002235,153277.8999999985,8079,banana,NF,C,,,,,,,,,,9
10,prac,1,con,1,z,Wed Jan 28 2026 17:19:32 GMT-0600 (Central Standard Time),158655.6000000015,orange,1000,I,z,,,499,,,3,2,2811.10000000149,155844.5,8079,orange,NF,C,,,,,,,,,,10
11,prac,1,inc,1,m,Wed Jan 28 2026 17:19:32 GMT-0600 (Central Standard Time),161405.0,cherry,900,I,m,,,535,,,10,2,2744.89999999851,158660.1000000015,8079,copper,NF,C,,,,,,,,,,11
12,prac,1,inc,1,m,Wed Jan 28 2026 17:19:32 GMT-0600 (Central Standard Time),164603.80000000075,plum,1100,I,m,,,795,,,16,2,3194.400000002235,161409.3999999985,8079,lead,NF,C,,,,,,,,,,12
13,prac,1,inc,1,z,Wed Jan 28 2026 17:19:32 GMT-0600 (Central Standard Time),167836.0,cobalt,1100,I,z,,,820,,,4,2,3227.300000000745,164608.69999999925,8079,raisin,NF,C,,,,,,,,,,13
14,prac,1,inc,1,m,Wed Jan 28 2026 17:19:32 GMT-0600 (Central Standard Time),170601.69999999925,pear,900,I,m,,,564,,,14,2,2761.800000000745,167839.8999999985,8079,iron,NF,C,,,,,,,,,,14
