acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Oct 16 2025 18:03:56 GMT-0500 (Central Daylight Time),39012.700000000186,O,m,2179,,,1,no,1,3680.9000000003725,35331.799999999814,RNV,FNV,7205,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Thu Oct 16 2025 18:03:56 GMT-0500 (Central Daylight Time),44576.60000000056,O,z,4025,,,2,yes,1,5558.300000000745,39018.299999999814,NBGFSM,NBGFSM,7205,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Thu Oct 16 2025 18:03:56 GMT-0500 (Central Daylight Time),49840.799999999814,O,m,3743,,,5,no,1,5259.5,44581.299999999814,LNDPRSKQB,LNDPRSJQB,7205,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Thu Oct 16 2025 18:03:56 GMT-0500 (Central Daylight Time),53138.700000000186,O,z,1773,,,4,yes,1,3291.7000000001863,49847.0,RSM,RSM,7205,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Thu Oct 16 2025 18:03:56 GMT-0500 (Central Daylight Time),59170.40000000037,O,z,4511,,,6,yes,1,6027.600000000559,53142.799999999814,CSDBFPHXZ,CSDBFPHXZ,7205,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Thu Oct 16 2025 18:03:56 GMT-0500 (Central Daylight Time),63303.5,O,m,2606,,,3,no,1,4128.899999999441,59174.60000000056,QHZXPC,QHZWPC,7205,LC,C,,,6
1,1,1.998000144958496,test,1,m,28001.999855041504,Thu Oct 16 2025 18:03:56 GMT-0500 (Central Daylight Time),69117.29999999981,O,m,1985,1985,,1,no,1,1994.699999999255,67122.60000000056,HCF,RCF,7205,LC,C,64998,,1
2,1,4.996999979019165,test,1,m,25003.000020980835,Thu Oct 16 2025 18:03:56 GMT-0500 (Central Daylight Time),72116.10000000056,O,m,2984,2984,,2,no,1,2993.9000000003725,69122.20000000019,QTPRJX,QTPNJX,7205,LC,C,66998,,2
3,1,8.746000051498413,test,1,m,21253.999948501587,Thu Oct 16 2025 18:03:56 GMT-0500 (Central Daylight Time),75865.29999999981,O,m,3732,3732,,3,no,1,3745.2999999998137,72120.0,MZDYGVGKQ,MZDYGLBKQ,7205,LC,C,69996,,3
4,1,9.996000051498413,test,1,m,20003.999948501587,Thu Oct 16 2025 18:03:56 GMT-0500 (Central Daylight Time),77114.90000000037,O,m,1229,1229,,4,no,1,1245.6000000005588,75869.29999999981,FQTNMK,JQTNMK,7205,LC,C,73745,,4
5,1,11.813000202178955,test,1,z,18186.999797821045,Thu Oct 16 2025 18:03:56 GMT-0500 (Central Daylight Time),78932.40000000037,O,z,1812,1812,,5,yes,1,1813.4000000003725,77119.0,CLJ,CLJ,7205,LC,C,74995,,5
6,1,13.84600019454956,test,1,m,16153.99980545044,Thu Oct 16 2025 18:03:56 GMT-0500 (Central Daylight Time),80964.70000000019,O,m,2028,2028,,6,no,1,2028.9000000003725,78935.79999999981,JGDMNSVPW,JGZMNSVPW,7205,LC,C,76811,,6
6,1,17.74400019645691,test,0,z,12255.99980354309,Thu Oct 16 2025 18:03:56 GMT-0500 (Central Daylight Time),84862.79999999981,O,m,3884,3884,,7,yes,1,3894.7999999998137,80968.0,FPTVHKCBJ,FPTVHKCBJ,7205,LC,C,78843,,7
7,1,19.192000150680542,test,1,m,10807.999849319458,Thu Oct 16 2025 18:03:56 GMT-0500 (Central Daylight Time),86311.40000000037,O,m,1441,1441,,8,no,1,1445.0,84866.40000000037,XRPZBS,ZRPBDH,7205,LC,C,82742,,8
