block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),,,,O,space,2333,1,,,7787,WL,B,
prac,,0,,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),,NA,b,O,b,4099,1,,,7787,WL,B,1.0
prac,,0,,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),,NA,bo,O,o,293,1,,,7787,WL,B,1.0
prac,,0,,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),,NA,boo,O,o,109,1,,,7787,WL,B,1.0
prac,,0,,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),,NA,boos,O,s,423,1,,,7787,WL,B,1.0
prac,,0,,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),,NA,boost,O,t,256,1,,,7787,WL,B,1.0
prac,,0,,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1939,1,,,7787,WL,B,1.0
1,1.5329999923706055,learn,58467.000007629395,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),194119.10000014305,A,s,O,s,1515,1,1532.2999999523163,192586.80000019073,7787,WL,B,1.0
1,1.6659998893737793,learn,58334.00011062622,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),194252.60000014305,A,st,O,t,113,1,1665.7999999523163,192586.80000019073,7787,WL,B,1.0
1,1.9169998168945312,learn,58083.00018310547,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),194503.20000004768,A,str,O,r,227,1,1916.3999998569489,192586.80000019073,7787,WL,B,1.0
1,2.1489999294281006,learn,57851.0000705719,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),194735.70000004768,A,stre,O,e,216,1,2148.899999856949,192586.80000019073,7787,WL,B,1.0
1,2.2990000247955322,learn,57700.99997520447,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),194885.60000014305,A,stree,O,e,127,1,2298.7999999523163,192586.80000019073,7787,WL,B,1.0
1,2.4659998416900635,learn,57534.00015830994,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),195052.60000014305,A,street,O,t,146,1,2465.7999999523163,192586.80000019073,7787,WL,B,1.0
1,7.330999851226807,learn,52669.00014877319,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),199917.40000009537,A,streetenter,O,enter,4843,1,7330.599999904633,192586.80000019073,7787,WL,B,1.0
1,8.79699993133545,learn,51203.00006866455,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),201383.30000019073,A,g,O,g,1452,1,1465.4000000953674,199917.90000009537,7787,WL,B,2.0
1,9.046000003814697,learn,50953.9999961853,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),201632.40000009537,A,gr,O,r,239,1,1714.5,199917.90000009537,7787,WL,B,2.0
1,9.328999996185303,learn,50671.0000038147,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),201914.80000019073,A,gra,O,a,273,1,1996.9000000953674,199917.90000009537,7787,WL,B,2.0
1,9.596999883651733,learn,50403.00011634827,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),202183.60000014305,A,gras,O,s,264,1,2265.7000000476837,199917.90000009537,7787,WL,B,2.0
1,9.746999979019165,learn,50253.000020980835,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),202333.60000014305,A,grass,O,s,128,1,2415.7000000476837,199917.90000009537,7787,WL,B,2.0
1,10.929999828338623,learn,49070.00017166138,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),203516.5,A,grassenter,O,enter,1162,1,3598.5999999046326,199917.90000009537,7787,WL,B,2.0
1,11.495999813079834,learn,48504.000186920166,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),204082.40000009537,A,d,O,d,556,1,565.5,203516.90000009537,7787,WL,B,3.0
1,11.812999963760376,learn,48187.000036239624,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),204399.80000019073,A,do,O,o,304,1,882.9000000953674,203516.90000009537,7787,WL,B,3.0
1,11.948999881744385,learn,48051.000118255615,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),204535.40000009537,A,doo,O,o,113,1,1018.5,203516.90000009537,7787,WL,B,3.0
1,12.097999811172485,learn,47902.000188827515,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),204684.20000004768,A,door,O,r,127,1,1167.2999999523163,203516.90000009537,7787,WL,B,3.0
1,12.996999979019165,learn,47003.000020980835,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),205583.40000009537,A,doorenter,O,enter,883,1,2066.5,203516.90000009537,7787,WL,B,3.0
1,13.828999996185303,learn,46171.0000038147,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),206415.80000019073,A,a,O,a,827,1,832.1000001430511,205583.70000004768,7787,WL,B,4.0
1,14.460999965667725,learn,45539.000034332275,Wed Mar 25 2026 16:08:31 GMT-0500 (Central Daylight Time),207047.70000004768,A,ar,O,r,624,1,1464.0,205583.70000004768,7787,WL,B,4.0
