acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),212364.09999999404,bell,1000,O,m,,,1709,,,3,1,4010.5999999940395,208353.5,7772,bell,AF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),215430.0,film,900,O,z,,,850,,,14,1,3059.800000011921,212370.19999998808,7772,hate,AF,C,,,,,,,,,,2
3,prac,1,con,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),218212.19999998808,jacket,800,O,m,,,669,,,5,1,2777.9000000059605,215434.29999998212,7772,jacket,AF,C,,,,,,,,,,3
4,prac,1,con,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),221711.29999998212,love,1000,O,z,,,1190,,,11,1,3494.5,218216.79999998212,7772,love,AF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),224910.40000000596,brutal,1100,O,m,,,792,,,8,1,3194.800000011921,221715.59999999404,7772,window,AF,C,,,,,,,,,,5
6,prac,1,con,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),228359.40000000596,remote,1000,O,m,,,1149,,,7,1,3444.300000011921,224915.09999999404,7772,remote,AF,C,,,,,,,,,,6
7,prac,1,inc,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),231458.40000000596,elated,900,O,m,,,894,,,6,1,3094.7000000178814,228363.69999998808,7772,napkin,AF,C,,,,,,,,,,7
8,prac,1,con,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),234423.90000000596,elated,800,O,z,,,865,,,9,1,2961.4000000059605,231462.5,7772,elated,AF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),237539.90000000596,hate,1100,O,m,,,703,,,4,1,3111.9000000059605,234428.0,7772,film,AF,C,,,,,,,,,,9
10,prac,1,inc,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),241138.59999999404,rock,900,O,z,,,1394,,,10,1,3594.300000011921,237544.29999998212,7772,kind,AF,C,,,,,,,,,,10
11,prac,1,con,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),244437.40000000596,rage,1000,O,z,,,983,,,15,1,3294.2000000178814,241143.19999998808,7772,rage,AF,C,,,,,,,,,,11
12,prac,1,inc,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),248386.19999998808,napkin,1100,O,z,,,1545,,,12,1,3944.7999999821186,244441.40000000596,7772,friend,AF,C,,,,,,,,,,12
13,prac,1,con,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),251469.79999998212,step,800,O,m,,,975,,,1,1,3079.0,248390.79999998212,7772,step,AF,C,,,,,,,,,,13
14,prac,1,inc,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),254784.40000000596,kind,900,O,m,,,1122,,,2,1,3310.300000011921,251474.09999999404,7772,rock,AF,C,,,,,,,,,,14
14,prac,1,con,0,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),258716.5,brutal,800,O,m,,,1819,,,13,1,3928.0,254788.5,7772,brutal,AF,C,,,,,,,,,,15
15,prac,1,inc,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),262248.6999999881,window,1100,O,z,,,1139,,,16,1,3527.9000000059605,258720.79999998212,7772,temper,AF,C,,,,,,,,,,16
0,prac,2,inc,0,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),291906.09999999404,napkin,1100,O,None,,,1799,,,12,1,5160.9000000059605,286745.1999999881,7772,friend,AF,C,,,,,,,,,,1
0,prac,2,inc,0,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),296871.40000000596,rock,900,O,None,,,1799,,,10,1,4960.100000023842,291911.2999999821,7772,kind,AF,C,,,,,,,,,,2
0,prac,2,con,0,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),301936.1999999881,bell,1000,O,None,,,1799,,,3,1,5060.699999988079,296875.5,7772,bell,AF,C,,,,,,,,,,3
1,prac,2,con,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),304802.09999999404,elated,800,O,z,,,762,,,9,1,2861.5999999940395,301940.5,7772,elated,AF,C,,,,,,,,,,4
2,prac,2,inc,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),308034.5,window,1100,O,z,,,822,,,16,1,3228.5,304806.0,7772,temper,AF,C,,,,,,,,,,5
3,prac,2,inc,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),311033.5,elated,900,O,m,,,787,,,6,1,2995.0999999940395,308038.40000000596,7772,napkin,AF,C,,,,,,,,,,6
4,prac,2,inc,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),314182.59999999404,brutal,1100,O,m,,,742,,,8,1,3145.0,311037.59999999404,7772,window,AF,C,,,,,,,,,,7
5,prac,2,inc,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),317115.0,film,900,O,z,,,721,,,14,1,2928.300000011921,314186.6999999881,7772,hate,AF,C,,,,,,,,,,8
6,prac,2,con,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),320130.5,jacket,800,O,m,,,904,,,5,1,3011.5999999940395,317118.90000000596,7772,jacket,AF,C,,,,,,,,,,9
7,prac,2,con,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),323412.90000000596,brutal,800,O,z,,,1175,,,13,1,3278.100000023842,320134.7999999821,7772,brutal,AF,C,,,,,,,,,,10
8,prac,2,con,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),326495.2999999821,love,1000,O,z,,,774,,,11,1,3078.2999999821186,323417.0,7772,love,AF,C,,,,,,,,,,11
9,prac,2,con,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),330760.59999999404,remote,1000,O,m,,,1964,,,7,1,4261.4000000059605,326499.1999999881,7772,remote,AF,C,,,,,,,,,,12
10,prac,2,con,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),333809.6999999881,rage,1000,O,z,,,745,,,15,1,3045.2999999821186,330764.40000000596,7772,rage,AF,C,,,,,,,,,,13
11,prac,2,con,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),336675.2999999821,step,800,O,m,,,761,,,1,1,2861.399999976158,333813.90000000596,7772,step,AF,C,,,,,,,,,,14
12,prac,2,inc,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),339790.90000000596,kind,900,O,m,,,907,,,2,1,3111.5,336679.40000000596,7772,rock,AF,C,,,,,,,,,,15
13,prac,2,inc,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),343006.7999999821,hate,1100,O,m,,,800,,,4,1,3211.899999976158,339794.90000000596,7772,film,AF,C,,,,,,,,,,16
1,test,1,con,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),361834.09999999404,friend,800,O,z,z,None,896,696.0,200.0,25,1,2228.9000000059605,359605.1999999881,7772,friend,AF,C,355487,355487,353956,354769,353956,356185,355286,355286,356185,1
1,test,1,con,0,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),364150.1999999881,brutal,900,O,m,m,None,877,678.0,199.0,34,1,2311.7999999821186,361838.40000000596,7772,brutal,AF,C,357818,357818,356189,357102,356190,358501,357619,357619,358501,2
2,test,1,inc,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),366366.09999999404,step,800,O,z,z,None,876,677.0,199.0,13,1,2210.9000000059605,364155.1999999881,7772,kind,AF,C,360034,360034,358506,359319,358507,360717,359835,359835,360717,3
3,test,1,con,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),368448.90000000596,napkin,900,O,m,m,None,641,441.0,200.0,106,1,2078.300000011921,366370.59999999404,7772,napkin,AF,C,362350,362350,360722,361634,360722,362800,362150,362150,362800,4
4,test,1,con,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),370798.0,napkin,1100,O,m,m,None,693,486.0,207.0,108,1,2345.0,368453.0,7772,napkin,AF,C,364649,364649,362804,363916,362804,365149,364442,364442,365149,5
5,test,1,inc,1,z,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),372864.1999999881,jacket,800,O,z,z,None,733,533.0,200.0,5,1,2062.2999999821186,370801.90000000596,7772,elated,AF,C,366682,366682,365153,365966,365153,367215,366482,366482,367215,6
6,test,1,inc,1,m,Wed Mar 11 2026 12:47:46 GMT-0500 (Central Daylight Time),375113.40000000596,love,1000,O,m,m,None,707,507.0,200.0,79,1,2245.4000000059605,372868.0,7772,rock,AF,C,368948,368948,367219,368231,367219,369464,368748,368748,369464,7
