block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.065000057220459,delay,56934.99994277954,Tue Nov 18 2025 18:54:00 GMT-0600 (Central Standard Time),40487.89999997616,A,rugenter,O,enter,263,1,3064.600000023842,37423.299999952316,7248,DWL,A,1
8,5.832000017166138,delay,54167.99998283386,Tue Nov 18 2025 18:54:00 GMT-0600 (Central Standard Time),43254.799999952316,A,harpenter,O,enter,388,1,2766.2999999523163,40488.5,7248,DWL,A,2
8,7.480000019073486,delay,52519.999980926514,Tue Nov 18 2025 18:54:00 GMT-0600 (Central Standard Time),44902.19999998808,A,fingerenter,O,enter,431,1,1647.0,43255.19999998808,7248,DWL,A,3
8,9.114000082015991,delay,50885.99991798401,Tue Nov 18 2025 18:54:00 GMT-0600 (Central Standard Time),46536.299999952316,A,buttonenter,O,enter,456,1,1633.699999988079,44902.59999996424,7248,DWL,A,4
8,13.661999940872192,delay,46338.00005912781,Tue Nov 18 2025 18:54:00 GMT-0600 (Central Standard Time),51084.5,A,rugenter,O,enter,164,1,4547.800000011921,46536.69999998808,7248,DWL,A,5
8,15.960000038146973,delay,44039.99996185303,Tue Nov 18 2025 18:54:00 GMT-0600 (Central Standard Time),53383.299999952316,A,meadowenter,O,enter,258,1,2298.5,51084.799999952316,7248,DWL,A,6
8,17.427000045776367,delay,42572.99995422363,Tue Nov 18 2025 18:54:00 GMT-0600 (Central Standard Time),54850.0,A,flowerenter,O,enter,352,1,1466.300000011921,53383.69999998808,7248,DWL,A,7
8,19.7260000705719,delay,40273.9999294281,Tue Nov 18 2025 18:54:00 GMT-0600 (Central Standard Time),57149.39999997616,A,chimenyenter,O,enter,399,1,2299.100000023842,54850.299999952316,7248,DWL,A,8
8,21.55900001525879,delay,38440.99998474121,Tue Nov 18 2025 18:54:00 GMT-0600 (Central Standard Time),58981.799999952316,A,logenter,O,enter,364,1,1832.0999999642372,57149.69999998808,7248,DWL,A,9
8,23.907999992370605,delay,36092.000007629395,Tue Nov 18 2025 18:54:00 GMT-0600 (Central Standard Time),61331.09999996424,A,appleenter,O,enter,443,1,2349.0,58982.09999996424,7248,DWL,A,10
8,26.407000064849854,delay,33592.99993515015,Tue Nov 18 2025 18:54:00 GMT-0600 (Central Standard Time),63830.0,A,goldenter,O,enter,286,1,2498.600000023842,61331.39999997616,7248,DWL,A,11
8,27.47499990463257,delay,32525.00009536743,Tue Nov 18 2025 18:54:00 GMT-0600 (Central Standard Time),64897.69999998808,A,keyenter,O,enter,344,1,1067.4000000357628,63830.299999952316,7248,DWL,A,12
8,32.08899998664856,delay,27911.00001335144,Tue Nov 18 2025 18:54:00 GMT-0600 (Central Standard Time),69512.19999998808,A,trainenter,O,enter,262,1,4614.100000023842,64898.09999996424,7248,DWL,A,13
8,49.83299994468689,delay,10167.00005531311,Tue Nov 18 2025 18:54:00 GMT-0600 (Central Standard Time),87255.89999997616,A,bookenter,O,enter,237,1,17743.399999976158,69512.5,7248,DWL,A,14
8,60.013999938964844,delay,-13.99993896484375,Tue Nov 18 2025 18:54:00 GMT-0600 (Central Standard Time),97436.59999996424,A,None,O,None,10175,1,10180.300000011921,87256.29999995232,7248,DWL,A,15
