acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Thu Feb 26 2026 16:04:00 GMT-0600 (Central Standard Time),115859.5,orange,1000,I,z,,,881,,,3,1,3193.0,112666.5,7747,orange,NF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Thu Feb 26 2026 16:04:00 GMT-0600 (Central Standard Time),118956.90000003576,cherry,900,I,m,,,893,,,10,1,3075.100000023842,115881.80000001192,7747,copper,NF,C,,,,,,,,,,2
3,prac,1,con,1,z,Thu Feb 26 2026 16:04:00 GMT-0600 (Central Standard Time),121806.69999998808,kiwi,1000,I,z,,,544,,,7,1,2840.599999964237,118966.10000002384,7747,kiwi,NF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Thu Feb 26 2026 16:04:00 GMT-0600 (Central Standard Time),124855.69999998808,plum,1100,I,m,,,627,,,16,1,3024.7999999523163,121830.90000003576,7747,lead,NF,C,,,,,,,,,,4
5,prac,1,con,1,m,Thu Feb 26 2026 16:04:00 GMT-0600 (Central Standard Time),127871.40000003576,silver,1000,I,m,,,683,,,11,1,2992.7000000476837,124878.69999998808,7747,silver,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Thu Feb 26 2026 16:04:00 GMT-0600 (Central Standard Time),130687.10000002384,banana,800,I,z,,,701,,,1,1,2802.100000023842,127885.0,7747,banana,NF,C,,,,,,,,,,6
7,prac,1,con,1,m,Thu Feb 26 2026 16:04:00 GMT-0600 (Central Standard Time),133453.0,zinc,1000,I,m,,,446,,,15,1,2741.899999976158,130711.10000002384,7747,zinc,NF,C,,,,,,,,,,7
8,prac,1,con,1,m,Thu Feb 26 2026 16:04:00 GMT-0600 (Central Standard Time),136018.69999998808,gold,800,I,m,,,448,,,13,1,2541.899999976158,133476.80000001192,7747,gold,NF,C,,,,,,,,,,8
9,prac,1,inc,1,z,Thu Feb 26 2026 16:04:00 GMT-0600 (Central Standard Time),138934.40000003576,copper,900,I,z,,,694,,,2,1,2895.0,136039.40000003576,7747,cherry,NF,C,,,,,,,,,,9
9,prac,1,inc,0,z,Thu Feb 26 2026 16:04:00 GMT-0600 (Central Standard Time),142000.10000002384,cobalt,1100,I,m,,,643,,,4,1,3047.199999988079,138952.90000003576,7747,raisin,NF,C,,,,,,,,,,10
