acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Fri Jul 24 2026 12:11:29 GMT-0500 (Central Daylight Time),131116.59999990463,kiwi,1000,I,None,,,1800,,,7,2,5060.199999809265,126056.40000009537,8114,kiwi,NF,C,,,,,,,,,,1
1,prac,1,inc,1,z,Fri Jul 24 2026 12:11:29 GMT-0500 (Central Daylight Time),133782.0,copper,900,I,z,,,450,,,2,2,2656.4000000953674,131125.59999990463,8114,cherry,NF,C,,,,,,,,,,2
2,prac,1,con,1,m,Fri Jul 24 2026 12:11:29 GMT-0500 (Central Daylight Time),136247.90000009537,gold,800,I,m,,,355,,,13,2,2460.2000002861023,133787.69999980927,8114,gold,NF,C,,,,,,,,,,3
3,prac,1,inc,1,z,Fri Jul 24 2026 12:11:29 GMT-0500 (Central Daylight Time),139147.40000009537,cobalt,1100,I,z,,,485,,,4,2,2894.6000003814697,136252.7999997139,8114,raisin,NF,C,,,,,,,,,,4
4,prac,1,inc,1,m,Fri Jul 24 2026 12:11:29 GMT-0500 (Central Daylight Time),141796.40000009537,cherry,900,I,m,,,441,,,10,2,2643.800000190735,139152.59999990463,8114,copper,NF,C,,,,,,,,,,5
5,prac,1,inc,1,z,Fri Jul 24 2026 12:11:29 GMT-0500 (Central Daylight Time),144379.0,iron,900,I,z,,,378,,,6,2,2576.5,141802.5,8114,pear,NF,C,,,,,,,,,,6
6,prac,1,inc,1,m,Fri Jul 24 2026 12:11:29 GMT-0500 (Central Daylight Time),147294.69999980927,raisin,1100,I,m,,,423,,,12,2,2909.7999997138977,144384.90000009537,8114,cobalt,NF,C,,,,,,,,,,7
7,prac,1,con,1,m,Fri Jul 24 2026 12:11:29 GMT-0500 (Central Daylight Time),149960.2999997139,zinc,1000,I,m,,,353,,,15,2,2661.0,147299.2999997139,8114,zinc,NF,C,,,,,,,,,,8
8,prac,1,con,1,z,Fri Jul 24 2026 12:11:29 GMT-0500 (Central Daylight Time),152492.7999997139,banana,800,I,z,,,432,,,1,2,2527.2999997138977,149965.5,8114,banana,NF,C,,,,,,,,,,9
8,prac,1,inc,0,z,Fri Jul 24 2026 12:11:29 GMT-0500 (Central Daylight Time),155408.59999990463,lead,1100,I,m,,,505,,,8,2,2908.5999999046326,152500.0,8114,plum,NF,C,,,,,,,,,,10
9,prac,1,con,1,m,Fri Jul 24 2026 12:11:29 GMT-0500 (Central Daylight Time),158342.2999997139,silver,1000,I,m,,,623,,,11,2,2927.699999809265,155414.59999990463,8114,silver,NF,C,,,,,,,,,,11
10,prac,1,inc,1,m,Fri Jul 24 2026 12:11:29 GMT-0500 (Central Daylight Time),161057.0,pear,900,I,m,,,513,,,14,2,2709.9000000953674,158347.09999990463,8114,iron,NF,C,,,,,,,,,,12
11,prac,1,con,1,m,Fri Jul 24 2026 12:11:29 GMT-0500 (Central Daylight Time),163539.2999997139,bronze,800,I,m,,,377,,,9,2,2477.2999997138977,161062.0,8114,bronze,NF,C,,,,,,,,,,13
12,prac,1,con,1,z,Fri Jul 24 2026 12:11:29 GMT-0500 (Central Daylight Time),166205.5,orange,1000,I,z,,,358,,,3,2,2661.300000190735,163544.19999980927,8114,orange,NF,C,,,,,,,,,,14
