acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
10,prac,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),120357.79999999888,brutal,1100,I,m,,,754,,,8,1,3160.699999999255,117197.09999999963,8053,window,AF,C,,,,,,,,,,11
11,prac,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),123124.0,love,1000,I,z,,,454,,,11,1,2762.10000000149,120361.89999999851,8053,love,AF,C,,,,,,,,,,12
12,prac,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),125822.69999999925,step,800,I,m,,,592,,,1,1,2694.5,123128.19999999925,8053,step,AF,C,,,,,,,,,,13
13,prac,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),128921.69999999925,hate,1100,I,m,,,697,,,4,1,3094.800000000745,125826.89999999851,8053,film,AF,C,,,,,,,,,,14
13,prac,1,con,0,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),131904.19999999925,bell,1000,I,z,,,676,,,3,1,2978.4000000003725,128925.79999999888,8053,bell,AF,C,,,,,,,,,,15
14,prac,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),135053.09999999963,remote,1000,I,m,,,861,,,7,1,3144.7000000011176,131908.3999999985,8053,remote,AF,C,,,,,,,,,,16
1,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),146932.59999999963,remote,900,I,m,m,None,647,447.0,200.0,114,1,2079.0999999996275,144853.5,8053,remote,AF,C,142879,142879,141250,142163,141250,143329,142679,142679,143329,1
2,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),149232.09999999963,film,1100,I,z,z,None,660,461.0,199.0,24,1,2295.2000000011176,146936.8999999985,8053,love,AF,C,145162,145162,143333,144446,143333,145628,144962,144962,145628,2
3,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),151281.3999999985,step,900,I,m,m,None,610,410.0,200.0,66,1,2045.0999999996275,149236.29999999888,8053,step,AF,C,147261,147261,145632,146545,145633,147677,147061,147061,147677,3
4,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),153380.69999999925,kind,900,I,m,m,None,663,464.0,199.0,78,1,2095.300000000745,151285.3999999985,8053,rock,AF,C,149310,149311,147681,148594,147682,149777,149111,149111,149777,4
5,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),155696.59999999963,hate,1100,I,z,z,None,669,469.0,200.0,44,1,2312.0999999996275,153384.5,8053,hate,AF,C,151610,151610,149781,150893,149781,152093,151410,151410,152093,5
6,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),157838.29999999888,kind,900,I,m,m,None,708,508.0,200.0,86,1,2137.7999999988824,155700.5,8053,bell,AF,C,153726,153726,152097,153009,152097,154234,153526,153526,154234,6
6,test,1,inc,0,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),160328.3999999985,window,1100,I,m,m,None,852,653.0,199.0,32,1,2485.39999999851,157843.0,8053,friend,AF,C,156058,156058,154239,155342,154239,156724,155859,155859,156724,7
7,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),162461.19999999925,jacket,1000,I,m,m,None,588,389.0,199.0,99,1,2128.9000000003725,160332.29999999888,8053,jacket,AF,C,158458,158458,156728,157741,156729,158857,158258,158258,158857,8
8,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),164427.29999999888,rock,800,I,m,m,None,623,423.0,200.0,73,1,1962.199999999255,162465.09999999963,8053,rock,AF,C,160391,160391,158861,159674,158862,160823,160190,160190,160823,9
9,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),166293.5,elated,800,I,m,m,None,522,323.0,199.0,125,1,1862.300000000745,164431.19999999925,8053,window,AF,C,162356,162356,160827,161640,160828,162690,162157,162157,162690,10
10,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),168742.59999999963,window,1100,I,z,z,None,803,604.0,199.0,8,1,2444.5,166298.09999999963,8053,elated,AF,C,164522,164522,162694,163806,162694,165139,164323,164323,165139,11
11,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),170725.29999999888,jacket,800,I,z,z,None,639,439.0,200.0,5,1,1978.199999999255,168747.09999999963,8053,elated,AF,C,166672,166672,165143,165955,165144,167121,166472,166472,167121,12
12,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),172857.8999999985,brutal,800,I,z,z,None,791,592.0,199.0,33,1,2128.699999999255,170729.19999999925,8053,brutal,AF,C,168654,168654,167125,167938,167126,169254,168455,168455,169254,13
13,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),174957.29999999888,elated,800,I,m,m,None,756,556.0,200.0,117,1,2095.5,172861.79999999888,8053,remote,AF,C,170787,170787,169258,170070,169258,171353,170587,170587,171353,14
14,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),177091.09999999963,film,1000,I,m,m,None,583,384.0,199.0,91,1,2129.9000000003725,174961.19999999925,8053,film,AF,C,173086,173086,171357,172370,171358,173487,172887,172887,173487,15
15,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),179255.8999999985,temper,1000,I,m,m,None,627,427.0,200.0,103,1,2160.7999999988824,177095.09999999963,8053,jacket,AF,C,175219,175219,173491,174502,173491,175652,175019,175019,175652,16
16,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),181088.79999999888,kind,800,I,z,z,None,493,293.0,200.0,9,1,1828.7999999988824,179260.0,8053,kind,AF,C,177185,177185,175656,176469,175656,177485,176985,176985,177485,17
17,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),183354.5,friend,1100,I,m,m,None,623,424.0,199.0,104,1,2262.0,181092.5,8053,jacket,AF,C,179318,179318,177489,178601,177489,179751,179118,179118,179751,18
18,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),185437.3999999985,step,800,I,z,z,None,738,539.0,199.0,45,1,2078.7999999988824,183358.59999999963,8053,hate,AF,C,181284,181284,179755,180567,179755,181833,181084,181084,181833,19
18,test,1,con,0,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),187736.59999999963,friend,900,I,m,m,None,859,660.0,199.0,26,1,2295.4000000003725,185441.19999999925,8053,friend,AF,C,183467,183467,181837,182750,181837,184133,183267,183267,184133,20
19,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),190102.69999999925,napkin,900,I,z,z,None,929,729.0,200.0,62,1,2361.800000000745,187740.8999999985,8053,temper,AF,C,185766,185766,184137,185049,184137,186499,185566,185566,186499,21
20,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),192201.8999999985,hate,900,I,z,z,None,651,450.0,201.0,42,1,2093.5,190108.3999999985,8053,hate,AF,C,188132,188132,186504,187416,186505,188598,187931,187931,188598,22
21,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),194334.5,window,1100,I,m,m,None,494,295.0,199.0,124,1,2128.9000000003725,192205.59999999963,8053,window,AF,C,190431,190431,188602,189714,188602,190731,190231,190231,190731,23
22,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),196450.5,kind,900,I,m,m,None,674,475.0,199.0,94,1,2111.7000000011176,194338.79999999888,8053,film,AF,C,192363,192364,190735,191647,190735,192847,192164,192164,192846,24
23,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),198583.19999999925,kind,1000,I,z,z,None,586,386.0,200.0,11,1,2128.9000000003725,196454.29999999888,8053,kind,AF,C,194580,194580,192850,193863,192851,194979,194380,194380,194979,25
24,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),200832.3999999985,elated,1000,I,z,z,None,710,510.0,200.0,3,1,2245.199999999255,198587.19999999925,8053,elated,AF,C,196712,196712,194983,195996,194984,197228,196512,196512,197228,26
25,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),202948.5,love,1100,I,z,z,None,481,282.0,199.0,20,1,2112.10000000149,200836.3999999985,8053,love,AF,C,199061,199061,197232,198345,197233,199345,198862,198862,199345,27
26,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),205147.59999999963,jacket,800,I,z,z,None,863,664.0,199.0,37,1,2195.2000000011176,202952.3999999985,8053,brutal,AF,C,200878,200878,199348,200161,199349,201544,200678,200678,201544,28
27,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),207180.29999999888,step,800,I,z,z,None,698,498.0,200.0,53,1,2029.0,205151.29999999888,8053,rage,AF,C,203077,203077,201547,202361,201548,203576,202877,202877,203576,29
28,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),209362.8999999985,remote,1000,I,z,z,None,649,449.0,200.0,7,1,2179.0999999996275,207183.79999999888,8053,elated,AF,C,205309,205309,203580,204593,203580,205759,205109,205109,205759,30
29,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),211362.3999999985,rage,900,I,z,z,None,558,357.0,201.0,50,1,1995.7999999988824,209366.59999999963,8053,rage,AF,C,207393,207393,205763,206676,205763,207759,207192,207192,207758,31
30,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),213628.5,bell,1000,I,z,z,None,722,523.0,199.0,47,1,2261.800000000745,211366.69999999925,8053,hate,AF,C,209491,209491,207763,208776,207763,210025,209292,209292,210024,32
31,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),215811.19999999925,rage,800,I,m,m,None,839,640.0,199.0,69,1,2178.699999999255,213632.5,8053,step,AF,C,211558,211558,210029,210841,210029,212207,211358,211358,212207,33
32,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),217927.19999999925,napkin,1100,I,m,m,None,477,278.0,199.0,108,1,2112.300000000745,215814.8999999985,8053,napkin,AF,C,214040,214041,212211,213324,212211,214323,213841,213841,214323,34
33,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),219909.59999999963,rage,800,I,m,m,None,636,437.0,199.0,85,1,1978.2000000011176,217931.3999999985,8053,bell,AF,C,215857,215857,214327,215140,214328,216306,215657,215657,216306,35
34,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),222125.69999999925,temper,1000,I,m,m,None,671,472.0,199.0,127,1,2212.4000000003725,219913.29999999888,8053,window,AF,C,218039,218039,216309,217323,216310,218522,217839,217839,218522,36
35,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),224291.8999999985,elated,1100,I,z,z,None,522,323.0,199.0,4,1,2162.39999999851,222129.5,8053,elated,AF,C,220355,220355,218526,219639,218526,220688,220155,220155,220688,37
36,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),226757.79999999888,brutal,1100,I,z,z,None,828,629.0,199.0,36,1,2462.2999999988824,224295.5,8053,brutal,AF,C,222521,222521,220692,221804,220692,223154,222321,222321,223154,38
37,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),229090.19999999925,temper,1000,I,m,m,None,668,467.0,201.0,111,1,2328.300000000745,226761.8999999985,8053,napkin,AF,C,225003,225003,223158,224170,223158,225486,224801,224802,225486,39
38,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),231156.5,brutal,900,I,z,z,None,623,424.0,199.0,34,1,2062.10000000149,229094.3999999985,8053,brutal,AF,C,227119,227119,225490,226403,225491,227553,226920,226920,227553,40
39,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),233105.59999999963,remote,800,I,m,m,None,609,410.0,199.0,113,1,1945.4000000003725,231160.19999999925,8053,remote,AF,C,229085,229085,227556,228369,227557,229502,228886,228886,229502,41
40,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),235338.3999999985,window,1000,I,m,m,None,683,483.0,200.0,123,1,2228.89999999851,233109.5,8053,window,AF,C,231235,231235,229506,230519,229506,231734,231035,231035,231734,42
41,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),237654.19999999925,rock,1100,I,m,m,None,679,480.0,199.0,76,1,2312.0,235342.19999999925,8053,rock,AF,C,233567,233567,231738,232851,231738,234050,233368,233368,234050,43
42,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),239920.29999999888,step,800,I,z,z,None,926,727.0,199.0,13,1,2262.2999999988824,237658.0,8053,kind,AF,C,235583,235583,234054,234867,234054,236316,235384,235384,236316,44
43,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),242202.8999999985,kind,900,I,m,m,None,841,642.0,199.0,70,1,2278.7999999988824,239924.09999999963,8053,step,AF,C,237949,237949,236320,237233,236320,238599,237750,237750,238599,45
44,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),244202.3999999985,step,800,I,z,z,None,659,459.0,200.0,21,1,1995.7999999988824,242206.59999999963,8053,love,AF,C,240132,240132,238603,239416,238603,240598,239932,239932,240598,46
45,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),246234.79999999888,elated,800,I,m,m,None,692,492.0,200.0,101,1,2028.199999999255,244206.59999999963,8053,jacket,AF,C,242131,242131,240603,241415,240603,242631,241931,241931,242631,47
46,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),248650.79999999888,remote,1100,I,m,m,None,774,574.0,200.0,116,1,2412.5,246238.29999999888,8053,remote,AF,C,244464,244464,242634,243748,242635,245047,244264,244264,245047,48
47,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),250667.0,hate,1000,I,z,z,None,467,267.0,200.0,43,1,2012.6000000014901,248654.3999999985,8053,hate,AF,C,246780,246780,245050,246063,245051,247063,246580,246580,247063,49
48,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),252732.79999999888,step,800,I,m,m,None,606,398.0,208.0,65,1,2062.0,250670.79999999888,8053,step,AF,C,248729,248729,247067,247879,247067,249129,248521,248521,249129,50
49,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),255082.19999999925,jacket,900,I,m,m,None,901,701.0,200.0,98,1,2345.5999999996275,252736.59999999963,8053,jacket,AF,C,250762,250762,249133,250046,249133,251478,250562,250562,251478,51
49,test,1,inc,0,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),257581.5,remote,1000,I,m,m,None,963,763.0,200.0,31,1,2495.60000000149,255085.8999999985,8053,friend,AF,C,253211,253211,251482,252495,251482,253978,253011,253011,253977,52
50,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),259864.0,friend,1100,I,m,m,None,635,436.0,199.0,112,1,2278.800000000745,257585.19999999925,8053,napkin,AF,C,255810,255810,253981,255094,253982,256260,255611,255611,256260,53
51,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),262279.7999999989,hate,1100,I,m,m,None,778,578.0,200.0,72,1,2411.9000000003725,259867.8999999985,8053,step,AF,C,258093,258093,256264,257376,256264,258676,257893,257893,258676,54
52,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),264062.7999999989,love,800,I,z,z,None,446,246.0,200.0,17,1,1779.199999999255,262283.5999999996,8053,love,AF,C,260209,260209,258680,259493,258680,260459,260009,260009,260459,55
53,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),266245.2999999989,brutal,900,I,m,m,None,747,547.0,200.0,110,1,2178.699999999255,264066.5999999996,8053,napkin,AF,C,262092,262092,260463,261375,260463,262641,261892,261892,262641,56
54,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),268644.5,hate,1100,I,m,m,None,756,557.0,199.0,88,1,2395.10000000149,266249.3999999985,8053,bell,AF,C,264474,264474,262645,263758,262646,265041,264275,264275,265041,57
55,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),270927.19999999925,friend,1100,I,m,m,None,661,462.0,199.0,120,1,2279.0,268648.19999999925,8053,remote,AF,C,266857,266857,265044,266157,265044,267323,266658,266658,267323,58
56,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),273160.0,napkin,900,I,z,z,None,795,595.0,200.0,6,1,2229.300000000745,270930.69999999925,8053,elated,AF,C,268956,268956,267327,268240,267327,269556,268756,268756,269556,59
57,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),275687.7999999989,film,1100,I,z,z,None,895,695.0,200.0,16,1,2524.199999999255,273163.5999999996,8053,kind,AF,C,271389,271389,269560,270673,269560,272084,271189,271189,272084,60
58,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),277941.69999999925,jacket,800,I,z,z,None,906,706.0,200.0,61,1,2250.199999999255,275691.5,8053,temper,AF,C,273621,273621,272088,272905,272088,274338,273421,273421,274338,61
59,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),280057.8999999985,elated,900,I,z,z,None,675,476.0,199.0,2,1,2112.199999999255,277945.69999999925,8053,elated,AF,C,275971,275971,274342,275254,274342,276454,275771,275771,276454,62
60,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),282340.19999999925,love,1000,I,m,m,None,739,540.0,199.0,71,1,2278.5999999996275,280061.5999999996,8053,step,AF,C,278187,278187,276458,277470,276458,278736,277987,277987,278736,63
60,test,1,con,0,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),284573.0,friend,1000,I,m,m,None,689,489.0,200.0,27,1,2229.10000000149,282343.8999999985,8053,friend,AF,C,280469,280469,278740,279753,278740,280969,280269,280269,280969,64
61,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),287005.5999999996,napkin,1000,I,m,m,None,888,689.0,199.0,107,1,2429.0,284576.5999999996,8053,napkin,AF,C,282702,282702,280973,281986,280973,283402,282502,282503,283402,65
61,test,1,con,0,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),289138.0999999996,friend,800,I,m,m,None,791,592.0,199.0,25,1,2128.5,287009.5999999996,8053,friend,AF,C,284935,284935,283406,284218,283406,285534,284735,284735,285534,66
61,test,1,inc,0,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),291237.5999999996,napkin,900,I,m,m,None,664,464.0,200.0,30,1,2095.5999999996275,289142.0,8053,friend,AF,C,287167,287167,285538,286451,285538,287634,286967,286967,287634,67
62,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),293586.69999999925,bell,1000,I,z,z,None,807,608.0,199.0,15,1,2345.300000000745,291241.3999999985,8053,kind,AF,C,289366,289367,287637,288650,287638,289983,289167,289167,289983,68
63,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),295819.5999999996,bell,1000,I,m,m,None,691,491.0,200.0,83,1,2229.2000000011176,293590.3999999985,8053,bell,AF,C,291716,291716,289986,290999,289987,292216,291516,291516,292216,69
64,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),297935.19999999925,bell,900,I,m,m,None,668,469.0,199.0,82,1,2112.0,295823.19999999925,8053,bell,AF,C,293848,293849,292219,293132,292220,294331,293649,293649,294331,70
65,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),300434.69999999925,window,1100,I,z,z,None,815,616.0,199.0,40,1,2495.9000000003725,297938.7999999989,8053,brutal,AF,C,296214,296214,294335,295511,294335,296831,296015,296015,296831,71
66,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),302733.5999999996,film,1100,I,z,z,None,661,462.0,199.0,48,1,2295.0,300438.5999999996,8053,hate,AF,C,298664,298664,296835,297947,296835,299130,298464,298464,299130,72
67,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),304783.5,film,900,I,m,m,None,610,411.0,199.0,90,1,2046.6000000014901,302736.8999999985,8053,film,AF,C,300763,300763,299133,300047,299133,301180,300563,300563,301179,73
68,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),307049.0999999996,remote,1000,I,m,m,None,726,527.0,199.0,115,1,2262.2000000011176,304786.8999999985,8053,remote,AF,C,302912,302912,301183,302196,301183,303445,302713,302713,303445,74
69,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),309315.0,temper,1100,I,z,z,None,632,432.0,200.0,60,1,2262.0,307053.0,8053,temper,AF,C,305278,305278,303449,304562,303449,305711,305078,305078,305711,75
70,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),311847.69999999925,rage,1100,I,z,z,None,894,695.0,199.0,52,1,2529.0,309318.69999999925,8053,rage,AF,C,307544,307544,305715,306828,305715,308244,307345,307345,308244,76
71,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),314180.3999999985,remote,1000,I,z,z,None,789,590.0,199.0,63,1,2329.0,311851.3999999985,8053,temper,AF,C,309977,309977,308247,309260,308248,310576,309777,309777,310576,77
72,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),316363.19999999925,napkin,900,I,z,z,None,748,533.0,215.0,38,1,2179.0999999996275,314184.0999999996,8053,brutal,AF,C,312210,312210,310580,311493,310581,312759,311994,311994,312759,78
73,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),318595.69999999925,kind,1100,I,z,z,None,591,391.0,200.0,12,1,2229.0,316366.69999999925,8053,kind,AF,C,314592,314592,312763,313876,312763,314992,314392,314392,314992,79
74,test,1,con,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),320944.7999999989,step,1100,I,m,m,None,701,502.0,199.0,68,1,2345.5999999996275,318599.19999999925,8053,step,AF,C,316825,316825,314995,316108,314996,317341,316625,316625,317341,80
75,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),322977.19999999925,rage,800,I,m,m,None,692,492.0,200.0,77,1,2028.699999999255,320948.5,8053,rock,AF,C,318874,318874,317345,318158,317345,319373,318674,318674,319373,81
76,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),325226.7999999989,hate,1100,I,m,m,None,600,400.0,200.0,80,1,2245.199999999255,322981.5999999996,8053,rock,AF,C,321207,321207,319378,320490,319378,321623,321007,321007,321623,82
77,test,1,con,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),327593.7999999989,brutal,1000,I,z,z,None,826,626.0,200.0,35,1,2363.0999999996275,325230.69999999925,8053,brutal,AF,C,323356,323356,321627,322639,321627,323990,323156,323156,323990,83
78,test,1,inc,1,m,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),329675.2999999989,brutal,900,I,m,m,None,649,449.0,200.0,102,1,2077.5999999996275,327597.69999999925,8053,jacket,AF,C,325622,325622,323994,324905,323994,326071,325422,325422,326071,84
79,test,1,inc,1,z,Tue Jun 03 2025 17:17:57 GMT-0500 (Central Daylight Time),332107.7999999989,film,1100,I,z,z,None,797,598.0,199.0,56,1,2428.5999999996275,329679.19999999925,8053,rage,AF,C,327905,327905,326075,327188,326076,328504,327705,327705,328504,85
