acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),62618.400000002235,window,1100,I,m,,,1021,,,16,1,3428.0,59190.400000002235,8046,temper,AF,C,,,,,,,,,,1
0,prac,1,con,0,m,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),65717.5,jacket,800,I,z,,,994,,,5,1,3093.800000000745,62623.699999999255,8046,jacket,AF,C,,,,,,,,,,2
0,prac,1,inc,0,m,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),68400.0,elated,900,I,z,,,474,,,6,1,2678.0,65722.0,8046,napkin,AF,C,,,,,,,,,,3
1,prac,1,con,1,m,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),72232.10000000149,step,800,I,m,,,1725,,,1,1,3827.699999999255,68404.40000000224,8046,step,AF,C,,,,,,,,,,4
2,prac,1,con,1,z,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),74664.5,elated,800,I,z,,,332,,,9,1,2427.599999997765,72236.90000000224,8046,elated,AF,C,,,,,,,,,,5
3,prac,1,con,1,z,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),77363.60000000149,rage,1000,I,z,,,395,,,15,1,2694.300000000745,74669.30000000075,8046,rage,AF,C,,,,,,,,,,6
4,prac,1,con,1,m,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),80046.19999999925,bell,1000,I,m,,,368,,,3,1,2678.39999999851,77367.80000000075,8046,bell,AF,C,,,,,,,,,,7
5,prac,1,con,1,m,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),82695.5,remote,1000,I,m,,,341,,,7,1,2644.89999999851,80050.60000000149,8046,remote,AF,C,,,,,,,,,,8
6,prac,1,con,1,z,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),85344.60000000149,love,1000,I,z,,,339,,,11,1,2644.699999999255,82699.90000000224,8046,love,AF,C,,,,,,,,,,9
6,prac,1,inc,0,z,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),87977.30000000075,film,900,I,m,,,431,,,14,1,2628.0,85349.30000000075,8046,hate,AF,C,,,,,,,,,,10
7,prac,1,inc,1,m,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),90892.80000000075,kind,900,I,m,,,711,,,2,1,2910.800000000745,87982.0,8046,rock,AF,C,,,,,,,,,,11
8,prac,1,inc,1,z,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),93692.0,napkin,1100,I,z,,,395,,,12,1,2795.099999997765,90896.90000000224,8046,friend,AF,C,,,,,,,,,,12
9,prac,1,inc,1,m,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),96707.90000000224,brutal,1100,I,m,,,605,,,8,1,3011.800000000745,93696.10000000149,8046,window,AF,C,,,,,,,,,,13
10,prac,1,con,1,z,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),99173.60000000149,brutal,800,I,z,,,352,,,13,1,2461.800000000745,96711.80000000075,8046,brutal,AF,C,,,,,,,,,,14
11,prac,1,inc,1,z,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),102072.60000000149,rock,900,I,z,,,699,,,10,1,2894.800000000745,99177.80000000075,8046,kind,AF,C,,,,,,,,,,15
12,prac,1,inc,1,m,Tue May 27 2025 16:49:31 GMT-0500 (Central Daylight Time),105254.80000000075,hate,1100,I,m,,,774,,,4,1,3178.10000000149,102076.69999999925,8046,film,AF,C,,,,,,,,,,16
