block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.5329999923706055,delay,56467.000007629395,Fri Jul 24 2026 11:26:40 GMT-0400 (Eastern Daylight Time),41912.5,A,queenenter,I,enter,276,1,3531.5,38381.0,9084,DWL,C,1
8,4.83299994468689,delay,55167.00005531311,Fri Jul 24 2026 11:26:40 GMT-0400 (Eastern Daylight Time),43212.5,A,cornenter,I,enter,358,1,1299.0999999996275,41913.40000000037,9084,DWL,C,2
8,6.416999816894531,delay,53583.00018310547,Fri Jul 24 2026 11:26:40 GMT-0400 (Eastern Daylight Time),44795.800000000745,A,sugarenter,I,enter,366,1,1582.5999999996275,43213.20000000112,9084,DWL,C,3
8,7.599999904632568,delay,52400.00009536743,Fri Jul 24 2026 11:26:40 GMT-0400 (Eastern Daylight Time),45979.09999999963,A,nailenter,I,enter,350,1,1182.7999999988824,44796.300000000745,9084,DWL,C,4
8,8.899999856948853,delay,51100.00014305115,Fri Jul 24 2026 11:26:40 GMT-0400 (Eastern Daylight Time),47279.20000000112,A,boyenter,I,enter,571,1,1299.6000000014901,45979.59999999963,9084,DWL,C,5
8,11.016999959945679,delay,48983.00004005432,Fri Jul 24 2026 11:26:40 GMT-0400 (Eastern Daylight Time),49395.800000000745,A,bodyenter,I,enter,417,1,2116.2000000011176,47279.59999999963,9084,DWL,C,6
8,13.83299994468689,delay,46167.00005531311,Fri Jul 24 2026 11:26:40 GMT-0400 (Eastern Daylight Time),52212.40000000037,A,doctorenter,I,enter,516,1,2816.0999999996275,49396.300000000745,9084,DWL,C,7
8,16.467000007629395,delay,43532.999992370605,Fri Jul 24 2026 11:26:40 GMT-0400 (Eastern Daylight Time),54845.800000000745,A,flagenter,I,enter,415,1,2632.800000000745,52213.0,9084,DWL,C,8
8,18.450999975204468,delay,41549.00002479553,Fri Jul 24 2026 11:26:40 GMT-0400 (Eastern Daylight Time),56830.20000000112,A,campenter,I,enter,1081,1,1983.7000000011176,54846.5,9084,DWL,C,9
8,22.48300004005432,delay,37516.99995994568,Fri Jul 24 2026 11:26:40 GMT-0400 (Eastern Daylight Time),60862.5,A,wheatenter,I,enter,1181,1,4031.7999999988824,56830.70000000112,9084,DWL,C,10
8,24.0,delay,36000.0,Fri Jul 24 2026 11:26:40 GMT-0400 (Eastern Daylight Time),62379.20000000112,A,homeenter,I,enter,377,1,1516.300000000745,60862.90000000037,9084,DWL,C,11
8,26.98300004005432,delay,33016.99995994568,Fri Jul 24 2026 11:26:40 GMT-0400 (Eastern Daylight Time),65362.5,A,shoreenter,I,enter,411,1,2982.9000000003725,62379.59999999963,9084,DWL,C,12
8,28.59999990463257,delay,31400.00009536743,Fri Jul 24 2026 11:26:40 GMT-0400 (Eastern Daylight Time),66979.20000000112,A,cattleenter,I,enter,353,1,1616.300000000745,65362.90000000037,9084,DWL,C,13
8,32.31699991226196,delay,27683.000087738037,Fri Jul 24 2026 11:26:40 GMT-0400 (Eastern Daylight Time),70695.80000000075,A,towerenter,I,enter,264,1,3716.2000000011176,66979.59999999963,9084,DWL,C,14
8,60.01699995994568,delay,-16.99995994567871,Fri Jul 24 2026 11:26:40 GMT-0400 (Eastern Daylight Time),98396.59999999963,A,None,I,None,27693,1,27700.299999998882,70696.30000000075,9084,DWL,C,15
