acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),74256.80000019073,jacket,800,O,m,,,660,,,5,1,2740.0,71516.80000019073,7197,jacket,AF,A,,,,,,,,,,1
2,prac,1,inc,1,m,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),77091.40000009537,kind,900,O,m,,,633,,,2,1,2831.0,74260.40000009537,7197,rock,AF,A,,,,,,,,,,2
3,prac,1,con,1,z,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),79923.40000009537,elated,800,O,z,,,716,,,9,1,2824.2000000476837,77099.20000004768,7197,elated,AF,A,,,,,,,,,,3
4,prac,1,inc,1,z,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),82873.80000019073,rock,900,O,z,,,766,,,10,1,2942.600000143051,79931.20000004768,7197,kind,AF,A,,,,,,,,,,4
5,prac,1,con,1,m,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),85672.60000014305,remote,1000,O,m,,,498,,,7,1,2793.2000000476837,82879.40000009537,7197,remote,AF,A,,,,,,,,,,5
5,prac,1,con,0,z,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),88687.30000019073,brutal,800,O,m,,,923,,,13,1,3007.100000143051,85680.20000004768,7197,brutal,AF,A,,,,,,,,,,6
6,prac,1,inc,1,m,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),91687.10000014305,elated,900,O,m,,,784,,,6,1,2993.7999999523163,88693.30000019073,7197,napkin,AF,A,,,,,,,,,,7
6,prac,1,inc,0,z,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),95753.20000004768,napkin,1100,O,m,,,1666,,,12,1,4059.7000000476837,91693.5,7197,friend,AF,A,,,,,,,,,,8
7,prac,1,con,1,m,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),98802.10000014305,step,800,O,m,,,950,,,1,1,3041.7000000476837,95760.40000009537,7197,step,AF,A,,,,,,,,,,9
8,prac,1,con,1,z,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),101565.20000004768,rage,1000,O,z,,,450,,,15,1,2757.2000000476837,98808.0,7197,rage,AF,A,,,,,,,,,,10
9,prac,1,inc,1,z,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),104616.0,film,900,O,z,,,866,,,14,1,3047.199999809265,101568.80000019073,7197,hate,AF,A,,,,,,,,,,11
10,prac,1,con,1,m,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),107617.60000014305,bell,1000,O,m,,,700,,,3,1,2996.4000000953674,104621.20000004768,7197,bell,AF,A,,,,,,,,,,12
11,prac,1,inc,1,m,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),110746.20000004768,hate,1100,O,m,,,718,,,4,1,3125.399999856949,107620.80000019073,7197,film,AF,A,,,,,,,,,,13
12,prac,1,inc,1,z,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),113811.90000009537,window,1100,O,z,,,678,,,16,1,3058.0999999046326,110753.80000019073,7197,temper,AF,A,,,,,,,,,,14
13,prac,1,con,1,z,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),116626.20000004768,love,1000,O,z,,,513,,,11,1,2807.0999999046326,113819.10000014305,7197,love,AF,A,,,,,,,,,,15
14,prac,1,inc,1,m,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),119611.0,brutal,1100,O,m,,,597,,,8,1,2974.199999809265,116636.80000019073,7197,window,AF,A,,,,,,,,,,16
1,test,1,inc,1,m,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),128957.20000004768,love,1000,O,m,m,None,587,388.0,199.0,95,1,2126.2000000476837,126831.0,7197,film,AF,A,126266,126266,124540,125552,124540,126666,126067,126067,126666,1
2,test,1,inc,1,z,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),131075.80000019073,bell,1000,O,z,z,None,585,385.0,200.0,15,1,2113.2000000476837,128962.60000014305,7197,kind,AF,A,128400,128400,126672,127684,126672,128785,128200,128200,128785,2
3,test,1,inc,1,m,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),133271.5,friend,1100,O,m,m,None,548,332.0,216.0,112,1,2191.5,131080.0,7197,napkin,AF,A,130633,130633,128789,129899,128789,130981,130417,130417,130981,3
4,test,1,inc,1,z,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),135605.30000019073,window,1100,O,z,z,None,685,469.0,216.0,8,1,2330.7000000476837,133274.60000014305,7197,elated,AF,A,132833,132833,130984,132099,130984,133314,132617,132617,133314,4
5,test,1,con,1,z,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),137972.90000009537,kind,900,O,z,z,None,932,717.0,215.0,10,1,2362.2000000476837,135610.70000004768,7197,kind,AF,A,134964,134964,133320,134232,133320,135682,134749,134749,135682,5
6,test,1,inc,1,m,Mon Aug 04 2025 14:33:13 GMT-0500 (Central Daylight Time),139887.5,kind,900,O,m,m,None,469,269.0,200.0,94,1,1908.7999999523163,137978.70000004768,7197,film,AF,A,137313,137313,135688,136597,135688,137597,137113,137113,137597,6
