acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),137917.5,zinc,1000,I,m,,,1583,,,15,1,3890.2999999523163,134027.20000004768,7164,zinc,NF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),142081.59999990463,plum,1100,I,m,,,1737,,,16,1,4137.0,137944.59999990463,7164,lead,NF,C,,,,,,,,,,2
3,prac,1,con,1,m,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),145264.70000004768,silver,1000,I,m,,,873,,,11,1,3175.600000143051,142089.09999990463,7164,silver,NF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),148380.0,lead,1100,I,z,,,693,,,8,1,3088.7000000476837,145291.29999995232,7164,plum,NF,C,,,,,,,,,,4
5,prac,1,inc,1,z,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),151146.09999990463,copper,900,I,z,,,538,,,2,1,2742.7999999523163,148403.29999995232,7164,cherry,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),154095.0,orange,1000,I,z,,,624,,,3,1,2925.7999999523163,151169.20000004768,7164,orange,NF,C,,,,,,,,,,6
7,prac,1,con,1,m,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),156977.5,gold,800,I,m,,,764,,,13,1,2861.0,154116.5,7164,gold,NF,C,,,,,,,,,,7
8,prac,1,con,1,z,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),159925.79999995232,banana,800,I,z,,,817,,,1,1,2926.4000000953674,156999.39999985695,7164,banana,NF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),162759.09999990463,cherry,900,I,m,,,625,,,10,1,2822.399999856949,159936.70000004768,7164,copper,NF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),165624.5,pear,900,I,m,,,648,,,14,1,2842.9000000953674,162781.59999990463,7164,iron,NF,C,,,,,,,,,,10
11,prac,1,con,1,z,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),168756.79999995232,kiwi,1000,I,z,,,809,,,7,1,3113.0,165643.79999995232,7164,kiwi,NF,C,,,,,,,,,,11
12,prac,1,inc,1,z,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),171905.89999985695,cobalt,1100,I,z,,,722,,,4,1,3126.5999999046326,168779.29999995232,7164,raisin,NF,C,,,,,,,,,,12
13,prac,1,con,1,z,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),174820.70000004768,lime,800,I,z,,,785,,,5,1,2893.2000000476837,171927.5,7164,lime,NF,C,,,,,,,,,,13
14,prac,1,con,1,m,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),177587.09999990463,bronze,800,I,m,,,654,,,9,1,2760.2000000476837,174826.89999985695,7164,bronze,NF,C,,,,,,,,,,14
15,prac,1,inc,1,m,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),180619.59999990463,raisin,1100,I,m,,,612,,,12,1,3013.899999856949,177605.70000004768,7164,cobalt,NF,C,,,,,,,,,,15
16,prac,1,inc,1,z,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),183401.39999985695,iron,900,I,z,,,555,,,6,1,2760.5,180640.89999985695,7164,pear,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),201696.29999995232,gold,1100,I,m,m,None,542,343.0,199.0,100,1,2179.2000000476837,199517.09999990463,7164,gold,NF,C,197088,197088,195258,196372,195260,197438,196888,196888,197437,1
2,test,1,inc,1,z,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),203745.79999995232,iron,900,I,z,z,None,590,375.0,215.0,54,1,2025.5999999046326,201720.20000004768,7164,kiwi,NF,C,199104,199104,197461,198371,197463,199487,198888,198888,199486,2
3,test,1,inc,1,m,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),205661.59999990463,banana,800,I,m,m,None,553,354.0,199.0,77,1,1893.0999999046326,203768.5,7164,copper,NF,C,201036,201037,199509,200320,199512,201403,200837,200837,201403,3
4,test,1,con,1,m,Wed Jun 11 2025 14:51:20 GMT-0500 (Central Daylight Time),207643.79999995232,copper,800,I,m,m,None,630,431.0,199.0,73,1,1961.7000000476837,205682.09999990463,7164,copper,NF,C,202952,202952,201423,202236,201425,203385,202753,202753,203385,4
