acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Tue Nov 25 2025 12:53:01 GMT-0600 (Central Standard Time),120692.09999999404,copper,900,I,z,,,968,,,2,1,3157.5,117534.59999999404,7252,cherry,NF,C,,,,,,,,,,1
2,prac,1,con,1,m,Tue Nov 25 2025 12:53:01 GMT-0600 (Central Standard Time),123476.30000001192,silver,1000,I,m,,,481,,,11,1,2780.4000000059605,120695.90000000596,7252,silver,NF,C,,,,,,,,,,2
3,prac,1,con,1,m,Tue Nov 25 2025 12:53:01 GMT-0600 (Central Standard Time),126490.0,zinc,1000,I,m,,,716,,,15,1,3009.0,123481.0,7252,zinc,NF,C,,,,,,,,,,3
4,prac,1,con,1,z,Tue Nov 25 2025 12:53:01 GMT-0600 (Central Standard Time),129346.09999999404,orange,1000,I,z,,,536,,,3,1,2852.5999999940395,126493.5,7252,orange,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Tue Nov 25 2025 12:53:01 GMT-0600 (Central Standard Time),132106.90000000596,pear,900,I,m,,,554,,,14,1,2757.5,129349.40000000596,7252,iron,NF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Tue Nov 25 2025 12:53:01 GMT-0600 (Central Standard Time),134788.19999998808,iron,900,I,z,,,478,,,6,1,2677.0,132111.19999998808,7252,pear,NF,C,,,,,,,,,,6
7,prac,1,inc,1,m,Tue Nov 25 2025 12:53:01 GMT-0600 (Central Standard Time),137520.80000001192,cherry,900,I,m,,,531,,,10,1,2724.7000000178814,134796.09999999404,7252,copper,NF,C,,,,,,,,,,7
8,prac,1,inc,1,z,Tue Nov 25 2025 12:53:01 GMT-0600 (Central Standard Time),140453.0,lead,1100,I,z,,,527,,,8,1,2922.5,137530.5,7252,plum,NF,C,,,,,,,,,,8
9,prac,1,con,1,m,Tue Nov 25 2025 12:53:01 GMT-0600 (Central Standard Time),143202.5,gold,800,I,m,,,638,,,13,1,2741.4000000059605,140461.09999999404,7252,gold,NF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Tue Nov 25 2025 12:53:01 GMT-0600 (Central Standard Time),146201.80000001192,plum,1100,I,m,,,588,,,16,1,2989.800000011921,143212.0,7252,lead,NF,C,,,,,,,,,,10
11,prac,1,inc,1,m,Tue Nov 25 2025 12:53:01 GMT-0600 (Central Standard Time),149184.59999999404,raisin,1100,I,m,,,567,,,12,1,2976.0,146208.59999999404,7252,cobalt,NF,C,,,,,,,,,,11
12,prac,1,con,1,z,Tue Nov 25 2025 12:53:01 GMT-0600 (Central Standard Time),151783.5,banana,800,I,z,,,484,,,1,1,2592.0999999940395,149191.40000000596,7252,banana,NF,C,,,,,,,,,,12
13,prac,1,inc,1,z,Tue Nov 25 2025 12:53:01 GMT-0600 (Central Standard Time),154782.0,cobalt,1100,I,z,,,593,,,4,1,2992.699999988079,151789.30000001192,7252,raisin,NF,C,,,,,,,,,,13
14,prac,1,con,1,z,Tue Nov 25 2025 12:53:01 GMT-0600 (Central Standard Time),157698.69999998808,kiwi,1000,I,z,,,606,,,7,1,2905.899999976158,154792.80000001192,7252,kiwi,NF,C,,,,,,,,,,14
