block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,6.815000057220459,delay,53184.99994277954,Wed Sep 03 2025 14:50:12 GMT-0500 (Central Daylight Time),30441.29999999702,A,towerenter,O,enter,655,1,6814.5,23626.79999999702,7221,DWL,C,1
8,10.098000049591064,delay,49901.999950408936,Wed Sep 03 2025 14:50:12 GMT-0500 (Central Daylight Time),33723.79999999702,A,queenenter,O,enter,779,1,3281.7000000029802,30442.09999999404,7221,DWL,C,2
8,12.580000162124634,delay,47419.999837875366,Wed Sep 03 2025 14:50:12 GMT-0500 (Central Daylight Time),36206.19999999553,A,wheatenter,O,enter,518,1,2481.89999999851,33724.29999999702,7221,DWL,C,3
8,16.19700002670288,delay,43802.99997329712,Wed Sep 03 2025 14:50:12 GMT-0500 (Central Daylight Time),39823.29999999702,A,sugarenter,O,enter,995,1,3616.60000000149,36206.69999999553,7221,DWL,C,4
8,18.761000156402588,delay,41238.99984359741,Wed Sep 03 2025 14:50:12 GMT-0500 (Central Daylight Time),42387.5,A,cornenter,O,enter,586,1,2563.8000000044703,39823.69999999553,7221,DWL,C,5
8,23.860000133514404,delay,36139.999866485596,Wed Sep 03 2025 14:50:12 GMT-0500 (Central Daylight Time),47486.0,A,homeenter,O,enter,776,1,5098.0,42388.0,7221,DWL,C,6
8,26.092000007629395,delay,33907.999992370605,Wed Sep 03 2025 14:50:12 GMT-0500 (Central Daylight Time),49718.29999999702,A,boyenter,O,enter,517,1,2231.7999999970198,47486.5,7221,DWL,C,7
8,28.375,delay,31625.0,Wed Sep 03 2025 14:50:12 GMT-0500 (Central Daylight Time),52001.19999999553,A,doctorenter,O,enter,648,1,2282.5,49718.69999999553,7221,DWL,C,8
8,32.074000120162964,delay,27925.999879837036,Wed Sep 03 2025 14:50:12 GMT-0500 (Central Daylight Time),55700.09999999404,A,campenter,O,enter,878,1,3698.5,52001.59999999404,7221,DWL,C,9
8,36.07200002670288,delay,23927.99997329712,Wed Sep 03 2025 14:50:12 GMT-0500 (Central Daylight Time),59698.79999999702,A,letterenter,O,enter,1220,1,3998.2000000029802,55700.59999999404,7221,DWL,C,10
8,40.438000202178955,delay,19561.999797821045,Wed Sep 03 2025 14:50:12 GMT-0500 (Central Daylight Time),64064.39999999851,A,cattleenter,O,enter,1015,1,4365.20000000298,59699.19999999553,7221,DWL,C,11
8,45.28600001335144,delay,14713.99998664856,Wed Sep 03 2025 14:50:12 GMT-0500 (Central Daylight Time),68912.89999999851,A,cornenter,O,enter,1007,1,4848.0,64064.89999999851,7221,DWL,C,12
8,49.18500018119812,delay,10814.99981880188,Wed Sep 03 2025 14:50:12 GMT-0500 (Central Daylight Time),72811.5,A,bodyenter,O,enter,753,1,3898.2000000029802,68913.29999999702,7221,DWL,C,13
8,52.78400015830994,delay,7215.9998416900635,Wed Sep 03 2025 14:50:12 GMT-0500 (Central Daylight Time),76410.59999999404,A,shoreenter,O,enter,830,1,3598.7999999970198,72811.79999999702,7221,DWL,C,14
8,56.116000175476074,delay,3883.999824523926,Wed Sep 03 2025 14:50:12 GMT-0500 (Central Daylight Time),79742.69999999553,A,nailenter,O,enter,583,1,3331.7999999970198,76410.89999999851,7221,DWL,C,15
