block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,22.043999910354614,learn,37956.000089645386,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),159172.0,A,pu,O,u,216,1,3698.7999999523163,155473.20000004768,7777,WL,B,6.0
1,22.210000038146973,learn,37789.99996185303,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),159338.40000009537,A,pup,O,p,160,1,3865.2000000476837,155473.20000004768,7777,WL,B,6.0
1,22.47699999809265,learn,37523.00000190735,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),159605.30000019073,A,pupi,O,i,258,1,4132.100000143051,155473.20000004768,7777,WL,B,6.0
1,23.175999879837036,learn,36824.000120162964,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),160304.80000019073,A,pupienter,O,enter,694,1,4831.600000143051,155473.20000004768,7777,WL,B,6.0
1,29.85800004005432,learn,30141.99995994568,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),166986.10000014305,A,l,O,l,6674,1,6681.0,160305.10000014305,7777,WL,B,7.0
1,30.10699987411499,learn,29893.00012588501,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),167235.90000009537,A,la,O,a,233,1,6930.799999952316,160305.10000014305,7777,WL,B,7.0
1,30.257999897003174,learn,29742.000102996826,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),167386.40000009537,A,lak,O,k,135,1,7081.299999952316,160305.10000014305,7777,WL,B,7.0
1,30.457000017166138,learn,29542.999982833862,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),167585.90000009537,A,lake,O,e,194,1,7280.799999952316,160305.10000014305,7777,WL,B,7.0
1,30.7739999294281,learn,29226.0000705719,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),167902.60000014305,A,lakeenter,O,enter,306,1,7597.5,160305.10000014305,7777,WL,B,7.0
1,34.10599994659424,learn,25894.00005340576,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),171234.90000009537,A,a,O,a,3325,1,3332.0,167902.90000009537,7777,WL,B,8.0
1,34.306999921798706,learn,25693.000078201294,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),171434.90000009537,A,ar,O,r,184,1,3532.0,167902.90000009537,7777,WL,B,8.0
1,34.473000049591064,learn,25526.999950408936,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),171601.60000014305,A,arm,O,m,153,1,3698.7000000476837,167902.90000009537,7777,WL,B,8.0
1,34.85599994659424,learn,25144.00005340576,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),171984.5,A,armenter,O,enter,371,1,4081.5999999046326,167902.90000009537,7777,WL,B,8.0
1,41.72000002861023,learn,18279.99997138977,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),178849.30000019073,A,f,O,f,6844,1,6864.400000095367,171984.90000009537,7777,WL,B,9.0
1,41.937000036239624,learn,18062.999963760376,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),179066.0,A,fi,O,i,202,1,7081.099999904633,171984.90000009537,7777,WL,B,9.0
1,42.20300006866455,learn,17796.99993133545,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),179332.30000019073,A,fir,O,r,258,1,7347.400000095367,171984.90000009537,7777,WL,B,9.0
1,42.45300006866455,learn,17546.99993133545,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),179582.5,A,fire,O,e,240,1,7597.599999904633,171984.90000009537,7777,WL,B,9.0
1,42.86999988555908,learn,17130.000114440918,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),179998.80000019073,A,fireenter,O,enter,397,1,8013.900000095367,171984.90000009537,7777,WL,B,9.0
1,60.014999866485596,learn,-14.999866485595703,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),197143.70000004768,A,None,O,None,17140,1,17144.5,179999.20000004768,7777,WL,B,10.0
2,1.2340002059936523,learn,58765.99979400635,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),276819.60000014305,A,p,O,p,1227,1,1233.7000000476837,275585.90000009537,7777,WL,B,1.0
2,1.683000087738037,learn,58316.99991226196,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),277268.5,A,pi,O,i,438,1,1682.5999999046326,275585.90000009537,7777,WL,B,1.0
2,2.06600022315979,learn,57933.99977684021,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),277651.60000014305,A,pip,O,p,368,1,2065.7000000476837,275585.90000009537,7777,WL,B,1.0
2,2.383000135421753,learn,57616.99986457825,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),277968.40000009537,A,pipe,O,e,305,1,2382.5,275585.90000009537,7777,WL,B,1.0
2,3.2320001125335693,learn,56767.99988746643,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),278818.0,A,pipes,O,s,843,1,3232.0999999046326,275585.90000009537,7777,WL,B,1.0
2,3.366000175476074,learn,56633.999824523926,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),278951.30000019073,A,pipesk,O,k,114,1,3365.4000000953674,275585.90000009537,7777,WL,B,1.0
2,3.6660001277923584,learn,56333.99987220764,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),279251.30000019073,A,pipeski,O,i,292,1,3665.4000000953674,275585.90000009537,7777,WL,B,1.0
2,3.8990001678466797,learn,56100.99983215332,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),279484.5,A,pipeskin,O,n,225,1,3898.5999999046326,275585.90000009537,7777,WL,B,1.0
2,4.483000040054321,learn,55516.99995994568,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),280068.40000009537,A,pipeskinf,O,f,576,1,4482.5,275585.90000009537,7777,WL,B,1.0
2,4.632000207901001,learn,55367.999792099,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),280217.40000009537,A,pipeskinfi,O,i,136,1,4631.5,275585.90000009537,7777,WL,B,1.0
2,4.8490002155303955,learn,55150.999784469604,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),280434.30000019073,A,pipeskinfir,O,r,203,1,4848.400000095367,275585.90000009537,7777,WL,B,1.0
2,5.015000104904175,learn,54984.999895095825,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),280600.60000014305,A,pipeskinfire,O,e,145,1,5014.700000047684,275585.90000009537,7777,WL,B,1.0
2,7.831000089645386,learn,52168.999910354614,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),283416.60000014305,A,pipeskinfirel,O,l,2804,1,7830.700000047684,275585.90000009537,7777,WL,B,1.0
2,8.114000082015991,learn,51885.99991798401,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),283699.80000019073,A,pipeskinfirelo,O,o,276,1,8113.900000095367,275585.90000009537,7777,WL,B,1.0
2,8.38100004196167,learn,51618.99995803833,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),283966.60000014305,A,pipeskinfireloc,O,c,249,1,8380.700000047684,275585.90000009537,7777,WL,B,1.0
2,8.614000082015991,learn,51385.99991798401,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),284199.7000000477,A,pipeskinfirelock,O,k,222,1,8613.799999952316,275585.90000009537,7777,WL,B,1.0
2,10.997000217437744,learn,49002.999782562256,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),286582.10000014305,A,pipeskinfireloc,O,backspace,2373,1,10996.200000047684,275585.90000009537,7777,WL,B,1.0
2,11.230000019073486,learn,48769.999980926514,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),286815.80000019073,A,pipeskinfirelo,O,backspace,222,1,11229.900000095367,275585.90000009537,7777,WL,B,1.0
2,11.481000185012817,learn,48518.99981498718,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),287066.5,A,pipeskinfirel,O,backspace,228,1,11480.599999904633,275585.90000009537,7777,WL,B,1.0
2,11.696000099182129,learn,48303.99990081787,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),287281.7000000477,A,pipeskinfire,O,backspace,201,1,11695.799999952316,275585.90000009537,7777,WL,B,1.0
2,11.930000066757202,learn,48069.9999332428,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),287515.40000009537,A,pipeskinfir,O,backspace,226,1,11929.5,275585.90000009537,7777,WL,B,1.0
2,12.342000007629395,learn,47657.999992370605,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),287927.80000019073,A,pipeskinfi,O,backspace,408,1,12341.900000095367,275585.90000009537,7777,WL,B,1.0
2,12.496000051498413,learn,47503.99994850159,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),288081.80000019073,A,pipeskinf,O,backspace,132,1,12495.900000095367,275585.90000009537,7777,WL,B,1.0
2,12.696000099182129,learn,47303.99990081787,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),288281.80000019073,A,pipeskin,O,backspace,179,1,12695.900000095367,275585.90000009537,7777,WL,B,1.0
2,12.86300015449524,learn,47136.99984550476,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),288448.7000000477,A,pipeski,O,backspace,162,1,12862.799999952316,275585.90000009537,7777,WL,B,1.0
2,13.063000202178955,learn,46936.999797821045,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),288648.10000014305,A,pipesk,O,backspace,187,1,13062.200000047684,275585.90000009537,7777,WL,B,1.0
2,13.296000003814697,learn,46703.9999961853,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),288881.5,A,pipes,O,backspace,219,1,13295.599999904633,275585.90000009537,7777,WL,B,1.0
2,14.01200008392334,learn,45987.99991607666,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),289597.7000000477,A,pipe,O,backspace,699,1,14011.799999952316,275585.90000009537,7777,WL,B,1.0
2,14.913000106811523,learn,45086.99989318848,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),290498.90000009537,A,pipeenter,O,enter,887,1,14913.0,275585.90000009537,7777,WL,B,1.0
2,15.612000226974487,learn,44387.99977302551,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),291197.40000009537,A,s,O,s,682,1,698.2000000476837,290499.2000000477,7777,WL,B,2.0
2,15.695000171661377,learn,44304.99982833862,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),291280.7000000477,A,sk,O,k,78,1,781.5,290499.2000000477,7777,WL,B,2.0
2,15.928000211715698,learn,44071.9997882843,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),291514.0,A,ski,O,i,220,1,1014.7999999523163,290499.2000000477,7777,WL,B,2.0
2,16.195000171661377,learn,43804.99982833862,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),291780.5,A,skin,O,n,259,1,1281.2999999523163,290499.2000000477,7777,WL,B,2.0
2,17.89400005340576,learn,42105.99994659424,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),293480.0,A,skinenter,O,enter,1687,1,2980.7999999523163,290499.2000000477,7777,WL,B,2.0
2,18.611000061035156,learn,41388.999938964844,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),294196.60000014305,A,f,O,f,708,1,716.2000000476837,293480.40000009537,7777,WL,B,3.0
2,18.794000148773193,learn,41205.99985122681,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),294379.90000009537,A,fi,O,i,176,1,899.5,293480.40000009537,7777,WL,B,3.0
2,19.111000061035156,learn,40888.999938964844,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),294696.40000009537,A,fir,O,r,296,1,1216.0,293480.40000009537,7777,WL,B,3.0
2,19.278000116348267,learn,40721.99988365173,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),294863.10000014305,A,fire,O,e,148,1,1382.7000000476837,293480.40000009537,7777,WL,B,3.0
2,19.844000101089478,learn,40155.99989891052,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),295429.5,A,fireenter,O,enter,549,1,1949.0999999046326,293480.40000009537,7777,WL,B,3.0
2,24.79200005531311,learn,35207.99994468689,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),300377.90000009537,A,s,O,s,4928,1,4948.0,295429.90000009537,7777,WL,B,4.0
2,25.04200005531311,learn,34957.99994468689,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),300627.80000019073,A,st,O,t,242,1,5197.900000095367,295429.90000009537,7777,WL,B,4.0
2,25.325000047683716,learn,34674.999952316284,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),300911.2000000477,A,str,O,r,264,1,5481.299999952316,295429.90000009537,7777,WL,B,4.0
2,25.625,learn,34375.0,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),301211.0,A,stre,O,e,285,1,5781.099999904633,295429.90000009537,7777,WL,B,4.0
2,25.808000087738037,learn,34191.99991226196,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),301393.90000009537,A,stree,O,e,169,1,5964.0,295429.90000009537,7777,WL,B,4.0
2,26.058000087738037,learn,33941.99991226196,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),301643.80000019073,A,street,O,t,241,1,6213.900000095367,295429.90000009537,7777,WL,B,4.0
2,26.591000080108643,learn,33408.99991989136,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),302177.30000019073,A,streetenter,O,enter,513,1,6747.400000095367,295429.90000009537,7777,WL,B,4.0
2,30.34000015258789,learn,29659.99984741211,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),305926.10000014305,A,g,O,g,3732,1,3748.4000000953674,302177.7000000477,7777,WL,B,5.0
2,30.60700011253357,learn,29392.99988746643,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),306192.7000000477,A,gr,O,r,261,1,4015.0,302177.7000000477,7777,WL,B,5.0
2,30.84000015258789,learn,29159.99984741211,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),306425.80000019073,A,gra,O,a,228,1,4248.100000143051,302177.7000000477,7777,WL,B,5.0
2,31.140000104904175,learn,28859.999895095825,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),306726.40000009537,A,gras,O,s,283,1,4548.700000047684,302177.7000000477,7777,WL,B,5.0
2,31.35700011253357,learn,28642.99988746643,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),306942.60000014305,A,grass,O,s,197,1,4764.900000095367,302177.7000000477,7777,WL,B,5.0
2,31.623000144958496,learn,28376.999855041504,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),307209.0,A,grassenter,O,enter,262,1,5031.299999952316,302177.7000000477,7777,WL,B,5.0
2,33.38900017738342,learn,26610.999822616577,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),308975.30000019073,A,w,O,w,1748,1,1766.1000001430511,307209.2000000477,7777,WL,B,6.0
2,33.48900008201599,learn,26510.99991798401,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),309075.2000000477,A,wi,O,i,93,1,1866.0,307209.2000000477,7777,WL,B,6.0
2,33.75600004196167,learn,26243.99995803833,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),309341.80000019073,A,win,O,n,249,1,2132.600000143051,307209.2000000477,7777,WL,B,6.0
2,34.19000005722046,learn,25809.99994277954,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),309776.2000000477,A,wind,O,d,415,1,2567.0,307209.2000000477,7777,WL,B,6.0
2,34.455000162124634,learn,25544.999837875366,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),310041.30000019073,A,windo,O,o,259,1,2832.100000143051,307209.2000000477,7777,WL,B,6.0
2,34.82200002670288,learn,25177.99997329712,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),310408.2000000477,A,window,O,w,346,1,3199.0,307209.2000000477,7777,WL,B,6.0
2,35.91300010681152,learn,24086.999893188477,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),311498.80000019073,A,windowenter,O,enter,1085,1,4289.600000143051,307209.2000000477,7777,WL,B,6.0
2,36.97100019454956,learn,23028.99980545044,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),312557.40000009537,A,b,O,b,1050,1,1058.4000000953674,311499.0,7777,WL,B,7.0
2,37.23800015449524,learn,22761.99984550476,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),312823.90000009537,A,ba,O,a,246,1,1324.9000000953674,311499.0,7777,WL,B,7.0
2,37.955000162124634,learn,22044.999837875366,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),313540.7000000477,A,b,O,backspace,700,1,2041.7000000476837,311499.0,7777,WL,B,7.0
2,38.122000217437744,learn,21877.999782562256,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),313707.7000000477,A,,O,backspace,151,1,2208.7000000476837,311499.0,7777,WL,B,7.0
2,38.65400004386902,learn,21345.99995613098,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),314240.30000019073,A,c,O,c,512,1,2741.300000190735,311499.0,7777,WL,B,7.0
2,38.87100005149841,learn,21128.999948501587,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),314456.80000019073,A,ca,O,a,204,1,2957.800000190735,311499.0,7777,WL,B,7.0
2,39.1710000038147,learn,20828.999996185303,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),314756.90000009537,A,cab,O,b,292,1,3257.9000000953674,311499.0,7777,WL,B,7.0
2,39.63700008392334,learn,20362.99991607666,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),315223.2000000477,A,cabi,O,i,455,1,3724.2000000476837,311499.0,7777,WL,B,7.0
2,39.854000091552734,learn,20145.999908447266,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),315439.80000019073,A,cabin,O,n,204,1,3940.800000190735,311499.0,7777,WL,B,7.0
2,40.837000131607056,learn,19162.999868392944,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),316422.90000009537,A,cabinenter,O,enter,965,1,4923.900000095367,311499.0,7777,WL,B,7.0
2,42.35300016403198,learn,17646.999835968018,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),317939.2000000477,A,f,O,f,1502,1,1516.0,316423.2000000477,7777,WL,B,8.0
2,42.63600015640259,learn,17363.999843597412,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),318222.5,A,fo,O,o,273,1,1799.2999999523163,316423.2000000477,7777,WL,B,8.0
2,42.836000204086304,learn,17163.999795913696,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),318422.10000014305,A,foo,O,o,182,1,1998.9000000953674,316423.2000000477,7777,WL,B,8.0
2,43.03600001335144,learn,16963.99998664856,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),318622.10000014305,A,foor,O,r,191,1,2198.9000000953674,316423.2000000477,7777,WL,B,8.0
2,43.43600010871887,learn,16563.999891281128,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),319022.2000000477,A,foorenter,O,enter,390,1,2599.0,316423.2000000477,7777,WL,B,8.0
2,46.76800012588501,learn,13231.99987411499,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),322354.40000009537,A,a,O,a,3324,1,3331.7000000476837,319022.7000000477,7777,WL,B,9.0
2,46.93500018119812,learn,13064.99981880188,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),322520.80000019073,A,ar,O,r,153,1,3498.100000143051,319022.7000000477,7777,WL,B,9.0
2,47.135000228881836,learn,12864.999771118164,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),322720.90000009537,A,arm,O,m,188,1,3698.2000000476837,319022.7000000477,7777,WL,B,9.0
2,47.43500018119812,learn,12564.99981880188,Tue Mar 24 2026 10:54:09 GMT-0500 (Central Daylight Time),323021.0,A,armenter,O,enter,282,1,3998.2999999523163,319022.7000000477,7777,WL,B,9.0
