acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),113032.80000001192,remote,1000,I,m,,,839,,,7,1,3144.7000000476837,109888.09999996424,8112,remote,AF,A,,,,,,,,,,1
2,prac,1,con,1,m,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),115798.30000001192,step,800,I,m,,,659,,,1,1,2760.100000023842,113038.19999998808,8112,step,AF,A,,,,,,,,,,2
3,prac,1,con,1,z,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),118514.0,elated,800,I,z,,,614,,,9,1,2711.199999988079,115802.80000001192,8112,elated,AF,A,,,,,,,,,,3
4,prac,1,inc,1,m,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),121796.39999997616,hate,1100,I,m,,,878,,,4,1,3277.800000011921,118518.59999996424,8112,film,AF,A,,,,,,,,,,4
5,prac,1,inc,1,z,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),125478.59999996424,window,1100,I,z,,,1274,,,16,1,3677.5,121801.09999996424,8112,temper,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),128361.0,elated,900,I,m,,,697,,,6,1,2877.800000011921,125483.19999998808,8112,napkin,AF,A,,,,,,,,,,6
7,prac,1,inc,1,m,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),131610.09999996424,kind,900,I,m,,,1039,,,2,1,3244.699999988079,128365.39999997616,8112,rock,AF,A,,,,,,,,,,7
8,prac,1,inc,1,z,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),134558.89999997616,rock,900,I,z,,,734,,,10,1,2944.599999964237,131614.30000001192,8112,kind,AF,A,,,,,,,,,,8
8,prac,1,inc,0,z,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),138158.09999996424,napkin,1100,I,m,,,1185,,,12,1,3594.699999988079,134563.39999997616,8112,friend,AF,A,,,,,,,,,,9
9,prac,1,con,1,m,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),141323.39999997616,bell,1000,I,m,,,862,,,3,1,3160.699999988079,138162.69999998808,8112,bell,AF,A,,,,,,,,,,10
10,prac,1,con,1,m,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),144072.80000001192,jacket,800,I,m,,,647,,,5,1,2744.2000000476837,141328.59999996424,8112,jacket,AF,A,,,,,,,,,,11
11,prac,1,inc,1,z,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),146972.19999998808,film,900,I,z,,,687,,,14,1,2894.899999976158,144077.30000001192,8112,hate,AF,A,,,,,,,,,,12
12,prac,1,inc,1,m,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),149987.89999997616,brutal,1100,I,m,,,603,,,8,1,3011.300000011921,146976.59999996424,8112,window,AF,A,,,,,,,,,,13
13,prac,1,con,1,z,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),153936.30000001192,rage,1000,I,z,,,1632,,,15,1,3944.100000023842,149992.19999998808,8112,rage,AF,A,,,,,,,,,,14
14,prac,1,con,1,z,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),156885.39999997616,love,1000,I,z,,,644,,,11,1,2944.800000011921,153940.59999996424,8112,love,AF,A,,,,,,,,,,15
15,prac,1,con,1,z,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),159568.09999996424,brutal,800,I,z,,,575,,,13,1,2678.599999964237,156889.5,8112,brutal,AF,A,,,,,,,,,,16
1,test,1,inc,1,z,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),176246.09999996424,remote,1000,I,z,z,None,943,744.0,199.0,31,1,2479.0,173767.09999996424,8112,friend,AF,A,171414,171414,169684,170697,169684,172163,171214,171214,172163,1
2,test,1,con,1,m,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),178211.89999997616,rock,800,I,m,m,None,622,422.0,200.0,73,1,1961.0999999642372,176250.80000001192,8112,rock,AF,A,173696,173696,172168,172980,172168,174129,173496,173496,174129,2
3,test,1,con,1,z,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),180411.39999997616,hate,1100,I,z,z,None,556,356.0,200.0,44,1,2195.199999988079,178216.19999998808,8112,hate,AF,A,175962,175962,174133,175246,174134,176328,175762,175762,176328,3
4,test,1,con,1,m,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),182744.0,rock,1100,I,m,m,None,684,484.0,200.0,76,1,2328.5,180415.5,8112,rock,AF,A,178162,178162,176332,177445,176333,178661,177961,177961,178661,4
4,test,1,con,0,m,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),185143.30000001192,remote,900,I,z,z,None,959,760.0,199.0,114,1,2395.100000023842,182748.19999998808,8112,remote,AF,A,180294,180294,178665,179578,178666,181060,180094,180094,181060,5
5,test,1,con,1,m,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),187043.69999998808,rock,900,I,m,m,None,465,265.0,200.0,74,1,1896.1000000238419,185147.59999996424,8112,rock,AF,A,182693,182693,181065,181977,181065,182961,182493,182493,182961,6
6,test,1,inc,1,z,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),189192.09999996424,jacket,800,I,z,z,None,800,601.0,199.0,61,1,2144.099999964237,187048.0,8112,temper,AF,A,184493,184493,182965,183776,182965,185109,184293,184293,185109,7
7,test,1,con,1,z,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),191441.09999996424,rage,800,I,z,z,None,899,699.0,200.0,49,1,2245.099999964237,189196.0,8112,rage,AF,A,186643,186643,185113,185926,185113,187358,186442,186442,187358,8
8,test,1,inc,1,z,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),193901.80000001192,remote,1000,I,z,z,None,927,728.0,199.0,39,1,2456.900000035763,191444.89999997616,8112,brutal,AF,A,189091,189091,187362,188375,187362,189819,188892,188892,189819,9
9,test,1,inc,1,m,Tue May 05 2026 08:37:33 GMT-0500 (Central Daylight Time),196106.39999997616,kind,900,I,m,m,None,765,565.0,200.0,86,1,2200.099999964237,193906.30000001192,8112,bell,AF,A,191457,191457,189823,190741,189824,192024,191257,191257,192023,10
