acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Tue Nov 04 2025 14:53:43 GMT-0600 (Central Standard Time),167676.70000000298,step,800,I,m,,,794,,,1,1,2894.1000000089407,164782.59999999404,8073,step,AF,B,,,,,,,,,,1
2,prac,1,con,1,z,Tue Nov 04 2025 14:53:43 GMT-0600 (Central Standard Time),170525.70000000298,brutal,800,I,z,,,736,,,13,1,2843.4000000059605,167682.29999999702,8073,brutal,AF,B,,,,,,,,,,2
3,prac,1,inc,1,m,Tue Nov 04 2025 14:53:43 GMT-0600 (Central Standard Time),173258.59999999404,kind,900,I,m,,,547,,,2,1,2728.2999999970198,170530.29999999702,8073,rock,AF,B,,,,,,,,,,3
4,prac,1,con,1,z,Tue Nov 04 2025 14:53:43 GMT-0600 (Central Standard Time),176290.59999999404,love,1000,I,z,,,730,,,11,1,3027.7999999970198,173262.79999999702,8073,love,AF,B,,,,,,,,,,4
5,prac,1,inc,1,z,Tue Nov 04 2025 14:53:43 GMT-0600 (Central Standard Time),179306.39999999106,window,1100,I,z,,,605,,,16,1,3011.0999999940395,176295.29999999702,8073,temper,AF,B,,,,,,,,,,5
6,prac,1,inc,1,m,Tue Nov 04 2025 14:53:43 GMT-0600 (Central Standard Time),182372.09999999404,brutal,1100,I,m,,,655,,,8,1,3060.8999999910593,179311.20000000298,8073,window,AF,B,,,,,,,,,,6
7,prac,1,inc,1,m,Tue Nov 04 2025 14:53:43 GMT-0600 (Central Standard Time),185171.39999999106,elated,900,I,m,,,589,,,6,1,2794.3999999910593,182377.0,8073,napkin,AF,B,,,,,,,,,,7
8,prac,1,con,1,z,Tue Nov 04 2025 14:53:43 GMT-0600 (Central Standard Time),188020.59999999404,rage,1000,I,z,,,545,,,15,1,2844.2999999970198,185176.29999999702,8073,rage,AF,B,,,,,,,,,,8
8,prac,1,con,0,m,Tue Nov 04 2025 14:53:43 GMT-0600 (Central Standard Time),190902.79999999702,remote,1000,I,z,,,576,,,7,1,2877.5,188025.29999999702,8073,remote,AF,B,,,,,,,,,,9
9,prac,1,inc,1,z,Tue Nov 04 2025 14:53:43 GMT-0600 (Central Standard Time),193818.70000000298,rock,900,I,z,,,713,,,10,1,2911.1000000089407,190907.59999999404,8073,kind,AF,B,,,,,,,,,,10
