block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),,,,O,space,192,1,,,7141,WL,B,
prac,,0,,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),,NA,b,O,b,1601,1,,,7141,WL,B,1.0
prac,,0,,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),,NA,bo,O,o,227,1,,,7141,WL,B,1.0
prac,,0,,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),,NA,boo,O,o,135,1,,,7141,WL,B,1.0
prac,,0,,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),,NA,bood,O,d,210,1,,,7141,WL,B,1.0
prac,,0,,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),,NA,boo,O,backspace,492,1,,,7141,WL,B,1.0
prac,,0,,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),,NA,boos,O,s,144,1,,,7141,WL,B,1.0
prac,,0,,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),,NA,boost,O,t,242,1,,,7141,WL,B,1.0
prac,,0,,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,620,1,,,7141,WL,B,1.0
1,3.5,learn,56500.0,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),157722.3999999985,A,s,O,s,3478,1,3499.89999999851,154222.5,7141,WL,B,1.0
1,3.6989998817443848,learn,56301.000118255615,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),157921.19999999925,A,st,O,t,185,1,3698.699999999255,154222.5,7141,WL,B,1.0
1,3.9830000400543213,learn,56016.99995994568,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),158204.69999999925,A,str,O,r,266,1,3982.199999999255,154222.5,7141,WL,B,1.0
1,4.766999959945679,learn,55233.00004005432,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),158989.1000000015,A,stre,O,e,778,1,4766.60000000149,154222.5,7141,WL,B,1.0
1,4.9659998416900635,learn,55034.00015830994,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),159187.5,A,stree,O,e,182,1,4965.0,154222.5,7141,WL,B,1.0
1,5.2149999141693115,learn,54785.00008583069,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),159436.80000000075,A,street,O,t,232,1,5214.300000000745,154222.5,7141,WL,B,1.0
1,7.513999938964844,learn,52486.000061035156,Fri May 16 2025 18:32:57 GMT-0500 (Central Daylight Time),161736.30000000075,A,streetenter,O,enter,2287,1,7513.800000000745,154222.5,7141,WL,B,1.0
