block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.747999906539917,delay,55252.00009346008,Thu Mar 12 2026 15:26:04 GMT-0500 (Central Daylight Time),19114.299999952316,A,towerenter,I,enter,394,1,4748.0,14366.299999952316,8098,DWL,C,1
8,6.7809998989105225,delay,53219.00010108948,Thu Mar 12 2026 15:26:04 GMT-0500 (Central Daylight Time),21147.19999998808,A,wheatenter,I,enter,360,1,2032.1000000238419,19115.099999964237,8098,DWL,C,2
8,8.530999898910522,delay,51469.00010108948,Thu Mar 12 2026 15:26:04 GMT-0500 (Central Daylight Time),22896.69999998808,A,queenenter,I,enter,421,1,1748.9000000357628,21147.799999952316,8098,DWL,C,3
8,10.77999997138977,delay,49220.00002861023,Thu Mar 12 2026 15:26:04 GMT-0500 (Central Daylight Time),25146.0,A,cornenter,I,enter,404,1,2248.900000035763,22897.099999964237,8098,DWL,C,4
8,12.145999908447266,delay,47854.000091552734,Thu Mar 12 2026 15:26:04 GMT-0500 (Central Daylight Time),26512.19999998808,A,shoreenter,I,enter,447,1,1365.9000000357628,25146.299999952316,8098,DWL,C,5
8,13.958999872207642,delay,46041.00012779236,Thu Mar 12 2026 15:26:04 GMT-0500 (Central Daylight Time),28324.899999976158,A,boyenter,I,enter,403,1,1812.300000011921,26512.599999964237,8098,DWL,C,6
8,16.644999980926514,delay,43355.000019073486,Thu Mar 12 2026 15:26:04 GMT-0500 (Central Daylight Time),31010.899999976158,A,sugarenter,I,enter,420,1,2685.300000011921,28325.599999964237,8098,DWL,C,7
8,20.509999990463257,delay,39490.00000953674,Thu Mar 12 2026 15:26:04 GMT-0500 (Central Daylight Time),34876.299999952316,A,shoreenter,I,enter,352,1,3865.0,31011.299999952316,8098,DWL,C,8
8,22.075999975204468,delay,37924.00002479553,Thu Mar 12 2026 15:26:04 GMT-0500 (Central Daylight Time),36442.39999997616,A,nailenter,I,enter,361,1,1565.800000011921,34876.59999996424,8098,DWL,C,9
8,23.842000007629395,delay,36157.999992370605,Thu Mar 12 2026 15:26:04 GMT-0500 (Central Daylight Time),38208.39999997616,A,boyenter,I,enter,546,1,1765.800000011921,36442.59999996424,8098,DWL,C,10
8,26.307999849319458,delay,33692.00015068054,Thu Mar 12 2026 15:26:04 GMT-0500 (Central Daylight Time),40674.299999952316,A,doctorenter,I,enter,362,1,2465.599999964237,38208.69999998808,8098,DWL,C,11
8,28.107999801635742,delay,31892.000198364258,Thu Mar 12 2026 15:26:04 GMT-0500 (Central Daylight Time),42473.799999952316,A,flagenter,I,enter,395,1,1799.199999988079,40674.59999996424,8098,DWL,C,12
8,34.18899989128113,delay,25811.000108718872,Thu Mar 12 2026 15:26:04 GMT-0500 (Central Daylight Time),48555.299999952316,A,letterenter,I,enter,419,1,6081.299999952316,42474.0,8098,DWL,C,13
8,35.954999923706055,delay,24045.000076293945,Thu Mar 12 2026 15:26:04 GMT-0500 (Central Daylight Time),50321.299999952316,A,cattleenter,I,enter,271,1,1765.699999988079,48555.59999996424,8098,DWL,C,14
8,46.31699991226196,delay,13683.000087738037,Thu Mar 12 2026 15:26:04 GMT-0500 (Central Daylight Time),60684.69999998808,A,bodyenter,I,enter,401,1,10363.100000023842,50321.59999996424,8098,DWL,C,15
