block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),,,,I,space,277,1,,,9090,WL,B,
prac,,0,,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,6957,1,,,9090,WL,B,1.0
prac,,0,,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,410,1,,,9090,WL,B,1.0
prac,,0,,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,262,1,,,9090,WL,B,1.0
prac,,0,,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,800,1,,,9090,WL,B,1.0
prac,,0,,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,394,1,,,9090,WL,B,1.0
prac,,0,,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,635,1,,,9090,WL,B,1.0
1,1.5340001583099365,learn,58465.99984169006,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),124740.70000004768,A,d,I,d,1514,1,1532.7000000476837,123208.0,9090,WL,B,1.0
1,1.817000150680542,learn,58182.99984931946,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),125023.70000004768,A,do,I,o,267,1,1815.7000000476837,123208.0,9090,WL,B,1.0
1,2.0169999599456787,learn,57983.00004005432,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),125223.70000004768,A,doo,I,o,177,1,2015.7000000476837,123208.0,9090,WL,B,1.0
1,2.1500000953674316,learn,57849.99990463257,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),125356.60000002384,A,door,I,r,114,1,2148.600000023842,123208.0,9090,WL,B,1.0
1,2.5169999599456787,learn,57483.00004005432,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),125723.20000004768,A,doorenter,I,enter,355,1,2515.2000000476837,123208.0,9090,WL,B,1.0
1,3.251000165939331,learn,56748.99983406067,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),126457.10000002384,A,w,I,w,713,1,733.3999999761581,125723.70000004768,9090,WL,B,2.0
1,3.634000062942505,learn,56365.999937057495,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),126840.20000004768,A,wi,I,i,359,1,1116.5,125723.70000004768,9090,WL,B,2.0
1,3.950000047683716,learn,56049.999952316284,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),127157.0,A,win,I,n,296,1,1433.2999999523163,125723.70000004768,9090,WL,B,2.0
1,4.2170000076293945,learn,55782.999992370605,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),127423.70000004768,A,wind,I,d,249,1,1700.0,125723.70000004768,9090,WL,B,2.0
1,4.7840001583099365,learn,55215.99984169006,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),127990.30000007153,A,windw,I,w,545,1,2266.600000023842,125723.70000004768,9090,WL,B,2.0
1,5.601000070571899,learn,54398.9999294281,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),128807.0,A,wind,I,backspace,794,1,3083.2999999523163,125723.70000004768,9090,WL,B,2.0
1,6.0329999923706055,learn,53967.000007629395,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),129239.5,A,windo,I,o,407,1,3515.7999999523163,125723.70000004768,9090,WL,B,2.0
1,6.2840001583099365,learn,53715.99984169006,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),129490.30000007153,A,window,I,w,237,1,3766.600000023842,125723.70000004768,9090,WL,B,2.0
1,7.25,learn,52750.0,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),130456.5,A,windowenter,I,enter,942,1,4732.799999952316,125723.70000004768,9090,WL,B,2.0
1,8.016999959945679,learn,51983.00004005432,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),131223.60000002384,A,p,I,p,747,1,766.5,130457.10000002384,9090,WL,B,3.0
1,8.384000062942505,learn,51615.999937057495,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),131590.20000004768,A,pi,I,i,345,1,1133.1000000238419,130457.10000002384,9090,WL,B,3.0
1,8.684000015258789,learn,51315.99998474121,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),131890.5,A,pip,I,p,283,1,1433.3999999761581,130457.10000002384,9090,WL,B,3.0
1,8.950000047683716,learn,51049.999952316284,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),132156.70000004768,A,pipe,I,e,252,1,1699.6000000238419,130457.10000002384,9090,WL,B,3.0
1,9.367000102996826,learn,50632.999897003174,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),132573.20000004768,A,pipeenter,I,enter,404,1,2116.100000023842,130457.10000002384,9090,WL,B,3.0
1,10.150000095367432,learn,49849.99990463257,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),133356.80000007153,A,g,I,g,775,1,783.2000000476837,132573.60000002384,9090,WL,B,4.0
1,10.384000062942505,learn,49615.999937057495,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),133590.20000004768,A,gr,I,r,213,1,1016.6000000238419,132573.60000002384,9090,WL,B,4.0
1,10.733999967575073,learn,49266.00003242493,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),133940.30000007153,A,gra,I,a,330,1,1366.7000000476837,132573.60000002384,9090,WL,B,4.0
1,11.184000015258789,learn,48815.99998474121,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),134390.30000007153,A,gras,I,s,430,1,1816.7000000476837,132573.60000002384,9090,WL,B,4.0
1,11.384000062942505,learn,48615.999937057495,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),134590.20000004768,A,grass,I,s,186,1,2016.6000000238419,132573.60000002384,9090,WL,B,4.0
1,11.66700005531311,learn,48332.99994468689,Wed Jun 24 2026 15:13:15 GMT-0400 (Eastern Daylight Time),134873.10000002384,A,grassenter,I,enter,251,1,2299.5,132573.60000002384,9090,WL,B,4.0
