acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Thu Jul 31 2025 13:07:22 GMT-0500 (Central Daylight Time),91031.1000000001,iron,900,I,z,,,639,,,6,2,2845.0,88186.1000000001,8046,pear,NF,C,,,,,,,,,,1
2,prac,1,con,1,z,Thu Jul 31 2025 13:07:22 GMT-0500 (Central Daylight Time),93346.90000000014,orange,1000,I,z,,,2,,,3,2,2309.7000000001863,91037.19999999995,8046,orange,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Thu Jul 31 2025 13:07:22 GMT-0500 (Central Daylight Time),96029.6000000001,cherry,900,I,m,,,482,,,10,2,2678.3000000000466,93351.30000000005,8046,copper,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Thu Jul 31 2025 13:07:22 GMT-0500 (Central Daylight Time),98845.40000000014,silver,1000,I,m,,,500,,,11,2,2811.4000000001397,96034.0,8046,silver,NF,C,,,,,,,,,,4
5,prac,1,con,1,m,Thu Jul 31 2025 13:07:22 GMT-0500 (Central Daylight Time),101344.6000000001,gold,800,I,m,,,404,,,13,2,2494.600000000093,98850.0,8046,gold,NF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Thu Jul 31 2025 13:07:22 GMT-0500 (Central Daylight Time),104127.1000000001,lead,1100,I,z,,,372,,,8,2,2777.9000000001397,101349.19999999995,8046,plum,NF,C,,,,,,,,,,6
7,prac,1,con,1,m,Thu Jul 31 2025 13:07:22 GMT-0500 (Central Daylight Time),106809.19999999995,zinc,1000,I,m,,,371,,,15,2,2677.899999999907,104131.30000000005,8046,zinc,NF,C,,,,,,,,,,7
8,prac,1,con,1,z,Thu Jul 31 2025 13:07:22 GMT-0500 (Central Daylight Time),109208.69999999995,banana,800,I,z,,,294,,,1,2,2395.1999999999534,106813.5,8046,banana,NF,C,,,,,,,,,,8
8,prac,1,inc,0,m,Thu Jul 31 2025 13:07:22 GMT-0500 (Central Daylight Time),111891.0,plum,1100,I,z,,,269,,,16,2,2678.1999999999534,109212.80000000005,8046,lead,NF,C,,,,,,,,,,9
9,prac,1,con,1,z,Thu Jul 31 2025 13:07:22 GMT-0500 (Central Daylight Time),114590.30000000005,kiwi,1000,I,z,,,398,,,7,2,2694.6999999999534,111895.6000000001,8046,kiwi,NF,C,,,,,,,,,,10
10,prac,1,inc,1,m,Thu Jul 31 2025 13:07:22 GMT-0500 (Central Daylight Time),117289.40000000014,pear,900,I,m,,,496,,,14,2,2694.4000000001397,114595.0,8046,iron,NF,C,,,,,,,,,,11
10,prac,1,con,0,z,Thu Jul 31 2025 13:07:22 GMT-0500 (Central Daylight Time),119921.80000000005,lime,800,I,m,,,518,,,5,2,2628.100000000093,117293.69999999995,8046,lime,NF,C,,,,,,,,,,12
11,prac,1,inc,1,m,Thu Jul 31 2025 13:07:22 GMT-0500 (Central Daylight Time),122954.1000000001,raisin,1100,I,m,,,628,,,12,2,3028.5,119925.6000000001,8046,cobalt,NF,C,,,,,,,,,,13
12,prac,1,inc,1,z,Thu Jul 31 2025 13:07:22 GMT-0500 (Central Daylight Time),125820.1000000001,cobalt,1100,I,z,,,451,,,4,2,2861.6999999999534,122958.40000000014,8046,raisin,NF,C,,,,,,,,,,14
