block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),,,,I,space,244,3,,,9029,WL,C,
prac,,0,,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,2438,3,,,9029,WL,C,1.0
prac,,0,,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,614,3,,,9029,WL,C,1.0
prac,,0,,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,111,3,,,9029,WL,C,1.0
prac,,0,,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,177,3,,,9029,WL,C,1.0
prac,,0,,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,207,3,,,9029,WL,C,1.0
prac,,0,,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,1728,3,,,9029,WL,C,1.0
1,1.4509999752044678,learn,58549.00002479553,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),119140.5,A,t,I,t,1432,3,1449.2999997138977,117691.2000002861,9029,WL,C,1.0
1,1.6500000953674316,learn,58349.99990463257,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),119340.2000002861,A,to,I,o,173,3,1649.0,117691.2000002861,9029,WL,C,1.0
1,2.132999897003174,learn,57867.000102996826,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),119823.2000002861,A,tow,I,w,471,3,2132.0,117691.2000002861,9029,WL,C,1.0
1,2.4000000953674316,learn,57599.99990463257,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),120090.09999990463,A,towe,I,e,243,3,2398.8999996185303,117691.2000002861,9029,WL,C,1.0
1,2.549999952316284,learn,57450.000047683716,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),120240.2000002861,A,tower,I,r,136,3,2549.0,117691.2000002861,9029,WL,C,1.0
1,3.1670000553131104,learn,56832.99994468689,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),120856.40000009537,A,towerenter,I,enter,582,3,3165.199999809265,117691.2000002861,9029,WL,C,1.0
1,4.132999897003174,learn,55867.000102996826,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),121823.2000002861,A,w,I,w,958,3,966.2000002861023,120857.0,9029,WL,C,2.0
1,4.4670000076293945,learn,55532.999992370605,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),122156.80000019073,A,wh,I,h,308,3,1299.8000001907349,120857.0,9029,WL,C,2.0
1,4.5329999923706055,learn,55467.000007629395,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),122223.0,A,whe,I,e,53,3,1366.0,120857.0,9029,WL,C,2.0
1,4.733999967575073,learn,55266.00003242493,Thu May 28 2026 16:16:02 GMT-0400 (Eastern Daylight Time),122423.5,A,whea,I,a,181,3,1566.5,120857.0,9029,WL,C,2.0
