acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),136930.70000004768,brutal,1100,O,m,,,1485,,,8,1,3892.5999999046326,133038.10000014305,7727,window,AF,B,,,,,,,,,,1
2,prac,1,inc,1,m,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),139713.29999995232,kind,900,O,m,,,571,,,2,1,2778.5999999046326,136934.70000004768,7727,rock,AF,B,,,,,,,,,,2
3,prac,1,con,1,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),142662.20000004768,elated,800,O,z,,,840,,,9,1,2945.2000000476837,139717.0,7727,elated,AF,B,,,,,,,,,,3
4,prac,1,inc,1,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),145762.79999995232,film,900,O,z,,,888,,,14,1,3096.5,142666.29999995232,7727,hate,AF,B,,,,,,,,,,4
5,prac,1,inc,1,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),148682.5,rock,900,O,z,,,747,,,10,1,2913.5999999046326,145768.90000009537,7727,kind,AF,B,,,,,,,,,,5
5,prac,1,inc,0,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),152042.29999995232,napkin,1100,O,m,,,969,,,12,1,3356.0,148686.29999995232,7727,friend,AF,B,,,,,,,,,,6
6,prac,1,con,1,m,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),154708.20000004768,jacket,800,O,m,,,559,,,5,1,2658.9000000953674,152049.29999995232,7727,jacket,AF,B,,,,,,,,,,7
6,prac,1,con,0,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),157258.60000014305,brutal,800,O,m,,,437,,,13,1,2541.300000190735,154717.29999995232,7727,brutal,AF,B,,,,,,,,,,8
7,prac,1,con,1,m,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),160427.79999995232,remote,1000,O,m,,,873,,,7,1,3160.699999809265,157267.10000014305,7727,remote,AF,B,,,,,,,,,,9
8,prac,1,con,1,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),163738.60000014305,rage,1000,O,z,,,1017,,,15,1,3303.7000000476837,160434.90000009537,7727,rage,AF,B,,,,,,,,,,10
9,prac,1,inc,1,m,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),166838.60000014305,hate,1100,O,m,,,689,,,4,1,3092.600000143051,163746.0,7727,film,AF,B,,,,,,,,,,11
10,prac,1,inc,1,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),170024.60000014305,window,1100,O,z,,,808,,,16,1,3180.2000000476837,166844.40000009537,7727,temper,AF,B,,,,,,,,,,12
11,prac,1,con,1,m,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),172919.40000009537,step,800,O,m,,,790,,,1,1,2887.2999999523163,170032.10000014305,7727,step,AF,B,,,,,,,,,,13
12,prac,1,con,1,m,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),175851.79999995232,bell,1000,O,m,,,626,,,3,1,2925.899999856949,172925.90000009537,7727,bell,AF,B,,,,,,,,,,14
13,prac,1,inc,1,m,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),178950.5,elated,900,O,m,,,898,,,6,1,3091.0999999046326,175859.40000009537,7727,napkin,AF,B,,,,,,,,,,15
14,prac,1,con,1,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),181882.20000004768,love,1000,O,z,,,618,,,11,1,2925.4000000953674,178956.79999995232,7727,love,AF,B,,,,,,,,,,16
1,test,1,con,1,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),193029.70000004768,kind,900,O,z,z,None,785,585.0,200.0,10,1,2226.5999999046326,190803.10000014305,7727,kind,AF,B,187902,187902,186275,187186,186275,188502,187702,187702,188502,1
2,test,1,inc,1,m,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),195146.0,love,1000,O,m,m,None,590,389.0,201.0,95,1,2113.0,193033.0,7727,film,AF,B,190218,190218,188505,189514,188505,190618,190017,190017,190618,2
3,test,1,inc,1,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),197344.20000004768,napkin,900,O,z,z,None,772,557.0,215.0,6,1,2192.4000000953674,195151.79999995232,7727,elated,AF,B,192251,192251,190624,191533,190624,192816,192035,192035,192816,3
4,test,1,inc,1,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),199361.60000014305,remote,1000,O,z,z,None,481,262.0,219.0,7,1,2012.0,197349.60000014305,7727,elated,AF,B,194570,194570,192822,193834,192822,194834,194351,194351,194834,4
4,test,1,con,0,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),201393.0,temper,1000,O,m,m,None,490,290.0,200.0,59,1,2026.2000000476837,199366.79999995232,7727,temper,AF,B,196565,196566,194839,195849,194839,196865,196365,196365,196865,5
5,test,1,con,1,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),203125.5,love,900,O,z,z,None,305,90.0,215.0,18,1,1729.0999999046326,201396.40000009537,7727,love,AF,B,198502,198502,196868,197783,196869,198598,198286,198286,198598,6
5,test,1,con,0,m,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),205091.90000009537,bell,900,O,z,z,None,520,320.0,200.0,82,1,1960.5,203131.40000009537,7727,bell,AF,B,200231,200231,198603,199516,198604,200564,200031,200031,200564,7
5,test,1,con,0,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),207657.60000014305,friend,1100,O,m,m,None,921,720.0,201.0,28,1,2562.300000190735,205095.29999995232,7727,friend,AF,B,202399,202399,200567,201680,200568,203130,202197,202197,203130,8
6,test,1,inc,1,m,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),210206.29999995232,temper,1000,O,m,m,None,1014,799.0,215.0,119,1,2545.699999809265,207660.60000014305,7727,remote,AF,B,204864,204864,203133,204136,203133,205678,204648,204648,205678,9
7,test,1,inc,1,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),212339.79999995232,step,800,O,z,z,None,795,595.0,200.0,13,1,2130.699999809265,210209.10000014305,7727,kind,AF,B,207213,207213,205681,206496,205681,207812,207012,207012,207812,10
8,test,1,inc,1,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),214640.0,bell,1000,O,z,z,None,767,567.0,200.0,55,1,2296.2999999523163,212343.70000004768,7727,rage,AF,B,209545,209545,207816,208831,207816,210112,209345,209345,210112,11
9,test,1,inc,1,m,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),216971.0,love,1000,O,m,m,None,795,595.0,200.0,87,1,2327.399999856949,214643.60000014305,7727,bell,AF,B,211845,211845,210116,211129,210116,212443,211644,211644,212443,12
10,test,1,inc,1,m,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),219154.70000004768,love,1000,O,m,m,None,637,437.0,200.0,71,1,2179.5999999046326,216975.10000014305,7727,step,AF,B,214178,214178,212447,213461,212447,214627,213977,213977,214627,13
11,test,1,inc,1,z,Fri Jan 09 2026 09:39:23 GMT-0600 (Central Standard Time),221419.10000014305,napkin,900,O,z,z,None,820,621.0,199.0,38,1,2259.800000190735,219159.29999995232,7727,brutal,AF,B,216259,216259,214631,215544,214632,216891,216060,216060,216891,14
