block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.116999864578247,delay,57883.00013542175,Mon Jun 22 2026 12:30:33 GMT-0400 (Eastern Daylight Time),30060.199999809265,A,bookenter,I,enter,517,3,2115.199999809265,27945.0,9038,DWL,A,1
8,4.700000047683716,delay,55299.999952316284,Mon Jun 22 2026 12:30:33 GMT-0400 (Eastern Daylight Time),32643.5,A,trainenter,I,enter,551,3,2582.4000000953674,30061.099999904633,9038,DWL,A,2
8,7.6499998569488525,delay,52350.00014305115,Mon Jun 22 2026 12:30:33 GMT-0400 (Eastern Daylight Time),35593.59999990463,A,fingerenter,I,enter,383,3,2949.4000000953674,32644.199999809265,9038,DWL,A,3
8,9.533999919891357,delay,50466.00008010864,Mon Jun 22 2026 12:30:33 GMT-0400 (Eastern Daylight Time),37477.5,A,goldenter,I,enter,559,3,1883.5,35594.0,9038,DWL,A,4
8,12.58299994468689,delay,47417.00005531311,Mon Jun 22 2026 12:30:33 GMT-0400 (Eastern Daylight Time),40526.799999952316,A,salenter,I,enter,1698,3,3048.9000000953674,37477.89999985695,9038,DWL,A,5
8,12.83299994468689,delay,47167.00005531311,Mon Jun 22 2026 12:30:33 GMT-0400 (Eastern Daylight Time),40776.799999952316,A,enter,I,enter,240,3,249.60000014305115,40527.199999809265,9038,DWL,A,6
8,17.98300004005432,delay,42016.99995994568,Mon Jun 22 2026 12:30:33 GMT-0400 (Eastern Daylight Time),45926.699999809265,A,harpenter,I,enter,1022,3,5149.399999856949,40777.299999952316,9038,DWL,A,7
8,20.000999927520752,delay,39999.00007247925,Mon Jun 22 2026 12:30:33 GMT-0400 (Eastern Daylight Time),47944.89999985695,A,meadowenter,I,enter,382,3,2017.5999999046326,45927.299999952316,9038,DWL,A,8
8,24.467000007629395,delay,35532.999992370605,Mon Jun 22 2026 12:30:33 GMT-0400 (Eastern Daylight Time),52410.09999990463,A,logenter,I,enter,328,3,4464.700000047684,47945.39999985695,9038,DWL,A,9
8,28.01699995994568,delay,31983.00004005432,Mon Jun 22 2026 12:30:33 GMT-0400 (Eastern Daylight Time),55960.199999809265,A,chimneyenter,I,enter,1080,3,3549.5,52410.699999809265,9038,DWL,A,10
8,32.98300004005432,delay,27016.99995994568,Mon Jun 22 2026 12:30:33 GMT-0400 (Eastern Daylight Time),60926.799999952316,A,appleenter,I,enter,390,3,4966.100000143051,55960.699999809265,9038,DWL,A,11
8,51.64999985694885,delay,8350.000143051147,Mon Jun 22 2026 12:30:33 GMT-0400 (Eastern Daylight Time),79593.29999995232,A,flowerenter,I,enter,929,3,18666.10000014305,60927.199999809265,9038,DWL,A,12
8,60.01699995994568,delay,-16.99995994567871,Mon Jun 22 2026 12:30:33 GMT-0400 (Eastern Daylight Time),87960.5,A,None,I,None,4126,3,8366.800000190735,79593.69999980927,9038,DWL,A,13
