block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,8.630000114440918,learn,51369.99988555908,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),162703.70000004768,A,queenenter,I,enter,526,1,2881.600000023842,159822.10000002384,8042,WL,C,3.0
1,9.080000162124634,learn,50919.999837875366,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),163153.89999997616,A,s,I,s,440,1,449.89999997615814,162704.0,8042,WL,C,4.0
1,9.246999979019165,learn,50753.000020980835,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),163320.39999997616,A,sh,I,h,159,1,616.3999999761581,162704.0,8042,WL,C,4.0
1,9.46399998664856,learn,50536.00001335144,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),163536.89999997616,A,sho,I,o,200,1,832.8999999761581,162704.0,8042,WL,C,4.0
1,10.02999997138977,learn,49970.00002861023,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),164103.5,A,sh,I,backspace,560,1,1399.5,162704.0,8042,WL,C,4.0
1,10.312999963760376,learn,49687.000036239624,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),164386.60000002384,A,shu,I,u,273,1,1682.6000000238419,162704.0,8042,WL,C,4.0
1,10.812999963760376,learn,49187.000036239624,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),164886.5,A,sh,I,backspace,486,1,2182.5,162704.0,8042,WL,C,4.0
1,10.996999979019165,learn,49003.000020980835,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),165069.80000007153,A,s,I,backspace,162,1,2365.8000000715256,162704.0,8042,WL,C,4.0
1,11.296000003814697,learn,48703.9999961853,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),165369.80000007153,A,su,I,u,283,1,2665.8000000715256,162704.0,8042,WL,C,4.0
1,11.44700002670288,learn,48552.99997329712,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),165520.10000002384,A,sug,I,g,135,1,2816.100000023842,162704.0,8042,WL,C,4.0
1,11.713000059127808,learn,48286.99994087219,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),165786.20000004768,A,suga,I,a,256,1,3082.2000000476837,162704.0,8042,WL,C,4.0
1,11.880000114440918,learn,48119.99988555908,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),165953.0,A,sugar,I,r,158,1,3249.0,162704.0,8042,WL,C,4.0
1,12.345999956130981,learn,47654.00004386902,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),166419.30000007153,A,sugarenter,I,enter,448,1,3715.3000000715256,162704.0,8042,WL,C,4.0
1,12.796000003814697,learn,47203.9999961853,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),166869.20000004768,A,h,I,h,430,1,449.5,166419.70000004768,8042,WL,C,5.0
1,13.029000043869019,learn,46970.99995613098,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),167102.39999997616,A,ho,I,o,228,1,682.6999999284744,166419.70000004768,8042,WL,C,5.0
1,13.212000131607056,learn,46787.999868392944,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),167285.70000004768,A,hom,I,m,162,1,866.0,166419.70000004768,8042,WL,C,5.0
1,13.36300015449524,learn,46636.99984550476,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),167435.89999997616,A,home,I,e,140,1,1016.1999999284744,166419.70000004768,8042,WL,C,5.0
1,13.861999988555908,learn,46138.00001144409,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),167935.70000004768,A,homeenter,I,enter,493,1,1516.0,166419.70000004768,8042,WL,C,5.0
1,14.361999988555908,learn,45638.00001144409,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),168435.5,A,b,I,b,481,1,499.39999997615814,167936.10000002384,8042,WL,C,6.0
1,14.545000076293945,learn,45454.999923706055,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),168618.80000007153,A,bo,I,o,174,1,682.7000000476837,167936.10000002384,8042,WL,C,6.0
1,14.695000171661377,learn,45304.99982833862,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),168768.89999997616,A,bor,I,r,143,1,832.7999999523163,167936.10000002384,8042,WL,C,6.0
1,15.229000091552734,learn,44770.999908447266,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),169301.89999997616,A,bo,I,backspace,512,1,1365.7999999523163,167936.10000002384,8042,WL,C,6.0
1,15.511000156402588,learn,44488.99984359741,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),169584.80000007153,A,boy,I,y,274,1,1648.7000000476837,167936.10000002384,8042,WL,C,6.0
1,15.995000123977661,learn,44004.99987602234,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),170068.30000007153,A,boyenter,I,enter,464,1,2132.2000000476837,167936.10000002384,8042,WL,C,6.0
1,16.445000171661377,learn,43554.99982833862,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),170518.10000002384,A,d,I,d,445,1,449.39999997615814,170068.70000004768,8042,WL,C,7.0
1,16.66200017929077,learn,43337.99982070923,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),170735.70000004768,A,dp,I,p,202,1,667.0,170068.70000004768,8042,WL,C,7.0
1,16.894999980926514,learn,43105.000019073486,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),170968.10000002384,A,dpc,I,c,226,1,899.3999999761581,170068.70000004768,8042,WL,C,7.0
1,17.32800006866455,learn,42671.99993133545,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),171401.20000004768,A,dp,I,backspace,425,1,1332.5,170068.70000004768,8042,WL,C,7.0
1,17.478000164031982,learn,42521.99983596802,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),171550.89999997616,A,d,I,backspace,144,1,1482.1999999284744,170068.70000004768,8042,WL,C,7.0
1,18.228000164031982,learn,41771.99983596802,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),172301.10000002384,A,do,I,o,739,1,2232.399999976158,170068.70000004768,8042,WL,C,7.0
1,18.361000061035156,learn,41638.999938964844,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),172434.10000002384,A,doc,I,c,116,1,2365.399999976158,170068.70000004768,8042,WL,C,7.0
1,18.677000045776367,learn,41322.99995422363,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),172750.80000007153,A,doct,I,t,303,1,2682.100000023842,170068.70000004768,8042,WL,C,7.0
1,18.99399995803833,learn,41006.00004196167,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),173067.39999997616,A,docto,I,o,299,1,2998.6999999284744,170068.70000004768,8042,WL,C,7.0
1,19.14400005340576,learn,40855.99994659424,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),173217.39999997616,A,doctor,I,r,142,1,3148.6999999284744,170068.70000004768,8042,WL,C,7.0
1,19.627000093460083,learn,40372.99990653992,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),173700.5,A,doctorenter,I,enter,472,1,3631.7999999523163,170068.70000004768,8042,WL,C,7.0
1,20.860000133514404,learn,39139.999866485596,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),174933.30000007153,A,c,I,c,1213,1,1232.4000000953674,173700.89999997616,8042,WL,C,8.0
1,20.993000030517578,learn,39006.99996948242,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),175066.60000002384,A,co,I,o,116,1,1365.7000000476837,173700.89999997616,8042,WL,C,8.0
1,21.210000038146973,learn,38789.99996185303,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),175283.30000007153,A,cor,I,r,199,1,1582.4000000953674,173700.89999997616,8042,WL,C,8.0
1,21.360000133514404,learn,38639.999866485596,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),175433.30000007153,A,corn,I,n,142,1,1732.4000000953674,173700.89999997616,8042,WL,C,8.0
1,21.8270001411438,learn,38172.9998588562,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),175899.89999997616,A,cornenter,I,enter,448,1,2199.0,173700.89999997616,8042,WL,C,8.0
1,22.210000038146973,learn,37789.99996185303,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),176282.89999997616,A,c,I,c,373,1,382.59999990463257,175900.30000007153,8042,WL,C,9.0
1,22.443000078201294,learn,37556.999921798706,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),176516.5,A,ca,I,a,222,1,616.1999999284744,175900.30000007153,8042,WL,C,9.0
1,22.66000008583069,learn,37339.99991416931,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),176732.89999997616,A,cat,I,t,197,1,832.5999999046326,175900.30000007153,8042,WL,C,9.0
1,22.81000018119812,learn,37189.99981880188,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),176882.80000007153,A,catt,I,t,132,1,982.5,175900.30000007153,8042,WL,C,9.0
1,22.993000030517578,learn,37006.99996948242,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),177066.0,A,cattl,I,l,167,1,1165.6999999284744,175900.30000007153,8042,WL,C,9.0
1,23.093000173568726,learn,36906.999826431274,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),177166.0,A,cattle,I,e,95,1,1265.6999999284744,175900.30000007153,8042,WL,C,9.0
1,23.426000118255615,learn,36573.999881744385,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),177499.30000007153,A,cattleenter,I,enter,315,1,1599.0,175900.30000007153,8042,WL,C,9.0
1,37.80400013923645,learn,22195.99986076355,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),191878.0,A,s,I,s,14366,1,14378.299999952316,177499.70000004768,8042,WL,C,10.0
1,37.98800015449524,learn,22011.99984550476,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),192061.60000002384,A,sh,I,h,171,1,14561.899999976158,177499.70000004768,8042,WL,C,10.0
1,38.187999963760376,learn,21812.000036239624,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),192261.39999997616,A,sho,I,o,180,1,14761.699999928474,177499.70000004768,8042,WL,C,10.0
1,38.33800005912781,learn,21661.999940872192,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),192411.20000004768,A,shor,I,r,140,1,14911.5,177499.70000004768,8042,WL,C,10.0
1,38.48800015449524,learn,21511.99984550476,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),192561.5,A,shore,I,e,134,1,15061.799999952316,177499.70000004768,8042,WL,C,10.0
1,38.72099995613098,learn,21279.00004386902,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),192794.10000002384,A,shoreenter,I,enter,215,1,15294.399999976158,177499.70000004768,8042,WL,C,10.0
1,46.76800012588501,learn,13231.99987411499,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),200841.80000007153,A,enter,I,enter,8030,1,8047.5,192794.30000007153,8042,WL,C,11.0
1,47.152000188827515,learn,12847.999811172485,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),201225.10000002384,A,enter,I,enter,375,1,382.89999997615814,200842.20000004768,8042,WL,C,12.0
1,47.53400015830994,learn,12465.999841690063,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),201608.0,A,enter,I,enter,375,1,382.5,201225.5,8042,WL,C,13.0
1,47.86800003051758,learn,12131.999969482422,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),201941.39999997616,A,enter,I,enter,313,1,333.09999990463257,201608.30000007153,8042,WL,C,14.0
1,48.75100016593933,learn,11248.999834060669,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),202824.80000007153,A,enter,I,enter,868,1,883.0,201941.80000007153,8042,WL,C,15.0
2,0.5830001831054688,learn,59416.99981689453,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),275018.7000000477,A,t,I,t,574,1,582.8999999761581,274435.8000000715,8042,WL,C,1.0
2,0.7160000801086426,learn,59283.99991989136,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),275152.10000002384,A,to,I,o,126,1,716.2999999523163,274435.8000000715,8042,WL,C,1.0
2,0.8489999771118164,learn,59151.00002288818,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),275285.3000000715,A,tow,I,w,121,1,849.5,274435.8000000715,8042,WL,C,1.0
2,0.999000072479248,learn,59000.99992752075,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),275435.3000000715,A,towe,I,e,132,1,999.5,274435.8000000715,8042,WL,C,1.0
2,1.0830001831054688,learn,58916.99981689453,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),275518.39999997616,A,tower,I,r,78,1,1082.5999999046326,274435.8000000715,8042,WL,C,1.0
2,2.0329999923706055,learn,57967.000007629395,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),276468.3000000715,A,towerenter,I,enter,931,1,2032.5,274435.8000000715,8042,WL,C,1.0
2,2.565999984741211,learn,57434.00001525879,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),277001.39999997616,A,w,I,w,525,1,532.5999999046326,276468.8000000715,8042,WL,C,2.0
2,2.7820000648498535,learn,57217.99993515015,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),277218.3000000715,A,wh,I,h,200,1,749.5,276468.8000000715,8042,WL,C,2.0
2,2.932000160217285,learn,57067.999839782715,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),277367.89999997616,A,whe,I,e,135,1,899.0999999046326,276468.8000000715,8042,WL,C,2.0
2,3.200000047683716,learn,56799.999952316284,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),277635.7000000477,A,whea,I,a,257,1,1166.8999999761581,276468.8000000715,8042,WL,C,2.0
2,3.2990000247955322,learn,56700.99997520447,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),277734.39999997616,A,wheat,I,t,85,1,1265.5999999046326,276468.8000000715,8042,WL,C,2.0
2,3.5989999771118164,learn,56401.00002288818,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),278034.39999997616,A,wheatenter,I,enter,283,1,1565.5999999046326,276468.8000000715,8042,WL,C,2.0
2,4.215000152587891,learn,55784.99984741211,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),278650.8000000715,A,q,I,q,599,1,616.0,278034.8000000715,8042,WL,C,3.0
2,4.465000152587891,learn,55534.99984741211,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),278900.89999997616,A,qu,I,u,229,1,866.0999999046326,278034.8000000715,8042,WL,C,3.0
2,4.648000001907349,learn,55351.99999809265,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),279084.10000002384,A,que,I,e,163,1,1049.2999999523163,278034.8000000715,8042,WL,C,3.0
2,4.898000001907349,learn,55101.99999809265,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),279334.10000002384,A,quee,I,e,229,1,1299.2999999523163,278034.8000000715,8042,WL,C,3.0
2,5.14900016784668,learn,54850.99983215332,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),279584.5,A,queen,I,n,243,1,1549.6999999284744,278034.8000000715,8042,WL,C,3.0
2,5.465000152587891,learn,54534.99984741211,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),279900.5,A,queenenter,I,enter,297,1,1865.6999999284744,278034.8000000715,8042,WL,C,3.0
2,6.265000104904175,learn,53734.999895095825,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),280700.39999997616,A,u,I,u,789,1,799.5,279900.89999997616,8042,WL,C,4.0
2,6.664000034332275,learn,53335.999965667725,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),281100.2000000477,A,,I,backspace,381,1,1199.3000000715256,279900.89999997616,8042,WL,C,4.0
2,6.831000089645386,learn,53168.999910354614,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),281266.8000000715,A,s,I,s,149,1,1365.9000000953674,279900.89999997616,8042,WL,C,4.0
2,7.014000177383423,learn,52985.99982261658,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),281450.0,A,su,I,u,175,1,1549.1000000238419,279900.89999997616,8042,WL,C,4.0
2,7.281000137329102,learn,52718.9998626709,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),281716.89999997616,A,sug,I,g,255,1,1816.0,279900.89999997616,8042,WL,C,4.0
2,7.496999979019165,learn,52503.000020980835,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),281933.2000000477,A,suga,I,a,205,1,2032.3000000715256,279900.89999997616,8042,WL,C,4.0
2,7.63100004196167,learn,52368.99995803833,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),282066.5,A,sugar,I,r,116,1,2165.600000023842,279900.89999997616,8042,WL,C,4.0
2,7.8470001220703125,learn,52152.99987792969,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),282283.10000002384,A,sugarenter,I,enter,207,1,2382.2000000476837,279900.89999997616,8042,WL,C,4.0
2,8.647000074386597,learn,51352.9999256134,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),283083.0,A,h,I,h,782,1,799.5,282283.5,8042,WL,C,5.0
2,8.797000169754028,learn,51202.99983024597,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),283232.89999997616,A,ho,I,o,134,1,949.3999999761581,282283.5,8042,WL,C,5.0
2,8.980000019073486,learn,51019.999980926514,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),283415.89999997616,A,hom,I,m,168,1,1132.3999999761581,282283.5,8042,WL,C,5.0
2,9.148000001907349,learn,50851.99999809265,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),283583.8000000715,A,home,I,e,161,1,1300.3000000715256,282283.5,8042,WL,C,5.0
2,9.52999997138977,learn,50470.00002861023,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),283965.89999997616,A,homeenter,I,enter,361,1,1682.3999999761581,282283.5,8042,WL,C,5.0
2,9.880000114440918,learn,50119.99988555908,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),284315.89999997616,A,b,I,b,332,1,349.59999990463257,283966.3000000715,8042,WL,C,6.0
2,10.013000011444092,learn,49986.99998855591,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),284449.0,A,bo,I,o,117,1,482.6999999284744,283966.3000000715,8042,WL,C,6.0
2,10.330000162124634,learn,49669.999837875366,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),284765.39999997616,A,boy,I,y,303,1,799.0999999046326,283966.3000000715,8042,WL,C,6.0
2,11.11300015449524,learn,48886.99984550476,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),285548.8000000715,A,boyenter,I,enter,764,1,1582.5,283966.3000000715,8042,WL,C,6.0
2,11.563000202178955,learn,48436.999797821045,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),285998.39999997616,A,d,I,d,444,1,449.2999999523163,285549.10000002384,8042,WL,C,7.0
2,11.763000011444092,learn,48236.99998855591,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),286198.39999997616,A,do,I,o,195,1,649.2999999523163,285549.10000002384,8042,WL,C,7.0
2,11.913000106811523,learn,48086.99989318848,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),286348.5,A,doc,I,c,139,1,799.3999999761581,285549.10000002384,8042,WL,C,7.0
2,12.279000043869019,learn,47720.99995613098,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),286714.89999997616,A,doct,I,t,357,1,1165.7999999523163,285549.10000002384,8042,WL,C,7.0
2,12.446000099182129,learn,47553.99990081787,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),286881.7000000477,A,docto,I,o,158,1,1332.6000000238419,285549.10000002384,8042,WL,C,7.0
2,12.578999996185303,learn,47421.0000038147,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),287014.7000000477,A,doctor,I,r,127,1,1465.6000000238419,285549.10000002384,8042,WL,C,7.0
2,12.92900013923645,learn,47070.99986076355,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),287364.8000000715,A,doctorenter,I,enter,331,1,1815.7000000476837,285549.10000002384,8042,WL,C,7.0
2,13.828999996185303,learn,46171.0000038147,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),288264.60000002384,A,n,I,n,893,1,899.5,287365.10000002384,8042,WL,C,8.0
2,13.995000123977661,learn,46004.99987602234,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),288431.10000002384,A,na,I,a,161,1,1066.0,287365.10000002384,8042,WL,C,8.0
2,14.213000059127808,learn,45786.99994087219,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),288648.39999997616,A,nai,I,i,210,1,1283.2999999523163,287365.10000002384,8042,WL,C,8.0
2,14.42900013923645,learn,45570.99986076355,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),288864.5,A,nail,I,l,201,1,1499.3999999761581,287365.10000002384,8042,WL,C,8.0
2,14.729000091552734,learn,45270.999908447266,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),289164.39999997616,A,nailenter,I,enter,281,1,1799.2999999523163,287365.10000002384,8042,WL,C,8.0
2,15.09500002861023,learn,44904.99997138977,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),289530.89999997616,A,c,I,c,349,1,366.1999999284744,289164.7000000477,8042,WL,C,9.0
2,15.245000123977661,learn,44754.99987602234,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),289680.89999997616,A,co,I,o,142,1,516.1999999284744,289164.7000000477,8042,WL,C,9.0
2,15.461000204086304,learn,44538.999795913696,Mon May 19 2025 09:09:27 GMT-0500 (Central Daylight Time),289897.3000000715,A,cor,I,r,201,1,732.6000000238419,289164.7000000477,8042,WL,C,9.0
