block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),,,,O,space,472,1,,,7789,WL,B,
prac,,0,,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),,NA,b,O,b,1173,1,,,7789,WL,B,1.0
prac,,0,,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),,NA,bo,O,o,729,1,,,7789,WL,B,1.0
prac,,0,,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),,NA,boo,O,o,158,1,,,7789,WL,B,1.0
prac,,0,,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),,NA,boos,O,s,234,1,,,7789,WL,B,1.0
prac,,0,,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),,NA,boost,O,t,317,1,,,7789,WL,B,1.0
prac,,0,,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1708,1,,,7789,WL,B,1.0
1,0.9000000953674316,learn,59099.99990463257,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),179823.59999999404,A,a,O,a,892,1,899.4000000059605,178924.19999998808,7789,WL,B,1.0
1,1.4000000953674316,learn,58599.99990463257,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),180323.69999998808,A,ar,O,r,478,1,1399.5,178924.19999998808,7789,WL,B,1.0
1,2.765000104904175,learn,57234.999895095825,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),181688.89999997616,A,a,O,backspace,1344,1,2764.699999988079,178924.19999998808,7789,WL,B,1.0
1,3.1649999618530273,learn,56835.00003814697,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),182089.09999999404,A,,O,backspace,391,1,3164.9000000059605,178924.19999998808,7789,WL,B,1.0
1,4.199000120162964,learn,55800.999879837036,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),183122.19999998808,A,a,O,a,1013,1,4198.0,178924.19999998808,7789,WL,B,1.0
1,6.681999921798706,learn,53318.000078201294,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),185605.89999997616,A,,O,backspace,2469,1,6681.699999988079,178924.19999998808,7789,WL,B,1.0
1,7.164999961853027,learn,52835.00003814697,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),186088.69999998808,A,s,O,s,466,1,7164.5,178924.19999998808,7789,WL,B,1.0
1,7.796000003814697,learn,52203.9999961853,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),186719.69999998808,A,st,O,t,612,1,7795.5,178924.19999998808,7789,WL,B,1.0
1,8.197999954223633,learn,51802.00004577637,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),187121.89999997616,A,str,O,r,384,1,8197.699999988079,178924.19999998808,7789,WL,B,1.0
1,8.36299991607666,learn,51637.00008392334,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),187287.0,A,stre,O,e,149,1,8362.800000011921,178924.19999998808,7789,WL,B,1.0
1,8.664000034332275,learn,51335.999965667725,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),187587.59999999404,A,stree,O,e,277,1,8663.40000000596,178924.19999998808,7789,WL,B,1.0
1,8.895999908447266,learn,51104.000091552734,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),187820.0,A,street,O,t,218,1,8895.800000011921,178924.19999998808,7789,WL,B,1.0
1,9.52999997138977,learn,50470.00002861023,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),188454.0,A,streetenter,O,enter,627,1,9529.800000011921,178924.19999998808,7789,WL,B,1.0
1,10.497999906539917,learn,49502.00009346008,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),189421.39999997616,A,d,O,d,945,1,967.0,188454.39999997616,7789,WL,B,2.0
1,10.763000011444092,learn,49236.99998855591,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),189686.89999997616,A,do,O,o,250,1,1232.5,188454.39999997616,7789,WL,B,2.0
1,10.897000074386597,learn,49102.9999256134,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),189820.69999998808,A,doo,O,o,126,1,1366.300000011921,188454.39999997616,7789,WL,B,2.0
1,11.130000114440918,learn,48869.99988555908,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),190053.69999998808,A,door,O,r,227,1,1599.300000011921,188454.39999997616,7789,WL,B,2.0
1,11.930000066757202,learn,48069.9999332428,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),190853.89999997616,A,doorenter,O,enter,791,1,2399.5,188454.39999997616,7789,WL,B,2.0
1,12.345999956130981,learn,47654.00004386902,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),191270.0,A,a,O,a,401,1,415.80000001192093,190854.19999998808,7789,WL,B,3.0
1,12.647000074386597,learn,47352.9999256134,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),191570.59999999404,A,ar,O,r,289,1,716.4000000059605,190854.19999998808,7789,WL,B,3.0
1,12.877000093460083,learn,47122.99990653992,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),191800.89999997616,A,arm,O,m,212,1,946.6999999880791,190854.19999998808,7789,WL,B,3.0
1,13.510999917984009,learn,46489.00008201599,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),192435.09999999404,A,armenter,O,enter,622,1,1580.9000000059605,190854.19999998808,7789,WL,B,3.0
1,14.394999980926514,learn,45605.000019073486,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),193318.69999998808,A,p,O,p,869,1,883.4000000059605,192435.29999998212,7789,WL,B,4.0
1,14.84500002861023,learn,45154.99997138977,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),193768.59999999404,A,pu,O,u,441,1,1333.300000011921,192435.29999998212,7789,WL,B,4.0
1,15.246999979019165,learn,44753.000020980835,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),194171.0,A,pup,O,p,390,1,1735.7000000178814,192435.29999998212,7789,WL,B,4.0
1,15.811000108718872,learn,44188.99989128113,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),194734.59999999404,A,pupi,O,i,556,1,2299.300000011921,192435.29999998212,7789,WL,B,4.0
1,16.094000101089478,learn,43905.99989891052,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),195017.89999997616,A,pupil,O,l,262,1,2582.5999999940395,192435.29999998212,7789,WL,B,4.0
1,16.644999980926514,learn,43355.000019073486,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),195568.59999999404,A,pupilenter,O,enter,531,1,3133.300000011921,192435.29999998212,7789,WL,B,4.0
1,17.094000101089478,learn,42905.99989891052,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),196017.59999999404,A,f,O,f,438,1,448.80000001192093,195568.79999998212,7789,WL,B,5.0
1,17.212000131607056,learn,42787.999868392944,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),196135.5,A,fi,O,i,111,1,566.7000000178814,195568.79999998212,7789,WL,B,5.0
1,17.51200008392334,learn,42487.99991607666,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),196435.59999999404,A,fir,O,r,278,1,866.8000000119209,195568.79999998212,7789,WL,B,5.0
1,17.64400005340576,learn,42355.99994659424,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),196567.79999998212,A,fire,O,e,123,1,999.0,195568.79999998212,7789,WL,B,5.0
1,22.360000133514404,learn,37639.999866485596,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),201283.29999998212,A,fireenter,O,enter,4703,1,5714.5,195568.79999998212,7789,WL,B,5.0
1,22.9760000705719,learn,37023.9999294281,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),201899.89999997616,A,c,O,c,602,1,616.3999999761581,201283.5,7789,WL,B,6.0
1,23.358999967575073,learn,36641.00003242493,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),202283.09999999404,A,ci,O,i,371,1,999.5999999940395,201283.5,7789,WL,B,6.0
1,23.776000022888184,learn,36223.99997711182,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),202699.5,A,cit,O,t,396,1,1416.0,201283.5,7789,WL,B,6.0
1,24.490999937057495,learn,35509.000062942505,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),203414.29999998212,A,city,O,y,708,1,2130.7999999821186,201283.5,7789,WL,B,6.0
1,25.574000120162964,learn,34425.999879837036,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),204497.59999999404,A,cityenter,O,enter,1073,1,3214.0999999940395,201283.5,7789,WL,B,6.0
1,30.457000017166138,learn,29542.999982833862,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),209380.5,A,s,O,s,4877,1,4882.700000017881,204497.79999998212,7789,WL,B,7.0
1,30.77300000190735,learn,29226.99999809265,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),209696.29999998212,A,st,O,t,297,1,5198.5,204497.79999998212,7789,WL,B,7.0
1,31.055999994277954,learn,28944.000005722046,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),209979.29999998212,A,str,O,r,262,1,5481.5,204497.79999998212,7789,WL,B,7.0
1,31.189000129699707,learn,28810.999870300293,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),210112.89999997616,A,stre,O,e,116,1,5615.0999999940395,204497.79999998212,7789,WL,B,7.0
1,31.372999906539917,learn,28627.000093460083,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),210296.29999998212,A,stree,O,e,175,1,5798.5,204497.79999998212,7789,WL,B,7.0
1,31.60599994659424,learn,28394.00005340576,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),210529.89999997616,A,street,O,t,214,1,6032.0999999940395,204497.79999998212,7789,WL,B,7.0
1,31.789000034332275,learn,28210.999965667725,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),210712.79999998212,A,streetenter,O,enter,172,1,6215.0,204497.79999998212,7789,WL,B,7.0
1,33.638999938964844,learn,26361.000061035156,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),212562.89999997616,A,c,O,c,1839,1,1849.7999999821186,210713.09999999404,7789,WL,B,8.0
1,33.74000000953674,learn,26259.999990463257,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),212663.29999998212,A,cl,O,l,80,1,1950.199999988079,210713.09999999404,7789,WL,B,8.0
1,33.92300009727478,learn,26076.99990272522,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),212846.5,A,clo,O,o,176,1,2133.4000000059605,210713.09999999404,7789,WL,B,8.0
1,34.055999994277954,learn,25944.000005722046,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),212980.0,A,cloc,O,c,128,1,2266.9000000059605,210713.09999999404,7789,WL,B,8.0
1,34.22099995613098,learn,25779.00004386902,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),213145.09999999404,A,clock,O,k,154,1,2432.0,210713.09999999404,7789,WL,B,8.0
1,34.5239999294281,learn,25476.0000705719,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),213447.19999998808,A,clockenter,O,enter,298,1,2734.0999999940395,210713.09999999404,7789,WL,B,8.0
1,38.02300000190735,learn,21976.99999809265,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),216946.39999997616,A,l,O,l,3489,1,3498.899999976158,213447.5,7789,WL,B,9.0
1,38.204999923706055,learn,21795.000076293945,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),217128.39999997616,A,la,O,a,164,1,3680.899999976158,213447.5,7789,WL,B,9.0
1,38.33800005912781,learn,21661.999940872192,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),217262.09999999404,A,lak,O,k,127,1,3814.5999999940395,213447.5,7789,WL,B,9.0
1,38.47000002861023,learn,21529.99997138977,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),217393.79999998212,A,lake,O,e,110,1,3946.2999999821186,213447.5,7789,WL,B,9.0
1,38.62100005149841,learn,21378.999948501587,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),217544.79999998212,A,lakeenter,O,enter,140,1,4097.299999982119,213447.5,7789,WL,B,9.0
1,60.01300001144409,learn,-13.000011444091797,Thu Apr 02 2026 10:43:43 GMT-0500 (Central Daylight Time),238937.39999997616,A,None,O,None,21387,1,21392.29999998212,217545.09999999404,7789,WL,B,10.0
