acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),169103.39999985695,kiwi,1000,I,z,,,1683,,,7,1,3992.5999999046326,165110.79999995232,7768,kiwi,NF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),172235.5,cherry,900,I,m,,,914,,,10,1,3108.300000190735,169127.19999980927,7768,copper,NF,C,,,,,,,,,,2
3,prac,1,con,1,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),175251.19999980927,gold,800,I,m,,,898,,,13,1,2990.0,172261.19999980927,7768,gold,NF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),178549.39999985695,cobalt,1100,I,z,,,878,,,4,1,3273.7999999523163,175275.59999990463,7768,raisin,NF,C,,,,,,,,,,4
5,prac,1,con,1,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),181699.0,zinc,1000,I,m,,,842,,,15,1,3142.600000143051,178556.39999985695,7768,zinc,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),184347.69999980927,banana,800,I,z,,,523,,,1,1,2624.899999856949,181722.79999995232,7768,banana,NF,C,,,,,,,,,,6
7,prac,1,inc,1,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),187247.39999985695,pear,900,I,m,,,695,,,14,1,2886.5999999046326,184360.79999995232,7768,iron,NF,C,,,,,,,,,,7
8,prac,1,inc,1,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),190396.29999995232,raisin,1100,I,m,,,730,,,12,1,3127.0,187269.29999995232,7768,cobalt,NF,C,,,,,,,,,,8
9,prac,1,con,1,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),193445.09999990463,silver,1000,I,m,,,731,,,11,1,3026.9000000953674,190418.19999980927,7768,silver,NF,C,,,,,,,,,,9
10,prac,1,con,1,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),196443.39999985695,orange,1000,I,z,,,673,,,3,1,2975.7000000476837,193467.69999980927,7768,orange,NF,C,,,,,,,,,,10
11,prac,1,inc,1,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),199493.29999995232,plum,1100,I,m,,,638,,,16,1,3042.9000000953674,196450.39999985695,7768,lead,NF,C,,,,,,,,,,11
12,prac,1,con,1,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),202208.89999985695,lime,800,I,z,,,585,,,5,1,2693.2999999523163,199515.59999990463,7768,lime,NF,C,,,,,,,,,,12
13,prac,1,con,1,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),204908.09999990463,bronze,800,I,m,,,573,,,9,1,2677.0999999046326,202231.0,7768,bronze,NF,C,,,,,,,,,,13
14,prac,1,inc,1,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),207706.29999995232,iron,900,I,z,,,566,,,6,1,2777.5,204928.79999995232,7768,pear,NF,C,,,,,,,,,,14
15,prac,1,inc,1,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),210856.0,lead,1100,I,z,,,735,,,8,1,3143.5,207712.5,7768,plum,NF,C,,,,,,,,,,15
16,prac,1,inc,1,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),213771.89999985695,copper,900,I,z,,,698,,,2,1,2893.899999856949,210878.0,7768,cherry,NF,C,,,,,,,,,,16
0,test,1,con,0,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),228317.69999980927,silver,1000,I,z,z,None,515,316.0,199.0,83,1,2046.7999999523163,226270.89999985695,7768,silver,NF,C,214941,214941,213211,214224,213212,215258,214741,214741,215257,1
0,test,1,inc,0,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),231682.09999990463,gold,800,I,None,None,None,1814,1814.0,199.0,37,1,3342.0,228340.09999990463,7768,lime,NF,C,216807,216808,215280,216091,215282,218622,216608,216608,218622,2
1,test,1,inc,1,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),234614.19999980927,kiwi,1000,I,m,m,None,1395,1195.0,200.0,119,1,2919.5999999046326,231694.59999990463,7768,zinc,NF,C,220356,220356,218635,219638,218636,221554,220155,220155,221554,3
2,test,1,inc,1,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),236697.59999990463,iron,900,I,z,z,None,644,444.0,200.0,54,1,2077.7999999523163,234619.79999995232,7768,kiwi,NF,C,223188,223189,221560,222472,221561,223638,222988,222988,223638,4
3,test,1,con,1,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),238562.89999985695,kiwi,800,I,z,z,None,498,299.0,199.0,49,1,1843.7000000476837,236719.19999980927,7768,kiwi,NF,C,225188,225188,223659,224472,223660,225503,224988,224988,225503,5
4,test,1,inc,1,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),240628.69999980927,copper,900,I,z,z,None,623,423.0,200.0,30,1,2059.7999999523163,238568.89999985695,7768,raisin,NF,C,227136,227136,225509,226419,225509,227569,226936,226936,227569,6
5,test,1,con,1,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),242762.29999995232,orange,1100,I,z,z,None,491,292.0,199.0,20,1,2128.100000143051,240634.19999980927,7768,orange,NF,C,229403,229403,227574,228686,227575,229702,229203,229203,229702,7
6,test,1,con,1,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),244678.5,lead,800,I,m,m,None,556,341.0,215.0,121,1,1896.8000001907349,242781.69999980927,7768,lead,NF,C,231268,231268,229722,230536,229722,231619,231053,231053,231618,8
6,test,1,con,0,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),248326.89999985695,kiwi,1100,I,None,None,None,1800,1800.0,200.0,52,1,3628.7000000476837,244698.19999980927,7768,kiwi,NF,C,233467,233467,231638,232752,231639,235267,233267,233267,235267,9
6,test,1,con,0,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),251975.89999985695,banana,1100,I,None,None,None,1799,1799.0,199.0,4,1,3630.5999999046326,248345.29999995232,7768,banana,NF,C,237117,237117,235285,236400,235286,238916,236917,236917,238916,10
6,test,1,inc,0,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),255358.09999990463,banana,800,I,None,None,None,1815,1815.0,215.0,93,1,3360.7999999523163,251997.29999995232,7768,cobalt,NF,C,240483,240483,238937,239750,238939,242298,240267,240267,242298,11
6,test,1,con,0,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),258706.89999985695,lime,800,I,None,None,None,1815,1815.0,199.0,33,1,3335.7000000476837,255371.19999980927,7768,lime,NF,C,243832,243832,242311,243115,242312,245647,243632,243632,245647,12
6,test,1,inc,0,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),262356.09999990463,plum,1100,I,None,None,None,1799,1799.0,200.0,112,1,3631.5999999046326,258724.5,7768,iron,NF,C,247497,247497,245665,246780,245665,249296,247296,247296,249296,13
6,test,1,con,0,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),266021.2999999523,bronze,1100,I,None,None,None,1815,1815.0,199.0,68,1,3643.4000000953674,262377.89999985695,7768,bronze,NF,C,251146,251146,249318,250429,249319,252961,250946,250946,252961,14
6,test,1,con,0,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),269670.2999999523,plum,1100,I,None,None,None,1800,1800.0,199.0,60,1,3626.7000000476837,266043.59999990463,7768,plum,NF,C,254810,254810,252984,254094,252984,256610,254611,254611,256610,15
6,test,1,inc,0,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),273118.7999999523,pear,900,I,None,None,None,1799,1799.0,200.0,118,1,3426.7999999523163,269692.0,7768,zinc,NF,C,258260,258260,256632,257543,256633,260059,258059,258059,260059,16
6,test,1,inc,0,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),276568.2999999523,pear,900,I,None,None,None,1799,1799.0,199.0,126,1,3428.7000000476837,273139.59999990463,7768,lead,NF,C,261709,261709,260080,260993,260081,263508,261509,261509,263508,17
6,test,1,con,0,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),279933.2999999523,banana,800,I,None,None,None,1799,1799.0,214.0,1,1,3344.7000000476837,276588.59999990463,7768,banana,NF,C,265074,265074,263529,264341,263530,266873,264858,264859,266873,18
6,test,1,inc,0,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),283282.39999985695,bronze,800,I,None,None,None,1800,1800.0,199.0,13,1,3329.2000000476837,279953.19999980927,7768,cherry,NF,C,268422,268422,266893,267706,266894,270223,268223,268223,270222,19
6,test,1,con,0,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),286747.0,plum,900,I,None,None,None,1814,1814.0,199.0,58,1,3441.2000000476837,283305.7999999523,7768,plum,NF,C,271872,271873,270246,271156,270247,273687,271673,271673,273687,20
6,test,1,con,0,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),290395.7999999523,cobalt,1100,I,None,None,None,1815,1815.0,199.0,92,1,3643.2999999523163,286752.5,7768,cobalt,NF,C,275521,275521,273693,274805,273693,277336,275321,275321,277336,21
6,test,1,inc,0,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),293728.19999980927,gold,800,I,None,None,None,1799,1799.0,200.0,61,1,3322.5,290405.69999980927,7768,plum,NF,C,278869,278869,277346,278153,277346,280668,278669,278669,280668,22
6,test,1,con,0,m,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),297394.09999990463,gold,1100,I,None,None,None,1815,1815.0,215.0,100,1,3658.5999999046326,293735.5,7768,gold,NF,C,282519,282519,280676,281786,280676,284334,282303,282303,284334,23
6,test,1,inc,0,z,Thu Mar 12 2026 13:25:56 GMT-0500 (Central Daylight Time),300743.19999980927,bronze,800,I,None,None,None,1800,1800.0,200.0,29,1,3327.399999856949,297415.7999999523,7768,raisin,NF,C,285883,285883,284356,285168,284357,287683,285683,285683,287683,24
