acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Wed May 13 2026 10:37:00 GMT-0500 (Central Daylight Time),125022.20000000298,step,800,O,m,,,843,,,1,1,2944.7999999970198,122077.40000000596,7800,step,AF,B,,,,,,,,,,1
1,prac,1,inc,0,z,Wed May 13 2026 10:37:00 GMT-0500 (Central Daylight Time),128119.70000000298,window,1100,O,m,,,692,,,16,1,3092.0,125027.70000000298,7800,temper,AF,B,,,,,,,,,,2
2,prac,1,inc,1,m,Wed May 13 2026 10:37:00 GMT-0500 (Central Daylight Time),131254.40000000596,brutal,1100,O,m,,,721,,,8,1,3131.0,128123.40000000596,7800,window,AF,B,,,,,,,,,,3
2,prac,1,con,0,z,Wed May 13 2026 10:37:00 GMT-0500 (Central Daylight Time),134119.09999999404,brutal,800,O,m,,,752,,,13,1,2860.0,131259.09999999404,7800,brutal,AF,B,,,,,,,,,,4
2,prac,1,con,0,z,Wed May 13 2026 10:37:00 GMT-0500 (Central Daylight Time),137236.20000000298,love,1000,O,m,,,815,,,11,1,3109.9000000059605,134126.29999999702,7800,love,AF,B,,,,,,,,,,5
3,prac,1,con,1,z,Wed May 13 2026 10:37:00 GMT-0500 (Central Daylight Time),140066.90000000596,elated,800,O,z,,,723,,,9,1,2824.5,137242.40000000596,7800,elated,AF,B,,,,,,,,,,6
3,prac,1,inc,0,z,Wed May 13 2026 10:37:00 GMT-0500 (Central Daylight Time),143000.79999999702,film,900,O,m,,,726,,,14,1,2929.3999999910593,140071.40000000596,7800,hate,AF,B,,,,,,,,,,7
3,prac,1,con,0,m,Wed May 13 2026 10:37:00 GMT-0500 (Central Daylight Time),145715.20000000298,jacket,800,O,z,,,599,,,5,1,2708.1000000089407,143007.09999999404,7800,jacket,AF,B,,,,,,,,,,8
4,prac,1,inc,1,m,Wed May 13 2026 10:37:00 GMT-0500 (Central Daylight Time),148498.40000000596,kind,900,O,m,,,566,,,2,1,2773.5,145724.90000000596,7800,rock,AF,B,,,,,,,,,,9
5,prac,1,con,1,m,Wed May 13 2026 10:37:00 GMT-0500 (Central Daylight Time),151612.90000000596,remote,1000,O,m,,,804,,,7,1,3110.300000011921,148502.59999999404,7800,remote,AF,B,,,,,,,,,,10
