block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.2820000648498535,delay,57717.99993515015,Fri Jun 27 2025 17:45:59 GMT-0500 (Central Daylight Time),18348.200000047684,A,carenter,O,enter,496,1,2280.5,16067.700000047684,7174,DWL,B,1
8,4.04800009727478,delay,55951.99990272522,Fri Jun 27 2025 17:45:59 GMT-0500 (Central Daylight Time),20114.299999952316,A,streetenter,O,enter,177,1,1765.2999999523163,18349.0,7174,DWL,B,2
8,5.980999946594238,delay,54019.00005340576,Fri Jun 27 2025 17:45:59 GMT-0500 (Central Daylight Time),22047.0,A,wifeenter,O,enter,164,1,1932.2999999523163,20114.700000047684,7174,DWL,B,3
8,8.19700002670288,delay,51802.99997329712,Fri Jun 27 2025 17:45:59 GMT-0500 (Central Daylight Time),24263.0,A,cabinenter,O,enter,240,1,2215.600000023842,22047.399999976158,7174,DWL,B,4
8,9.145999908447266,delay,50854.000091552734,Fri Jun 27 2025 17:45:59 GMT-0500 (Central Daylight Time),25212.600000023842,A,lakeenter,O,enter,218,1,949.2000000476837,24263.399999976158,7174,DWL,B,5
8,10.378999948501587,delay,49621.00005149841,Fri Jun 27 2025 17:45:59 GMT-0500 (Central Daylight Time),26445.600000023842,A,armenter,O,enter,389,1,1232.7000000476837,25212.899999976158,7174,DWL,B,6
8,13.727999925613403,delay,46272.0000743866,Fri Jun 27 2025 17:45:59 GMT-0500 (Central Daylight Time),29794.5,A,skinenter,O,enter,189,1,3348.5,26446.0,7174,DWL,B,7
8,18.993000030517578,delay,41006.99996948242,Fri Jun 27 2025 17:45:59 GMT-0500 (Central Daylight Time),35059.299999952316,A,cabinenter,O,enter,258,1,5264.399999976158,29794.899999976158,7174,DWL,B,8
8,19.89300012588501,delay,40106.99987411499,Fri Jun 27 2025 17:45:59 GMT-0500 (Central Daylight Time),35959.10000002384,A,lakeenter,O,enter,134,1,899.3999999761581,35059.700000047684,7174,DWL,B,9
8,22.625,delay,37375.0,Fri Jun 27 2025 17:45:59 GMT-0500 (Central Daylight Time),38691.5,A,starenter,O,enter,369,1,2732.0,35959.5,7174,DWL,B,10
8,29.207000017166138,delay,30792.999982833862,Fri Jun 27 2025 17:45:59 GMT-0500 (Central Daylight Time),45272.799999952316,A,pupilenter,O,enter,265,1,6581.0,38691.799999952316,7174,DWL,B,11
8,35.98799991607666,delay,24012.00008392334,Fri Jun 27 2025 17:45:59 GMT-0500 (Central Daylight Time),52053.799999952316,A,starenter,O,enter,491,1,6780.799999952316,45273.0,7174,DWL,B,12
8,42.168999910354614,delay,17831.000089645386,Fri Jun 27 2025 17:45:59 GMT-0500 (Central Daylight Time),58234.89999997616,A,grassenter,O,enter,170,1,6180.699999928474,52054.200000047684,7174,DWL,B,13
8,43.734999895095825,delay,16265.000104904175,Fri Jun 27 2025 17:45:59 GMT-0500 (Central Daylight Time),59801.299999952316,A,wifeenter,O,enter,197,1,1566.0,58235.299999952316,7174,DWL,B,14
8,48.051000118255615,delay,11948.999881744385,Fri Jun 27 2025 17:45:59 GMT-0500 (Central Daylight Time),64116.60000002384,A,doorenter,O,enter,445,1,4315.0,59801.60000002384,7174,DWL,B,15
