acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),257137.69999998808,gold,800,I,m,,,714,,,13,2,2811.699999988079,254326.0,8035,gold,NF,B,,,,,,,,,,1
2,prac,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),259886.69999998808,iron,900,I,z,,,542,,,6,2,2743.5999999940395,257143.09999999404,8035,pear,NF,B,,,,,,,,,,2
3,prac,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),262602.59999999404,pear,900,I,m,,,513,,,14,2,2711.2999999821186,259891.30000001192,8035,iron,NF,B,,,,,,,,,,3
4,prac,1,con,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),265568.3000000119,kiwi,1000,I,z,,,664,,,7,2,2961.4000000059605,262606.90000000596,8035,kiwi,NF,B,,,,,,,,,,4
5,prac,1,con,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),268767.40000000596,lime,800,I,z,,,961,,,5,2,3194.5999999940395,265572.8000000119,8035,lime,NF,B,,,,,,,,,,5
6,prac,1,con,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),271649.90000000596,silver,1000,I,m,,,581,,,11,2,2878.0,268771.90000000596,8035,silver,NF,B,,,,,,,,,,6
7,prac,1,con,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),274482.09999999404,orange,1000,I,z,,,529,,,3,2,2827.9000000059605,271654.1999999881,8035,orange,NF,B,,,,,,,,,,7
8,prac,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),277464.6999999881,lead,1100,I,z,,,574,,,8,2,2978.2999999821186,274486.40000000596,8035,plum,NF,B,,,,,,,,,,8
8,prac,1,inc,0,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),280430.1999999881,copper,900,I,m,,,759,,,2,2,2961.399999976158,277468.8000000119,8035,cherry,NF,B,,,,,,,,,,9
9,prac,1,con,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),283162.8000000119,banana,800,I,z,,,630,,,1,2,2728.2000000178814,280434.59999999404,8035,banana,NF,B,,,,,,,,,,10
10,prac,1,con,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),286161.90000000596,zinc,1000,I,m,,,689,,,15,2,2994.300000011921,283167.59999999404,8035,zinc,NF,B,,,,,,,,,,11
11,prac,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),289244.09999999404,raisin,1100,I,m,,,678,,,12,2,3077.699999988079,286166.40000000596,8035,cobalt,NF,B,,,,,,,,,,12
12,prac,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),292327.8000000119,cobalt,1100,I,z,,,678,,,4,2,3079.7000000178814,289248.09999999404,8035,raisin,NF,B,,,,,,,,,,13
13,prac,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),295558.6999999881,plum,1100,I,m,,,825,,,16,2,3226.5999999940395,292332.09999999404,8035,lead,NF,B,,,,,,,,,,14
14,prac,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),298391.5,cherry,900,I,m,,,617,,,10,2,2828.800000011921,295562.6999999881,8035,copper,NF,B,,,,,,,,,,15
15,prac,1,con,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),301257.3000000119,bronze,800,I,m,,,755,,,9,2,2861.9000000059605,298395.40000000596,8035,bronze,NF,B,,,,,,,,,,16
1,test,1,con,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),314719.5,iron,900,I,m,m,None,785,585.0,200.0,106,2,2229.199999988079,312490.3000000119,8035,iron,NF,B,309333,309333,307703,308617,307704,309933,309133,309133,309932,1
2,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),316535.6999999881,gold,800,I,z,z,None,468,269.0,199.0,53,2,1811.699999988079,314724.0,8035,kiwi,NF,B,311466,311466,309937,310749,309937,311749,311266,311266,311749,2
3,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),318684.8000000119,silver,1000,I,z,z,None,604,405.0,199.0,7,2,2144.600000023842,316540.1999999881,8035,banana,NF,B,313482,313482,311753,312765,311754,313898,313282,313282,313898,3
4,test,1,con,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),320884.1999999881,bronze,800,I,m,m,None,855,655.0,200.0,65,2,2195.199999988079,318689.0,8035,bronze,NF,B,315431,315431,313902,314715,313902,316097,315231,315231,316097,4
5,test,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),322867.0,orange,1000,I,m,m,None,447,248.0,199.0,95,2,1978.4000000059605,320888.59999999404,8035,cobalt,NF,B,317831,317831,316102,317114,316102,318080,317631,317631,318080,5
6,test,1,con,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),325016.1999999881,lime,1000,I,z,z,None,609,409.0,200.0,35,2,2145.399999976158,322870.8000000119,8035,lime,NF,B,319813,319813,318084,319097,318084,320229,319613,319613,320229,6
7,test,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),327232.1999999881,raisin,1100,I,m,m,None,577,377.0,200.0,72,2,2211.699999988079,325020.5,8035,bronze,NF,B,322062,322062,320234,321346,320234,322445,321862,321862,322445,7
8,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),329364.90000000596,iron,900,I,z,z,None,688,488.0,200.0,38,2,2128.5,327236.40000000596,8035,lime,NF,B,324078,324078,322449,323362,322450,324578,323878,323878,324578,8
9,test,1,con,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),331647.5,gold,1100,I,m,m,None,635,435.0,200.0,100,2,2278.5,329369.0,8035,gold,NF,B,326411,326411,324582,325694,324582,326861,326211,326211,326861,9
10,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),333680.3000000119,copper,900,I,z,z,None,583,384.0,199.0,30,2,2028.9000000059605,331651.40000000596,8035,raisin,NF,B,328494,328494,326864,327777,326865,328893,328294,328294,328893,10
11,test,1,con,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),335779.40000000596,pear,1000,I,z,z,None,555,356.0,199.0,43,2,2094.5999999940395,333684.8000000119,8035,pear,NF,B,330626,330626,328898,329910,328898,330993,330427,330427,330992,11
12,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),338045.6999999881,zinc,1000,I,z,z,None,719,520.0,199.0,55,2,2261.7999999821186,335783.90000000596,8035,kiwi,NF,B,332726,332726,330997,332009,330997,333259,332526,332526,333259,12
13,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),339961.8000000119,gold,800,I,z,z,None,573,374.0,199.0,45,2,1912.2000000178814,338049.59999999404,8035,pear,NF,B,334791,334792,333263,334075,333263,335175,334592,334592,335175,13
14,test,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),342027.59999999404,cherry,900,I,m,m,None,622,423.0,199.0,94,2,2061.5999999940395,339966.0,8035,cobalt,NF,B,336808,336808,335179,336091,335179,337241,336608,336608,337241,14
15,test,1,con,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),344026.8000000119,orange,800,I,z,z,None,656,457.0,199.0,17,2,1995.0,342031.8000000119,8035,orange,NF,B,338774,338774,337245,338058,337245,339240,338574,338574,339240,15
16,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),345993.09999999404,copper,900,I,z,z,None,525,325.0,200.0,14,2,1962.2999999821186,344030.8000000119,8035,cherry,NF,B,340873,340873,339244,340157,339244,341206,340673,340673,341206,16
17,test,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),347875.6999999881,lime,800,I,m,m,None,539,339.0,200.0,125,2,1878.5999999940395,345997.09999999404,8035,lead,NF,B,342739,342739,341210,342023,341210,343089,342539,342539,343089,17
18,test,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),349875.09999999404,cherry,900,I,m,m,None,565,365.0,200.0,70,2,1995.4000000059605,347879.6999999881,8035,bronze,NF,B,344722,344722,343093,344006,343093,345088,344522,344522,345088,18
19,test,1,con,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),352124.40000000596,lead,1000,I,m,m,None,704,505.0,199.0,123,2,2245.2000000178814,349879.1999999881,8035,lead,NF,B,346821,346821,345092,346105,345093,347337,346622,346622,347337,19
20,test,1,con,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),354406.90000000596,cobalt,1100,I,m,m,None,634,435.0,199.0,92,2,2278.5,352128.40000000596,8035,cobalt,NF,B,349170,349171,347341,348454,347342,349620,348971,348971,349620,20
21,test,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),356623.1999999881,raisin,1100,I,m,m,None,577,377.0,200.0,80,2,2212.2999999821186,354410.90000000596,8035,copper,NF,B,351453,351453,349624,350737,349624,351836,351253,351253,351836,21
22,test,1,con,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),358522.6999999881,cobalt,800,I,m,m,None,556,357.0,199.0,89,2,1893.8999999761581,356628.8000000119,8035,cobalt,NF,B,353369,353369,351842,352653,351842,353736,353169,353170,353736,22
23,test,1,con,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),360288.5,banana,800,I,z,z,None,417,218.0,199.0,1,2,1761.4000000059605,358527.09999999404,8035,banana,NF,B,355268,355268,353740,354552,353741,355502,355069,355069,355501,23
24,test,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),362231.6999999881,banana,800,I,m,m,None,609,410.0,199.0,93,2,1939.0999999940395,360292.59999999404,8035,cobalt,NF,B,357035,357035,355506,356318,355506,357445,356835,356835,357445,24
25,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),364203.6999999881,iron,900,I,z,z,None,538,339.0,199.0,54,2,1967.7999999821186,362235.90000000596,8035,kiwi,NF,B,359067,359067,357449,358351,357449,359417,358868,358868,359417,25
26,test,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),366170.09999999404,pear,900,I,m,m,None,548,333.0,215.0,126,2,1962.5,364207.59999999404,8035,lead,NF,B,361050,361050,359421,360333,359421,361383,360835,360835,361383,26
27,test,1,con,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),368052.8000000119,silver,900,I,m,m,None,446,247.0,199.0,82,2,1878.9000000059605,366173.90000000596,8035,silver,NF,B,363016,363016,361387,362300,361387,363266,362817,362817,363266,27
28,test,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),370235.40000000596,plum,1100,I,m,m,None,546,347.0,199.0,112,2,2178.4000000059605,368057.0,8035,iron,NF,B,365099,365099,363270,364382,363270,365448,364899,364899,365448,28
29,test,1,con,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),372268.09999999404,cherry,900,I,z,z,None,587,388.0,199.0,10,2,2028.7999999821186,370239.3000000119,8035,cherry,NF,B,367082,367082,365452,366365,365453,367481,366882,366882,367481,29
30,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),374184.1999999881,bronze,800,I,z,z,None,576,376.0,200.0,29,2,1912.199999988079,372272.0,8035,raisin,NF,B,369014,369014,367485,368298,367485,369397,368814,368814,369397,30
31,test,1,con,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),376500.09999999404,kiwi,1100,I,z,z,None,679,480.0,199.0,52,2,2312.0,374188.09999999404,8035,kiwi,NF,B,371230,371230,369401,370514,369402,371713,371031,371031,371713,31
32,test,1,con,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),378665.8000000119,zinc,900,I,m,m,None,732,532.0,200.0,114,2,2161.9000000059605,376503.90000000596,8035,zinc,NF,B,373346,373346,371717,372630,371717,373879,373146,373146,373879,32
33,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),380948.5,lead,1100,I,z,z,None,647,447.0,200.0,48,2,2279.0,378669.5,8035,pear,NF,B,375712,375712,373883,374996,373883,376162,375512,375512,376162,33
34,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),383481.3000000119,zinc,1000,I,z,z,None,982,783.0,199.0,63,2,2529.100000023842,380952.1999999881,8035,plum,NF,B,377895,377895,376165,377179,376166,378694,377695,377695,378694,34
35,test,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),385842.59999999404,plum,1100,I,m,m,None,726,527.0,199.0,104,2,2357.4000000059605,383485.1999999881,8035,gold,NF,B,380527,380528,378698,379811,378699,381056,380328,380328,381056,35
36,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),387863.3000000119,bronze,800,I,z,z,None,668,469.0,199.0,13,2,2016.5,385846.8000000119,8035,cherry,NF,B,382593,382593,381060,381877,381060,383076,382394,382394,383076,36
37,test,1,con,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),390129.1999999881,lead,1100,I,m,m,None,624,425.0,199.0,124,2,2261.5999999940395,387867.59999999404,8035,lead,NF,B,384909,384909,383081,384193,383081,385342,384709,384710,385342,37
37,test,1,inc,0,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),392411.8000000119,iron,900,I,m,m,None,840,640.0,200.0,46,2,2278.800000011921,390133.0,8035,pear,NF,B,386975,386975,385346,386259,385346,387625,386775,386775,387625,38
38,test,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),394611.09999999404,orange,1000,I,m,m,None,657,457.0,200.0,79,2,2195.699999988079,392415.40000000596,8035,copper,NF,B,389358,389358,387628,388641,387629,389824,389158,389158,389824,39
39,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),396843.59999999404,cobalt,1100,I,z,z,None,597,397.0,200.0,32,2,2228.4000000059605,394615.1999999881,8035,raisin,NF,B,391657,391657,389828,390941,389829,392057,391457,391457,392057,40
40,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),398976.1999999881,copper,900,I,z,z,None,692,492.0,200.0,6,2,2128.7999999821186,396847.40000000596,8035,banana,NF,B,393690,393690,392060,392973,392061,394189,393490,393490,394189,41
41,test,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),401242.09999999404,orange,1000,I,m,m,None,731,531.0,200.0,71,2,2262.0999999940395,398980.0,8035,bronze,NF,B,395922,395923,394193,395206,394193,396455,395722,395722,396455,42
42,test,1,con,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),403291.90000000596,pear,900,I,z,z,None,606,406.0,200.0,42,2,2046.300000011921,401245.59999999404,8035,pear,NF,B,398089,398089,396459,397372,396459,398505,397888,397888,398505,43
43,test,1,con,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),405341.09999999404,lime,1100,I,z,z,None,404,205.0,199.0,36,2,2045.4000000059605,403295.6999999881,8035,lime,NF,B,400338,400338,398509,399622,398509,400554,400138,400138,400554,44
44,test,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),407373.8000000119,cherry,900,I,m,m,None,596,396.0,200.0,86,2,2029.0,405344.8000000119,8035,silver,NF,B,402187,402187,400558,401471,400558,402587,401987,401987,402587,45
45,test,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),409456.1999999881,pear,900,I,m,m,None,634,434.0,200.0,110,2,2078.7999999821186,407377.40000000596,8035,iron,NF,B,404220,404220,402590,403504,402591,404669,404020,404020,404669,46
46,test,1,con,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),411672.1999999881,lead,900,I,m,m,None,766,567.0,199.0,122,2,2211.5,409460.6999999881,8035,lead,NF,B,406302,406303,404674,405586,404674,406885,406103,406103,406885,47
47,test,1,con,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),413938.0,kiwi,1000,I,z,z,None,730,531.0,199.0,51,2,2261.800000011921,411676.1999999881,8035,kiwi,NF,B,408619,408619,406889,407902,406890,409151,408419,408419,409151,48
48,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),416254.40000000596,lead,1100,I,z,z,None,668,469.0,199.0,64,2,2312.5999999940395,413941.8000000119,8035,plum,NF,B,410985,410985,409155,410268,409155,411467,410785,410785,411467,49
49,test,1,inc,1,z,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),418470.3000000119,cobalt,1100,I,z,z,None,578,378.0,200.0,16,2,2212.300000011921,416258.0,8035,cherry,NF,B,413300,413300,411471,412584,411471,413683,413100,413100,413683,50
50,test,1,con,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),420619.59999999404,cobalt,900,I,m,m,None,712,512.0,200.0,90,2,2145.4000000059605,418474.1999999881,8035,cobalt,NF,B,415318,415318,413687,414600,413688,415833,415117,415117,415833,51
51,test,1,inc,1,m,Fri May 30 2025 14:06:45 GMT-0500 (Central Daylight Time),422785.6999999881,raisin,1100,I,m,m,None,531,332.0,199.0,96,2,2162.0,420623.6999999881,8035,cobalt,NF,B,417666,417666,415837,416949,415837,417999,417466,417466,417999,52
