block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),,,,I,space,582,1,,,8083,WL,A,
prac,,0,,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),,NA,b,I,b,8872,1,,,8083,WL,A,1.0
prac,,0,,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),,NA,bo,I,o,142,1,,,8083,WL,A,1.0
prac,,0,,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),,NA,boo,I,o,146,1,,,8083,WL,A,1.0
prac,,0,,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),,NA,boos,I,s,133,1,,,8083,WL,A,1.0
prac,,0,,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),,NA,boost,I,t,325,1,,,8083,WL,A,1.0
prac,,0,,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,2617,1,,,8083,WL,A,1.0
1,3.384000062942505,learn,56615.999937057495,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),146347.30000001192,A,b,I,b,3376,1,3383.600000023842,142963.69999998808,8083,WL,A,1.0
1,3.5820000171661377,learn,56417.99998283386,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),146546.0,A,bo,I,o,180,1,3582.300000011921,142963.69999998808,8083,WL,A,1.0
1,3.7320001125335693,learn,56267.99988746643,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),146695.5,A,boo,I,o,144,1,3731.800000011921,142963.69999998808,8083,WL,A,1.0
1,3.932000160217285,learn,56067.999839782715,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),146895.59999996424,A,book,I,k,180,1,3931.899999976158,142963.69999998808,8083,WL,A,1.0
1,4.383000135421753,learn,55616.99986457825,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),147346.39999997616,A,bookenter,I,enter,444,1,4382.699999988079,142963.69999998808,8083,WL,A,1.0
1,5.049000024795532,learn,54950.99997520447,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),148012.5,A,f,I,f,647,1,665.8000000119209,147346.69999998808,8083,WL,A,2.0
1,5.081000089645386,learn,54918.999910354614,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),148044.30000001192,A,fl,I,l,22,1,697.6000000238419,147346.69999998808,8083,WL,A,2.0
1,5.248000144958496,learn,54751.999855041504,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),148212.09999996424,A,flo,I,o,160,1,865.3999999761581,147346.69999998808,8083,WL,A,2.0
1,5.482000112533569,learn,54517.99988746643,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),148445.80000001192,A,flow,I,w,220,1,1099.1000000238419,147346.69999998808,8083,WL,A,2.0
1,5.549000024795532,learn,54450.99997520447,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),148512.30000001192,A,flowe,I,e,60,1,1165.6000000238419,147346.69999998808,8083,WL,A,2.0
1,6.230999946594238,learn,53769.00005340576,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),149194.89999997616,A,flower,I,r,667,1,1848.199999988079,147346.69999998808,8083,WL,A,2.0
1,6.615000009536743,learn,53384.99999046326,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),149578.19999998808,A,flowerenter,I,enter,372,1,2231.5,147346.69999998808,8083,WL,A,2.0
1,8.04800009727478,learn,51951.99990272522,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),151011.09999996424,A,m,I,m,1425,1,1432.5,149578.59999996424,8083,WL,A,3.0
1,8.182000160217285,learn,51817.999839782715,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),151145.80000001192,A,me,I,e,130,1,1567.2000000476837,149578.59999996424,8083,WL,A,3.0
1,8.264000177383423,learn,51735.99982261658,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),151227.80000001192,A,mea,I,a,63,1,1649.2000000476837,149578.59999996424,8083,WL,A,3.0
1,8.898000001907349,learn,51101.99999809265,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),151861.30000001192,A,mead,I,d,622,1,2282.7000000476837,149578.59999996424,8083,WL,A,3.0
1,9.031000137329102,learn,50968.9998626709,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),151994.59999996424,A,meado,I,o,119,1,2416.0,149578.59999996424,8083,WL,A,3.0
1,9.180000066757202,learn,50819.9999332428,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),152143.89999997616,A,meadow,I,w,137,1,2565.300000011921,149578.59999996424,8083,WL,A,3.0
1,9.748000144958496,learn,50251.999855041504,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),152711.30000001192,A,meadowenter,I,enter,547,1,3132.7000000476837,149578.59999996424,8083,WL,A,3.0
1,10.345999956130981,learn,49654.00004386902,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),153309.89999997616,A,c,I,c,579,1,598.1999999880791,152711.69999998808,8083,WL,A,4.0
1,10.46399998664856,learn,49536.00001335144,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),153427.5,A,ch,I,h,110,1,715.8000000119209,152711.69999998808,8083,WL,A,4.0
1,11.263000011444092,learn,48736.99998855591,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),154226.80000001192,A,chi,I,i,782,1,1515.1000000238419,152711.69999998808,8083,WL,A,4.0
1,11.64900016784668,learn,48350.99983215332,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),154612.59999996424,A,chim,I,m,367,1,1900.8999999761581,152711.69999998808,8083,WL,A,4.0
1,12.013000011444092,learn,47986.99998855591,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),154976.80000001192,A,chimn,I,n,351,1,2265.100000023842,152711.69999998808,8083,WL,A,4.0
1,12.213000059127808,learn,47786.99994087219,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),155176.89999997616,A,chimne,I,e,187,1,2465.199999988079,152711.69999998808,8083,WL,A,4.0
1,12.347000122070312,learn,47652.99987792969,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),155310.5,A,chimney,I,y,113,1,2598.800000011921,152711.69999998808,8083,WL,A,4.0
1,13.095999956130981,learn,46904.00004386902,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),156060.0,A,chimneyenter,I,enter,731,1,3348.300000011921,152711.69999998808,8083,WL,A,4.0
1,13.61300015449524,learn,46386.99984550476,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),156576.69999998808,A,a,I,a,503,1,516.5,156060.19999998808,8083,WL,A,5.0
1,13.729000091552734,learn,46270.999908447266,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),156693.0,A,ap,I,p,98,1,632.8000000119209,156060.19999998808,8083,WL,A,5.0
1,13.86300015449524,learn,46136.99984550476,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),156826.89999997616,A,app,I,p,117,1,766.6999999880791,156060.19999998808,8083,WL,A,5.0
1,14.128999948501587,learn,45871.00005149841,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),157092.80000001192,A,appl,I,l,248,1,1032.6000000238419,156060.19999998808,8083,WL,A,5.0
1,14.430000066757202,learn,45569.9999332428,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),157393.19999998808,A,apple,I,e,296,1,1333.0,156060.19999998808,8083,WL,A,5.0
1,15.229000091552734,learn,44770.999908447266,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),158192.5,A,appleenter,I,enter,785,1,2132.300000011921,156060.19999998808,8083,WL,A,5.0
1,15.995000123977661,learn,44004.99987602234,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),158958.39999997616,A,f,I,f,754,1,765.5,158192.89999997616,8083,WL,A,6.0
1,16.07800006866455,learn,43921.99993133545,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),159041.69999998808,A,fl,I,l,79,1,848.8000000119209,158192.89999997616,8083,WL,A,6.0
1,16.26200008392334,learn,43737.99991607666,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),159225.69999998808,A,flo,I,o,169,1,1032.800000011921,158192.89999997616,8083,WL,A,6.0
1,16.710000038146973,learn,43289.99996185303,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),159673.89999997616,A,flow,I,w,433,1,1481.0,158192.89999997616,8083,WL,A,6.0
1,16.778000116348267,learn,43221.99988365173,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),159741.69999998808,A,flowe,I,e,47,1,1548.800000011921,158192.89999997616,8083,WL,A,6.0
1,16.861999988555908,learn,43138.00001144409,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),159825.19999998808,A,flower,I,r,80,1,1632.300000011921,158192.89999997616,8083,WL,A,6.0
1,18.97699999809265,learn,41023.00000190735,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),161940.69999998808,A,flowerenter,I,enter,2106,1,3747.800000011921,158192.89999997616,8083,WL,A,6.0
1,19.41100001335144,learn,40588.99998664856,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),162374.89999997616,A,k,I,k,422,1,433.89999997615814,161941.0,8083,WL,A,7.0
1,19.594000101089478,learn,40405.99989891052,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),162557.59999996424,A,ke,I,e,164,1,616.5999999642372,161941.0,8083,WL,A,7.0
1,19.710999965667725,learn,40289.000034332275,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),162674.39999997616,A,key,I,y,101,1,733.3999999761581,161941.0,8083,WL,A,7.0
1,20.14300012588501,learn,39856.99987411499,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),163107.0,A,keyenter,I,enter,423,1,1166.0,161941.0,8083,WL,A,7.0
1,20.526000022888184,learn,39473.99997711182,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),163490.0,A,g,I,g,369,1,382.69999998807907,163107.30000001192,8083,WL,A,8.0
1,20.610000133514404,learn,39389.999866485596,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),163573.39999997616,A,go,I,o,74,1,466.0999999642372,163107.30000001192,8083,WL,A,8.0
1,20.778000116348267,learn,39221.99988365173,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),163741.5,A,gol,I,l,157,1,634.1999999880791,163107.30000001192,8083,WL,A,8.0
1,20.960999965667725,learn,39039.000034332275,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),163924.59999996424,A,gold,I,d,166,1,817.2999999523163,163107.30000001192,8083,WL,A,8.0
1,23.243000030517578,learn,36756.99996948242,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),166206.80000001192,A,goldenter,I,enter,2270,1,3099.5,163107.30000001192,8083,WL,A,8.0
1,24.192000150680542,learn,35807.99984931946,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),167155.39999997616,A,r,I,r,940,1,948.3999999761581,166207.0,8083,WL,A,9.0
1,24.308000087738037,learn,35691.99991226196,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),167271.59999996424,A,ru,I,u,103,1,1064.5999999642372,166207.0,8083,WL,A,9.0
1,24.710000038146973,learn,35289.99996185303,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),167673.69999998808,A,rug,I,g,396,1,1466.699999988079,166207.0,8083,WL,A,9.0
1,27.375,learn,32625.0,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),170338.30000001192,A,rugenter,I,enter,2659,1,4131.300000011921,166207.0,8083,WL,A,9.0
1,28.558000087738037,learn,31441.999912261963,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),171521.5,A,t,I,t,1179,1,1182.9000000357628,170338.59999996424,8083,WL,A,10.0
1,28.80900001525879,learn,31190.99998474121,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),171772.30000001192,A,tr,I,r,240,1,1433.7000000476837,170338.59999996424,8083,WL,A,10.0
1,28.907999992370605,learn,31092.000007629395,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),171871.59999996424,A,tra,I,a,79,1,1533.0,170338.59999996424,8083,WL,A,10.0
1,28.973999977111816,learn,31026.000022888184,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),171937.80000001192,A,trai,I,i,59,1,1599.2000000476837,170338.59999996424,8083,WL,A,10.0
1,29.157999992370605,learn,30842.000007629395,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),172121.5,A,train,I,n,171,1,1782.9000000357628,170338.59999996424,8083,WL,A,10.0
1,32.125,learn,27875.0,Tue Dec 09 2025 17:49:00 GMT-0600 (Central Standard Time),175088.80000001192,A,trainenter,I,enter,2954,1,4750.200000047684,170338.59999996424,8083,WL,A,10.0
