acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),129163.09999990463,cobalt,1100,I,None,,,1799,,,4,1,5175.899999976158,123987.19999992847,7195,raisin,NF,C,,,,,,,,,,1
1,prac,1,con,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),132227.29999995232,zinc,1000,I,m,,,752,,,15,1,3057.7999999523163,129169.5,7195,zinc,NF,C,,,,,,,,,,2
2,prac,1,inc,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),135012.0,cherry,900,I,m,,,572,,,10,1,2778.0,132234.0,7195,copper,NF,C,,,,,,,,,,3
3,prac,1,inc,1,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),138010.5,lead,1100,I,z,,,588,,,8,1,2993.600000023842,135016.89999997616,7195,plum,NF,C,,,,,,,,,,4
4,prac,1,inc,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),140958.5,raisin,1100,I,m,,,532,,,12,1,2941.2000000476837,138017.29999995232,7195,cobalt,NF,C,,,,,,,,,,5
5,prac,1,con,1,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),143841.69999992847,kiwi,1000,I,z,,,585,,,7,1,2875.6999999284744,140966.0,7195,kiwi,NF,C,,,,,,,,,,6
6,prac,1,con,1,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),146506.0,banana,800,I,z,,,561,,,1,1,2658.2000000476837,143847.79999995232,7195,banana,NF,C,,,,,,,,,,7
7,prac,1,con,1,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),149205.0,lime,800,I,z,,,595,,,5,1,2693.4000000953674,146511.59999990463,7195,lime,NF,C,,,,,,,,,,8
8,prac,1,con,1,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),151987.5,orange,1000,I,z,,,471,,,3,1,2775.5,149212.0,7195,orange,NF,C,,,,,,,,,,9
9,prac,1,inc,1,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),154784.59999990463,copper,900,I,z,,,601,,,2,1,2789.0,151995.59999990463,7195,cherry,NF,C,,,,,,,,,,10
10,prac,1,con,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),157382.69999992847,gold,800,I,m,,,488,,,13,1,2594.2999999523163,154788.39999997616,7195,gold,NF,C,,,,,,,,,,11
11,prac,1,inc,1,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),160200.39999997616,iron,900,I,z,,,622,,,6,1,2814.600000023842,157385.79999995232,7195,pear,NF,C,,,,,,,,,,12
12,prac,1,inc,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),162917.59999990463,pear,900,I,m,,,509,,,14,1,2710.2999999523163,160207.29999995232,7195,iron,NF,C,,,,,,,,,,13
13,prac,1,con,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),165465.89999997616,bronze,800,I,m,,,446,,,9,1,2540.8000000715256,162925.09999990463,7195,bronze,NF,C,,,,,,,,,,14
14,prac,1,inc,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),168481.09999990463,plum,1100,I,m,,,604,,,16,1,3008.399999976158,165472.69999992847,7195,lead,NF,C,,,,,,,,,,15
15,prac,1,con,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),171180.69999992847,silver,1000,I,m,,,392,,,11,1,2692.0,168488.69999992847,7195,silver,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),179378.29999995232,lime,800,I,m,m,None,580,378.0,202.0,125,1,1909.7999999523163,177468.5,7195,lead,NF,C,172741,172741,171212,172022,171212,173121,172538,172538,173121,1
2,test,1,inc,1,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),181610.69999992847,zinc,1000,I,z,z,None,696,496.0,200.0,47,1,2227.100000023842,179383.59999990463,7195,pear,NF,C,174855,174856,173127,174137,173127,175354,174655,174655,175354,2
2,test,1,con,0,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),183476.39999997616,raisin,800,I,m,m,None,543,323.0,220.0,25,1,1858.3999999761581,181618.0,7195,raisin,NF,C,176892,176892,175361,176170,175361,177219,176671,176672,177219,3
3,test,1,inc,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),185411.69999992847,banana,800,I,m,m,None,588,389.0,199.0,77,1,1932.3999999761581,183479.29999995232,7195,copper,NF,C,178754,178754,177222,178037,177223,179155,178554,178554,179155,4
4,test,1,con,1,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),187692.29999995232,pear,1100,I,z,z,None,638,437.0,201.0,44,1,2276.100000023842,185416.19999992847,7195,pear,NF,C,180986,180986,179159,180270,179159,181435,180785,180785,181435,5
5,test,1,inc,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),189924.69999992847,orange,1000,I,m,m,None,693,478.0,215.0,95,1,2227.100000023842,187697.59999990463,7195,cobalt,NF,C,183185,183185,181441,182453,181441,183668,182969,182969,183668,6
6,test,1,inc,1,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),191941.09999990463,iron,900,I,z,z,None,579,378.0,201.0,54,1,2011.2999999523163,189929.79999995232,7195,kiwi,NF,C,185301,185301,183673,184586,183673,185684,185100,185100,185684,7
7,test,1,inc,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),194023.5,orange,1000,I,m,m,None,541,341.0,200.0,87,1,2075.7000000476837,191947.79999995232,7195,silver,NF,C,187418,187418,185691,186702,185691,187767,187217,187217,187767,8
8,test,1,inc,1,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),196139.79999995232,bronze,800,I,z,z,None,771,571.0,200.0,5,1,2111.399999976158,194028.39999997616,7195,banana,NF,C,189300,189301,187771,188584,187772,189883,189100,189100,189883,9
9,test,1,con,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),198389.29999995232,silver,1100,I,m,m,None,611,411.0,200.0,84,1,2243.5,196145.79999995232,7195,silver,NF,C,191715,191716,189889,191001,189889,192132,191515,191515,192132,10
10,test,1,inc,1,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),200554.29999995232,cobalt,1100,I,z,z,None,537,322.0,215.0,24,1,2157.100000023842,198397.19999992847,7195,orange,NF,C,193965,193966,192140,193249,192141,194297,193750,193750,194297,11
11,test,1,inc,1,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),202803.69999992847,lead,1100,I,z,z,None,603,403.0,200.0,56,1,2243.100000023842,200560.59999990463,7195,kiwi,NF,C,196132,196132,194304,195415,194304,196547,195931,195931,196547,12
12,test,1,con,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),204886.19999992847,cobalt,1000,I,m,m,None,542,342.0,200.0,91,1,2077.2999999523163,202808.89999997616,7195,cobalt,NF,C,198281,198281,196552,197564,196552,198629,198081,198081,198629,13
13,test,1,con,1,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),206802.59999990463,kiwi,800,I,z,z,None,570,355.0,215.0,49,1,1908.0999999046326,204894.5,7195,kiwi,NF,C,200181,200181,198638,199448,198638,200546,199965,199965,200546,14
13,test,1,inc,0,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),208601.89999997616,bronze,800,I,m,m,None,455,255.0,200.0,29,1,1793.3999999761581,206808.5,7195,raisin,NF,C,202080,202080,200552,201364,200552,202345,201880,201880,202345,15
14,test,1,inc,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),210601.69999992847,banana,800,I,m,m,None,656,457.0,199.0,69,1,1994.7999999523163,208606.89999997616,7195,bronze,NF,C,203879,203879,202350,203162,202350,204345,203679,203679,204345,16
15,test,1,inc,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),212884.29999995232,plum,1100,I,m,m,None,635,420.0,215.0,104,1,2277.100000023842,210607.19999992847,7195,gold,NF,C,206195,206195,204350,205461,204350,206627,205979,205980,206627,17
16,test,1,con,1,m,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),215082.29999995232,lead,900,I,m,m,None,753,553.0,200.0,122,1,2192.2999999523163,212890.0,7195,lead,NF,C,208261,208261,206633,207545,206633,208825,208061,208061,208825,18
17,test,1,con,1,z,Mon Sep 15 2025 13:57:31 GMT-0500 (Central Daylight Time),217316.19999992847,lime,1100,I,z,z,None,587,388.0,199.0,36,1,2231.100000023842,215085.09999990463,7195,lime,NF,C,210660,210660,208828,209945,208828,211059,210461,210461,211059,19
