acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),90501.89999985695,rock,900,O,z,,,743,,,10,1,2943.199999809265,87558.70000004768,7194,kind,AF,B,,,,,,,,,,1
2,prac,1,con,1,z,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),93517.20000004768,love,1000,O,z,,,670,,,11,1,2984.800000190735,90532.39999985695,7194,love,AF,B,,,,,,,,,,2
3,prac,1,inc,1,m,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),96398.79999995232,kind,900,O,m,,,659,,,2,1,2860.9000000953674,93537.89999985695,7194,rock,AF,B,,,,,,,,,,3
4,prac,1,con,1,m,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),99298.59999990463,remote,1000,O,m,,,598,,,7,1,2894.0999999046326,96404.5,7194,remote,AF,B,,,,,,,,,,4
5,prac,1,con,1,z,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),102014.5,elated,800,O,z,,,585,,,9,1,2690.5,99324.0,7194,elated,AF,B,,,,,,,,,,5
6,prac,1,con,1,z,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),104879.09999990463,rage,1000,O,z,,,542,,,15,1,2841.0999999046326,102038.0,7194,rage,AF,B,,,,,,,,,,6
7,prac,1,inc,1,m,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),107929.20000004768,brutal,1100,O,m,,,632,,,8,1,3043.300000190735,104885.89999985695,7194,window,AF,B,,,,,,,,,,7
8,prac,1,inc,1,z,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),110994.70000004768,window,1100,O,z,,,639,,,16,1,3042.7000000476837,107952.0,7194,temper,AF,B,,,,,,,,,,8
9,prac,1,inc,1,m,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),113793.89999985695,elated,900,O,m,,,574,,,6,1,2777.2999999523163,111016.59999990463,7194,napkin,AF,B,,,,,,,,,,9
10,prac,1,inc,1,z,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),117176.0,napkin,1100,O,z,,,958,,,12,1,3357.4000000953674,113818.59999990463,7194,friend,AF,B,,,,,,,,,,10
11,prac,1,con,1,m,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),120025.20000004768,bell,1000,O,m,,,516,,,3,1,2824.300000190735,117200.89999985695,7194,bell,AF,B,,,,,,,,,,11
12,prac,1,inc,1,m,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),123090.89999985695,hate,1100,O,m,,,648,,,4,1,3043.699999809265,120047.20000004768,7194,film,AF,B,,,,,,,,,,12
13,prac,1,con,1,m,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),125773.39999985695,step,800,O,m,,,561,,,1,1,2661.199999809265,123112.20000004768,7194,step,AF,B,,,,,,,,,,13
14,prac,1,con,1,m,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),128489.0,jacket,800,O,m,,,583,,,5,1,2693.5,125795.5,7194,jacket,AF,B,,,,,,,,,,14
15,prac,1,con,1,z,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),131188.20000004768,brutal,800,O,z,,,571,,,13,1,2676.800000190735,128511.39999985695,7194,brutal,AF,B,,,,,,,,,,15
16,prac,1,inc,1,z,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),134137.20000004768,film,900,O,z,,,727,,,14,1,2926.600000143051,131210.59999990463,7194,hate,AF,B,,,,,,,,,,16
1,test,1,inc,1,z,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),147532.59999990463,window,1100,O,z,z,None,580,381.0,199.0,40,1,2215.2000000476837,145317.39999985695,7194,brutal,AF,B,143298,143298,141465,142581,141466,143681,143098,143098,143680,1
2,test,1,con,1,m,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),149715.5,jacket,1000,O,m,m,None,633,434.0,199.0,99,1,2160.600000143051,147554.89999985695,7194,jacket,AF,B,145414,145414,143703,144713,143704,145864,145214,145214,145863,2
3,test,1,con,1,z,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),151880.39999985695,hate,1100,O,z,z,None,508,309.0,199.0,44,1,2143.0,149737.39999985695,7194,hate,AF,B,147713,147713,145885,146997,145887,148028,147513,147514,148028,3
4,test,1,inc,1,z,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),153863.89999985695,jacket,800,O,z,z,None,636,437.0,199.0,61,1,1977.0999999046326,151886.79999995232,7194,temper,AF,B,149563,149563,148035,148846,148035,150012,149363,149363,150012,4
5,test,1,con,1,z,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),156046.70000004768,temper,1100,O,z,z,None,521,322.0,199.0,60,1,2161.9000000953674,153884.79999995232,7194,temper,AF,B,151862,151862,150033,151146,150034,152195,151662,151662,152195,5
6,test,1,con,1,m,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),157996.09999990463,window,800,O,m,m,None,590,391.0,199.0,121,1,1928.7000000476837,156067.39999985695,7194,window,AF,B,153745,153745,152215,153028,152217,154144,153545,153545,154144,6
7,test,1,con,1,m,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),160360.89999985695,film,1100,O,m,m,None,701,501.0,200.0,92,1,2343.899999856949,158017.0,7194,film,AF,B,155993,155993,154165,155276,154166,156509,155793,155793,156509,7
8,test,1,con,1,z,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),162510.89999985695,brutal,1100,O,z,z,None,513,314.0,199.0,36,1,2144.0999999046326,160366.79999995232,7194,brutal,AF,B,158342,158342,156515,157627,156515,158659,158143,158143,158659,8
9,test,1,inc,1,z,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),164893.70000004768,window,1100,O,z,z,None,722,523.0,199.0,32,1,2360.800000190735,162532.89999985695,7194,friend,AF,B,160509,160509,158681,159793,158682,161042,160309,160309,161042,9
10,test,1,inc,1,m,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),167092.89999985695,hate,1100,O,m,m,None,547,348.0,199.0,80,1,2178.699999809265,164914.20000004768,7194,rock,AF,B,162892,162892,161062,162175,161064,163241,162692,162692,163241,10
11,test,1,con,1,m,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),168992.39999985695,film,800,O,m,m,None,544,345.0,199.0,89,1,1877.0999999046326,167115.29999995232,7194,film,AF,B,164791,164791,163263,164075,163265,165141,164591,164591,165140,11
12,test,1,inc,1,z,Tue Aug 12 2025 14:38:18 GMT-0500 (Central Daylight Time),171058.39999985695,rock,900,O,z,z,None,609,409.0,200.0,54,1,2044.0999999046326,169014.29999995232,7194,rage,AF,B,166790,166791,165162,166074,165163,167207,166590,166590,167206,12
