block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Apr 21 2026 15:26:40 GMT-0500 (Central Daylight Time),,,,I,space,548,3,,,8073,WL,A,
prac,,0,,Tue Apr 21 2026 15:26:40 GMT-0500 (Central Daylight Time),,NA,b,I,b,1755,3,,,8073,WL,A,1.0
prac,,0,,Tue Apr 21 2026 15:26:40 GMT-0500 (Central Daylight Time),,NA,bo,I,o,416,3,,,8073,WL,A,1.0
prac,,0,,Tue Apr 21 2026 15:26:40 GMT-0500 (Central Daylight Time),,NA,boo,I,o,145,3,,,8073,WL,A,1.0
prac,,0,,Tue Apr 21 2026 15:26:40 GMT-0500 (Central Daylight Time),,NA,boos,I,s,211,3,,,8073,WL,A,1.0
prac,,0,,Tue Apr 21 2026 15:26:40 GMT-0500 (Central Daylight Time),,NA,boost,I,t,211,3,,,8073,WL,A,1.0
prac,,0,,Tue Apr 21 2026 15:26:40 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1506,3,,,8073,WL,A,1.0
1,0.999000072479248,learn,59000.99992752075,Tue Apr 21 2026 15:26:40 GMT-0500 (Central Daylight Time),120938.20000001788,A,b,I,b,993,3,997.9000000059605,119940.30000001192,8073,WL,A,1.0
1,1.7320001125335693,learn,58267.99988746643,Tue Apr 21 2026 15:26:40 GMT-0500 (Central Daylight Time),121671.40000000596,A,bo,I,o,722,3,1731.0999999940395,119940.30000001192,8073,WL,A,1.0
1,1.8990001678466797,learn,58100.99983215332,Tue Apr 21 2026 15:26:40 GMT-0500 (Central Daylight Time),121838.40000000596,A,boo,I,o,148,3,1898.0999999940395,119940.30000001192,8073,WL,A,1.0
1,2.131999969482422,learn,57868.00003051758,Tue Apr 21 2026 15:26:40 GMT-0500 (Central Daylight Time),122071.5,A,book,I,k,213,3,2131.199999988079,119940.30000001192,8073,WL,A,1.0
1,2.8310000896453857,learn,57168.999910354614,Tue Apr 21 2026 15:26:40 GMT-0500 (Central Daylight Time),122771.0,A,bookenter,I,enter,692,3,2830.699999988079,119940.30000001192,8073,WL,A,1.0
1,3.6480000019073486,learn,56351.99999809265,Tue Apr 21 2026 15:26:40 GMT-0500 (Central Daylight Time),123587.60000002384,A,f,I,f,801,3,816.3000000119209,122771.30000001192,8073,WL,A,2.0
1,3.864000082015991,learn,56135.99991798401,Tue Apr 21 2026 15:26:40 GMT-0500 (Central Daylight Time),123803.80000001192,A,fl,I,l,207,3,1032.5,122771.30000001192,8073,WL,A,2.0
