block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),,,,I,space,378,2,,,8073,WL,C,
prac,,0,,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),,NA,b,I,b,1898,2,,,8073,WL,C,1.0
prac,,0,,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),,NA,bo,I,o,377,2,,,8073,WL,C,1.0
prac,,0,,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),,NA,boo,I,o,163,2,,,8073,WL,C,1.0
prac,,0,,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),,NA,boos,I,s,204,2,,,8073,WL,C,1.0
prac,,0,,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),,NA,boost,I,t,147,2,,,8073,WL,C,1.0
prac,,0,,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,1981,2,,,8073,WL,C,1.0
1,1.133000135421753,learn,58866.99986457825,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),162554.39999985695,A,t,I,t,1125,2,1132.5,161421.89999985695,8073,WL,C,1.0
1,1.3670001029968262,learn,58632.999897003174,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),162787.89999985695,A,to,I,o,214,2,1366.0,161421.89999985695,8073,WL,C,1.0
1,1.5829999446868896,learn,58417.00005531311,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),163004.59999990463,A,tow,I,w,198,2,1582.7000000476837,161421.89999985695,8073,WL,C,1.0
1,1.7829999923706055,learn,58217.000007629395,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),163204.5,A,towe,I,e,189,2,1782.6000001430511,161421.89999985695,8073,WL,C,1.0
1,2.0329999923706055,learn,57967.000007629395,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),163454.5,A,tower,I,r,229,2,2032.6000001430511,161421.89999985695,8073,WL,C,1.0
1,2.815999984741211,learn,57184.00001525879,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),164237.20000004768,A,towerenter,I,enter,763,2,2815.300000190735,161421.89999985695,8073,WL,C,1.0
1,4.216000080108643,learn,55783.99991989136,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),165637.0,A,w,I,w,1381,2,1399.2000000476837,164237.79999995232,8073,WL,C,2.0
1,4.482000112533569,learn,55517.99988746643,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),165903.59999990463,A,wh,I,h,254,2,1665.7999999523163,164237.79999995232,8073,WL,C,2.0
1,4.615999937057495,learn,55384.000062942505,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),166036.89999985695,A,whe,I,e,114,2,1799.0999999046326,164237.79999995232,8073,WL,C,2.0
1,4.732000112533569,learn,55267.99988746643,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),166153.39999985695,A,whea,I,a,109,2,1915.5999999046326,164237.79999995232,8073,WL,C,2.0
1,4.949000120162964,learn,55050.999879837036,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),166369.79999995232,A,wheat,I,t,209,2,2132.0,164237.79999995232,8073,WL,C,2.0
1,5.549000024795532,learn,54450.99997520447,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),166969.79999995232,A,wheatenter,I,enter,584,2,2732.0,164237.79999995232,8073,WL,C,2.0
1,6.181999921798706,learn,53818.000078201294,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),167603.20000004768,A,s,I,s,616,2,632.8000001907349,166970.39999985695,8073,WL,C,3.0
1,6.414999961853027,learn,53585.00003814697,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),167836.39999985695,A,su,I,u,215,2,866.0,166970.39999985695,8073,WL,C,3.0
1,6.631999969482422,learn,53368.00003051758,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),168052.79999995232,A,sug,I,g,198,2,1082.4000000953674,166970.39999985695,8073,WL,C,3.0
1,6.765000104904175,learn,53234.999895095825,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),168185.89999985695,A,suga,I,a,126,2,1215.5,166970.39999985695,8073,WL,C,3.0
1,6.965000152587891,learn,53034.99984741211,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),168386.09999990463,A,sugar,I,r,184,2,1415.7000000476837,166970.39999985695,8073,WL,C,3.0
1,7.498000144958496,learn,52501.999855041504,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),168919.20000004768,A,sugarenter,I,enter,528,2,1948.8000001907349,166970.39999985695,8073,WL,C,3.0
1,8.848000049591064,learn,51151.999950408936,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),170268.89999985695,A,b,I,b,1339,2,1349.2999999523163,168919.59999990463,8073,WL,C,4.0
1,9.44700002670288,learn,50552.99997329712,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),170868.59999990463,A,bo,I,o,590,2,1949.0,168919.59999990463,8073,WL,C,4.0
1,10.38100004196167,learn,49618.99995803833,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),171801.70000004768,A,boy,I,y,926,2,2882.100000143051,168919.59999990463,8073,WL,C,4.0
1,11.147000074386597,learn,48852.9999256134,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),172568.0,A,boyenter,I,enter,745,2,3648.4000000953674,168919.59999990463,8073,WL,C,4.0
1,11.829999923706055,learn,48170.000076293945,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),173251.29999995232,A,c,I,c,675,2,682.9000000953674,172568.39999985695,8073,WL,C,5.0
1,12.079999923706055,learn,47920.000076293945,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),173500.89999985695,A,ca,I,a,239,2,932.5,172568.39999985695,8073,WL,C,5.0
1,12.380000114440918,learn,47619.99988555908,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),173801.09999990463,A,cam,I,m,293,2,1232.7000000476837,172568.39999985695,8073,WL,C,5.0
1,12.930000066757202,learn,47069.9999332428,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),174350.89999985695,A,camp,I,p,537,2,1782.5,172568.39999985695,8073,WL,C,5.0
1,13.641000032424927,learn,46358.99996757507,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),175061.79999995232,A,campenter,I,enter,563,2,2493.4000000953674,172568.39999985695,8073,WL,C,5.0
1,14.562000036239624,learn,45437.999963760376,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),175983.59999990463,A,s,I,s,909,2,921.3999998569489,175062.20000004768,8073,WL,C,6.0
1,14.845999956130981,learn,45154.00004386902,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),176266.89999985695,A,sh,I,h,267,2,1204.6999998092651,175062.20000004768,8073,WL,C,6.0
1,15.229000091552734,learn,44770.999908447266,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),176650.09999990463,A,sho,I,o,368,2,1587.8999998569489,175062.20000004768,8073,WL,C,6.0
1,15.411999940872192,learn,44588.00005912781,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),176833.39999985695,A,shor,I,r,175,2,1771.1999998092651,175062.20000004768,8073,WL,C,6.0
1,15.646000146865845,learn,44353.999853134155,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),177066.79999995232,A,shore,I,e,217,2,2004.5999999046326,175062.20000004768,8073,WL,C,6.0
1,16.144999980926514,learn,43855.000019073486,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),177566.59999990463,A,shoreenter,I,enter,487,2,2504.399999856949,175062.20000004768,8073,WL,C,6.0
1,19.16100001335144,learn,40838.99998664856,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),180582.20000004768,A,c,I,c,3003,2,3015.300000190735,177566.89999985695,8073,WL,C,7.0
1,19.39400005340576,learn,40605.99994659424,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),180815.39999985695,A,co,I,o,212,2,3248.5,177566.89999985695,8073,WL,C,7.0
1,19.544000148773193,learn,40455.99985122681,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),180965.29999995232,A,cor,I,r,131,2,3398.4000000953674,177566.89999985695,8073,WL,C,7.0
1,19.72699999809265,learn,40273.00000190735,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),181148.5,A,corn,I,n,166,2,3581.600000143051,177566.89999985695,8073,WL,C,7.0
1,20.427000045776367,learn,39572.99995422363,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),181848.29999995232,A,cornenter,I,enter,694,2,4281.400000095367,177566.89999985695,8073,WL,C,7.0
1,27.875,learn,32125.0,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),189296.5,A,b,I,b,7434,2,7447.900000095367,181848.59999990463,8073,WL,C,8.0
1,28.157999992370605,learn,31842.000007629395,Thu Jan 08 2026 16:29:23 GMT-0600 (Central Standard Time),189579.39999985695,A,bo,I,o,274,2,7730.799999952316,181848.59999990463,8073,WL,C,8.0
