acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),37143.5,O,z,2231,,,6,yes,1,3762.599999997765,33380.900000002235,CSDBFPHXZ,CSDBFPHXZ,7230,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),39975.60000000149,O,m,1296,,,1,no,1,2828.199999999255,37147.400000002235,RNV,FNV,7230,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),43274.10000000149,O,z,1777,,,2,yes,1,3295.5,39978.60000000149,NBGFSM,NBGFSM,7230,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),47473.60000000149,O,m,2678,,,3,no,1,4196.199999999255,43277.400000002235,QHZXPC,QHZWPC,7230,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),51422.400000002235,O,m,2421,,,5,no,1,3943.800000000745,47478.60000000149,LNDPRSKQB,LNDPRSJQB,7230,LC,C,,,5
6,1,0.0,prac,1,z,30000.0,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),54487.0,O,z,1538,,,4,yes,1,3061.0,51426.0,RSM,RSM,7230,LC,C,,,6
1,1,1.3670001029968262,test,1,m,28632.999897003174,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),62802.0,O,m,1351,1351,,1,no,1,1365.0,61437.0,HCF,RCF,7230,LC,C,57232,,1
1,1,3.3990001678466797,test,0,m,26600.99983215332,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),64834.0,O,z,2015,2015,,2,no,1,2029.5999999977648,62804.400000002235,QTPRJX,QTPNJX,7230,LC,C,58600,,2
2,1,7.648000001907349,test,1,m,22351.99999809265,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),69082.90000000224,O,m,4231,4231,,3,no,1,4246.20000000298,64836.699999999255,MZDYGVGKQ,MZDYGLBKQ,7230,LC,C,60632,,3
3,1,9.448000192642212,test,1,m,20551.999807357788,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),70883.0,O,m,1790,1790,,4,no,1,1797.699999999255,69085.30000000075,FQTNMK,JQTNMK,7230,LC,C,64881,,4
4,1,10.980000019073486,test,1,z,19019.999980926514,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),72414.80000000075,O,z,1526,1526,,5,yes,1,1529.5,70885.30000000075,CLJ,CLJ,7230,LC,C,66681,,5
4,1,14.746000051498413,test,0,m,15253.999948501587,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),76181.0,O,z,3754,3754,,6,no,1,3763.599999997765,72417.40000000224,JGDMNSVPW,JGZMNSVPW,7230,LC,C,68213,,6
5,1,21.55900001525879,test,1,z,8440.999984741211,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),82994.69999999925,O,z,6804,6804,,7,yes,1,6811.5,76183.19999999925,FPTVHKCBJ,FPTVHKCBJ,7230,LC,C,71979,,7
6,1,23.14400005340576,test,1,m,6855.999946594238,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),84579.30000000075,O,m,1574,1574,,8,no,1,1582.1000000014901,82997.19999999925,XRPZBS,ZRPBDH,7230,LC,C,78793,,8
7,1,24.993000030517578,test,1,m,5006.999969482422,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),86427.90000000224,O,m,1830,1830,,9,no,1,1846.4000000022352,84581.5,ZSQ,ZSP,7230,LC,C,80377,,9
8,1,27.374000072479248,test,1,z,2625.999927520752,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),88809.69999999925,O,z,2365,2365,,10,yes,1,2379.599999997765,86430.10000000149,MPZRXL,MPZRXL,7230,LC,C,82226,,10
9,1,29.057000160217285,test,1,m,942.9998397827148,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),90492.30000000075,O,m,1680,1680,,11,no,1,1680.199999999255,88812.10000000149,KJH,KRH,7230,LC,C,84607,,11
9,1,30.008000135421753,test,0,z,-8.00013542175293,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),91443.40000000224,O,None,948,948,,12,yes,1,949.1000000014901,90494.30000000075,SMNHVTFCB,SMNHVTFCB,7230,LC,C,86290,,12
1,2,3.5989999771118164,test,1,z,26401.000022888184,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),98240.0,O,z,3585,,3585.0,1,yes,1,7745.699999999255,90494.30000000075,PRDBZTYFN,PRDBZTYFN,7230,LC,C,,90438.0,1
2,2,7.148000001907349,test,1,m,22851.99999809265,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),101789.0,O,m,3545,,3545.0,2,no,1,11294.699999999255,90494.30000000075,NCWJDZ,NCMJDZ,7230,LC,C,,94038.0,2
3,2,8.263999938964844,test,1,m,21736.000061035156,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),102905.0,O,m,1109,,1109.0,3,no,1,12410.699999999255,90494.30000000075,KHW,KBW,7230,LC,C,,97586.0,3
4,2,11.878999948501587,test,1,m,18121.000051498413,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),106520.69999999925,O,m,3600,,3600.0,4,no,1,16026.39999999851,90494.30000000075,ZRBGMF,ZRBCMF,7230,LC,C,,98703.0,4
5,2,13.180000066757202,test,1,m,16819.999933242798,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),107821.10000000149,O,m,1289,,1289.0,5,no,1,17326.800000000745,90494.30000000075,BTH,BYH,7230,LC,C,,102318.0,5
6,2,17.944999933242798,test,1,z,12055.000066757202,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),112586.19999999925,O,z,4748,,4748.0,6,yes,1,22091.89999999851,90494.30000000075,XWKQRYCNZ,XWKQRYCNZ,7230,LC,C,,103619.0,6
7,2,20.49399995803833,test,1,z,9506.00004196167,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),115134.90000000224,O,z,2535,,2535.0,7,yes,1,24640.60000000149,90494.30000000075,HNPDLK,HNPDLK,7230,LC,C,,108384.0,7
8,2,23.657999992370605,test,1,m,6342.0000076293945,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),118299.60000000149,O,m,3146,,3146.0,8,no,1,27805.300000000745,90494.30000000075,WMQTRSGLZ,WMQTRZGLZ,7230,LC,C,,110933.0,8
9,2,25.874000072479248,test,1,z,4125.999927520752,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),120516.30000000075,O,z,2214,,2214.0,9,yes,1,30022.0,90494.30000000075,JPN,JPN,7230,LC,C,,114097.0,9
10,2,28.539999961853027,test,1,m,1460.0000381469727,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),123182.0,O,m,2652,,2652.0,10,no,1,32687.699999999255,90494.30000000075,QLXSVT,QLNSVT,7230,LC,C,,116315.0,10
10,2,30.006999969482422,test,0,z,-6.999969482421875,Wed Nov 05 2025 19:35:41 GMT-0600 (Central Standard Time),124648.80000000075,O,None,1464,,1464.0,11,yes,1,34154.5,90494.30000000075,YXHKZVFPB,YXHKZVFPD,7230,LC,C,,118980.0,11
