block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Jul 28 2026 11:25:12 GMT-0500 (Central Daylight Time),,,,I,space,522,2,,,8108,WL,B,
prac,,0,,Tue Jul 28 2026 11:25:12 GMT-0500 (Central Daylight Time),,NA,b,I,b,1549,2,,,8108,WL,B,1.0
prac,,0,,Tue Jul 28 2026 11:25:12 GMT-0500 (Central Daylight Time),,NA,bo,I,o,730,2,,,8108,WL,B,1.0
prac,,0,,Tue Jul 28 2026 11:25:12 GMT-0500 (Central Daylight Time),,NA,boo,I,o,124,2,,,8108,WL,B,1.0
prac,,0,,Tue Jul 28 2026 11:25:12 GMT-0500 (Central Daylight Time),,NA,boos,I,s,78,2,,,8108,WL,B,1.0
prac,,0,,Tue Jul 28 2026 11:25:12 GMT-0500 (Central Daylight Time),,NA,boost,I,t,179,2,,,8108,WL,B,1.0
prac,,0,,Tue Jul 28 2026 11:25:12 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,315,2,,,8108,WL,B,1.0
1,2.3480000495910645,learn,57651.999950408936,Tue Jul 28 2026 11:25:12 GMT-0500 (Central Daylight Time),102684.59999999404,A,s,I,s,2339,2,2347.9000000059605,100336.69999998808,8108,WL,B,1.0
1,2.697000026702881,learn,57302.99997329712,Tue Jul 28 2026 11:25:12 GMT-0500 (Central Daylight Time),103033.89999999106,A,st,I,t,341,2,2697.2000000029802,100336.69999998808,8108,WL,B,1.0
1,3.296999931335449,learn,56703.00006866455,Tue Jul 28 2026 11:25:12 GMT-0500 (Central Daylight Time),103634.0,A,str,I,r,578,2,3297.300000011921,100336.69999998808,8108,WL,B,1.0
1,3.3969998359680176,learn,56603.00016403198,Tue Jul 28 2026 11:25:12 GMT-0500 (Central Daylight Time),103734.09999999404,A,stre,I,e,89,2,3397.4000000059605,100336.69999998808,8108,WL,B,1.0
1,3.6469998359680176,learn,56353.00016403198,Tue Jul 28 2026 11:25:12 GMT-0500 (Central Daylight Time),103984.0,A,stree,I,e,228,2,3647.300000011921,100336.69999998808,8108,WL,B,1.0
1,3.863999843597412,learn,56136.00015640259,Tue Jul 28 2026 11:25:12 GMT-0500 (Central Daylight Time),104200.59999999404,A,street,I,t,196,2,3863.9000000059605,100336.69999998808,8108,WL,B,1.0
