block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),,,,I,space,666,1,,,8108,WL,A,
prac,,0,,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),,NA,b,I,b,2834,1,,,8108,WL,A,1.0
prac,,0,,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),,NA,bo,I,o,136,1,,,8108,WL,A,1.0
prac,,0,,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),,NA,boo,I,o,148,1,,,8108,WL,A,1.0
prac,,0,,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),,NA,boos,I,s,118,1,,,8108,WL,A,1.0
prac,,0,,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),,NA,boost,I,t,361,1,,,8108,WL,A,1.0
prac,,0,,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1027,1,,,8108,WL,A,1.0
1,2.7310001850128174,learn,57268.99981498718,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),114175.30000001192,A,g,I,g,2720,1,2732.2000000476837,111443.09999996424,8108,WL,A,1.0
1,2.8980000019073486,learn,57101.99999809265,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),114341.80000001192,A,go,I,o,151,1,2898.7000000476837,111443.09999996424,8108,WL,A,1.0
1,3.1650002002716064,learn,56834.99979972839,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),114608.59999996424,A,gol,I,l,260,1,3165.5,111443.09999996424,8108,WL,A,1.0
1,3.38100004196167,learn,56618.99995803833,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),114825.30000001192,A,gold,I,d,203,1,3382.2000000476837,111443.09999996424,8108,WL,A,1.0
1,4.8480000495910645,learn,55151.999950408936,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),116291.5,A,goldenter,I,enter,1450,1,4848.400000035763,111443.09999996424,8108,WL,A,1.0
1,6.5970001220703125,learn,53402.99987792969,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),118041.0,A,b,I,b,1728,1,1749.0,116292.0,8108,WL,A,2.0
1,6.78000020980835,learn,53219.99979019165,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),118224.30000001192,A,bo,I,o,161,1,1932.300000011921,116292.0,8108,WL,A,2.0
1,6.96399998664856,learn,53036.00001335144,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),118407.5,A,boo,I,o,163,1,2115.5,116292.0,8108,WL,A,2.0
1,7.197000026702881,learn,52802.99997329712,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),118640.69999998808,A,book,I,k,211,1,2348.699999988079,116292.0,8108,WL,A,2.0
1,7.448000192642212,learn,52551.99980735779,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),118891.59999996424,A,bookenter,I,enter,243,1,2599.599999964237,116292.0,8108,WL,A,2.0
1,8.28000020980835,learn,51719.99979019165,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),119723.69999998808,A,f,I,f,823,1,831.6999999880791,118892.0,8108,WL,A,3.0
1,8.380000114440918,learn,51619.99988555908,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),119824.09999996424,A,fl,I,l,79,1,932.0999999642372,118892.0,8108,WL,A,3.0
1,8.563000202178955,learn,51436.999797821045,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),120007.19999998808,A,flo,I,o,172,1,1115.199999988079,118892.0,8108,WL,A,3.0
1,8.796000003814697,learn,51203.9999961853,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),120240.19999998808,A,flow,I,w,212,1,1348.199999988079,118892.0,8108,WL,A,3.0
1,8.896000146865845,learn,51103.999853134155,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),120340.30000001192,A,flowe,I,e,83,1,1448.300000011921,118892.0,8108,WL,A,3.0
1,9.11300015449524,learn,50886.99984550476,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),120556.80000001192,A,flower,I,r,207,1,1664.800000011921,118892.0,8108,WL,A,3.0
1,9.628000020980835,learn,50371.999979019165,Tue May 05 2026 14:02:37 GMT-0500 (Central Daylight Time),121071.80000001192,A,flowerenter,I,enter,510,1,2179.800000011921,118892.0,8108,WL,A,3.0
