block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.3980000019073486,delay,56601.99999809265,Wed Aug 20 2025 18:19:40 GMT-0500 (Central Daylight Time),15415.400000095367,A,towerenter,O,enter,610,1,3398.100000023842,12017.300000071526,7209,DWL,C,1
8,5.329999923706055,delay,54670.000076293945,Wed Aug 20 2025 18:19:40 GMT-0500 (Central Daylight Time),17347.600000023842,A,queenenter,O,enter,349,1,1931.3999999761581,15416.200000047684,7209,DWL,C,2
8,6.614000082015991,delay,53385.99991798401,Wed Aug 20 2025 18:19:40 GMT-0500 (Central Daylight Time),18631.0,A,wheatenter,O,enter,363,1,1283.0,17348.0,7209,DWL,C,3
8,7.697000026702881,delay,52302.99997329712,Wed Aug 20 2025 18:19:40 GMT-0500 (Central Daylight Time),19714.100000023842,A,boyenter,O,enter,352,1,1082.6999999284744,18631.400000095367,7209,DWL,C,4
8,9.062999963760376,delay,50937.000036239624,Wed Aug 20 2025 18:19:40 GMT-0500 (Central Daylight Time),21079.900000095367,A,sugarenter,O,enter,479,1,1365.4000000953674,19714.5,7209,DWL,C,5
8,11.276999950408936,delay,48723.000049591064,Wed Aug 20 2025 18:19:40 GMT-0500 (Central Daylight Time),23294.400000095367,A,campenter,O,enter,429,1,2214.100000023842,21080.300000071526,7209,DWL,C,6
8,13.812000036239624,delay,46187.999963760376,Wed Aug 20 2025 18:19:40 GMT-0500 (Central Daylight Time),25829.300000071526,A,bodyenter,O,enter,412,1,2534.600000023842,23294.700000047684,7209,DWL,C,7
8,15.276000022888184,delay,44723.99997711182,Wed Aug 20 2025 18:19:40 GMT-0500 (Central Daylight Time),27293.5,A,flagenter,O,enter,321,1,1463.7999999523163,25829.700000047684,7209,DWL,C,8
8,22.358999967575073,delay,37641.00003242493,Wed Aug 20 2025 18:19:40 GMT-0500 (Central Daylight Time),34375.90000009537,A,doctorenter,O,enter,348,1,7082.0,27293.900000095367,7209,DWL,C,9
8,35.98699998855591,delay,24013.00001144409,Wed Aug 20 2025 18:19:40 GMT-0500 (Central Daylight Time),48004.200000047684,A,bottleenter,O,enter,244,1,13627.899999976158,34376.300000071526,7209,DWL,C,10
8,46.98300004005432,delay,13016.999959945679,Wed Aug 20 2025 18:19:40 GMT-0500 (Central Daylight Time),59000.300000071526,A,queenenter,O,enter,172,1,10995.700000047684,48004.60000002384,7209,DWL,C,11
8,55.079999923706055,delay,4920.000076293945,Wed Aug 20 2025 18:19:40 GMT-0500 (Central Daylight Time),67097.80000007153,A,enter,O,enter,8088,1,8097.100000023842,59000.700000047684,7209,DWL,C,12
8,55.430999994277954,delay,4569.000005722046,Wed Aug 20 2025 18:19:40 GMT-0500 (Central Daylight Time),67448.5,A,enter,O,enter,342,1,350.2999999523163,67098.20000004768,7209,DWL,C,13
8,55.67899990081787,delay,4321.000099182129,Wed Aug 20 2025 18:19:40 GMT-0500 (Central Daylight Time),67696.5,A,enter,O,enter,239,1,247.59999990463257,67448.90000009537,7209,DWL,C,14
8,56.09699988365173,delay,3903.0001163482666,Wed Aug 20 2025 18:19:40 GMT-0500 (Central Daylight Time),68114.40000009537,A,enter,O,enter,399,1,417.5,67696.90000009537,7209,DWL,C,15
