acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),122025.10000000149,brutal,800,O,z,,,1624,,,13,1,3774.8000000044703,118250.29999999702,7014,brutal,AF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),125073.89999999851,brutal,1100,O,m,,,641,,,8,1,3044.10000000149,122029.79999999702,7014,window,AF,C,,,,,,,,,,2
3,prac,1,con,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),127789.70000000298,step,800,O,m,,,603,,,1,1,2711.10000000149,125078.60000000149,7014,step,AF,C,,,,,,,,,,3
3,prac,1,inc,0,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),131055.5,napkin,1100,O,m,,,852,,,12,1,3261.60000000149,127793.89999999851,7014,friend,AF,C,,,,,,,,,,4
4,prac,1,con,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),133954.6000000015,love,1000,O,z,,,590,,,11,1,2894.3000000044703,131060.29999999702,7014,love,AF,C,,,,,,,,,,5
5,prac,1,inc,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),136803.70000000298,film,900,O,z,,,645,,,14,1,2844.5,133959.20000000298,7014,hate,AF,C,,,,,,,,,,6
6,prac,1,inc,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),139769.5,hate,1100,O,m,,,564,,,4,1,2961.60000000149,136807.8999999985,7014,film,AF,C,,,,,,,,,,7
7,prac,1,con,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),142632.29999999702,elated,800,O,z,,,660,,,9,1,2858.89999999851,139773.3999999985,7014,elated,AF,C,,,,,,,,,,8
8,prac,1,con,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),145367.6000000015,jacket,800,O,m,,,627,,,5,1,2728.7000000029802,142638.8999999985,7014,jacket,AF,C,,,,,,,,,,9
9,prac,1,con,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),148533.1000000015,rage,1000,O,z,,,852,,,15,1,3161.2000000029802,145371.8999999985,7014,rage,AF,C,,,,,,,,,,10
10,prac,1,inc,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),151365.6000000015,kind,900,O,m,,,627,,,2,1,2827.7000000029802,148537.8999999985,7014,rock,AF,C,,,,,,,,,,11
11,prac,1,con,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),154431.5,bell,1000,O,m,,,752,,,3,1,3061.0,151370.5,7014,bell,AF,C,,,,,,,,,,12
12,prac,1,inc,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),157647.1000000015,window,1100,O,z,,,800,,,16,1,3211.5,154435.6000000015,7014,temper,AF,C,,,,,,,,,,13
13,prac,1,con,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),160879.5,remote,1000,O,m,,,926,,,7,1,3228.5,157651.0,7014,remote,AF,C,,,,,,,,,,14
14,prac,1,inc,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),163895.1000000015,elated,900,O,m,,,802,,,6,1,3011.39999999851,160883.70000000298,7014,napkin,AF,C,,,,,,,,,,15
15,prac,1,inc,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),166760.79999999702,rock,900,O,z,,,658,,,10,1,2861.5999999940395,163899.20000000298,7014,kind,AF,C,,,,,,,,,,16
1,test,1,con,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),188637.20000000298,napkin,900,O,m,m,None,871,672.0,199.0,106,1,2312.4000000059605,186324.79999999702,7014,napkin,AF,C,182095,182095,180465,181378,180465,182777,181895,181895,182777,1
2,test,1,con,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),190620.0,elated,1000,O,z,z,None,398,199.0,199.0,3,1,1977.7999999970198,188642.20000000298,7014,elated,AF,C,184560,184560,182782,183844,182783,184760,184361,184361,184760,2
3,test,1,con,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),192586.0,elated,800,O,z,z,None,626,426.0,200.0,1,1,1961.7000000029802,190624.29999999702,7014,elated,AF,C,186293,186293,184764,185577,184765,186726,186093,186093,186726,3
4,test,1,con,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),194818.5,bell,1100,O,m,m,None,591,391.0,200.0,84,1,2228.2999999970198,192590.20000000298,7014,bell,AF,C,188559,188559,186730,187843,186731,188959,188359,188359,188959,4
5,test,1,con,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),196701.5,rage,900,O,z,z,None,439,239.0,200.0,50,1,1878.1000000014901,194823.3999999985,7014,rage,AF,C,190592,190592,188963,189876,188964,190842,190392,190392,190842,5
6,test,1,inc,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),198917.29999999702,napkin,900,O,z,z,None,770,571.0,199.0,30,1,2211.89999999851,196705.3999999985,7014,friend,AF,C,192474,192475,190845,191758,190846,193057,192275,192275,193057,6
7,test,1,con,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),201000.1000000015,remote,900,O,m,m,None,634,435.0,199.0,114,1,2078.89999999851,198921.20000000298,7014,remote,AF,C,194691,194691,193061,193974,193061,195140,194491,194491,195140,7
8,test,1,inc,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),203182.5,rock,900,O,z,z,None,737,537.0,200.0,46,1,2178.60000000149,201003.8999999985,7014,hate,AF,C,196773,196773,195144,196057,195144,197323,196573,196573,197323,8
9,test,1,inc,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),205265.70000000298,brutal,900,O,m,m,None,634,434.0,200.0,126,1,2079.4000000059605,203186.29999999702,7014,window,AF,C,198956,198956,197326,198239,197327,199406,198756,198756,199406,9
10,test,1,inc,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),207498.0,temper,1000,O,m,m,None,691,492.0,199.0,111,1,2228.39999999851,205269.6000000015,7014,napkin,AF,C,201138,201138,199410,200422,199410,201638,200939,200939,201638,10
11,test,1,inc,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),209780.6000000015,film,1100,O,z,z,None,647,447.0,200.0,16,1,2278.2000000029802,207502.3999999985,7014,kind,AF,C,203471,203471,201642,202755,201643,203921,203271,203271,203921,11
12,test,1,con,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),212080.0,rock,1100,O,m,m,None,661,462.0,199.0,76,1,2295.2999999970198,209784.70000000298,7014,rock,AF,C,205753,205753,203925,205037,203925,206220,205554,205554,206220,12
13,test,1,inc,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),214062.5,rage,800,O,m,m,None,638,438.0,200.0,93,1,1978.5,212084.0,7014,film,AF,C,207753,207753,206224,207037,206224,208203,207553,207553,208203,13
14,test,1,con,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),216411.79999999702,step,1100,O,m,m,None,714,515.0,199.0,68,1,2345.0999999940395,214066.70000000298,7014,step,AF,C,210036,210036,208207,209319,208207,210552,209836,209836,210552,14
15,test,1,inc,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),218644.70000000298,hate,1100,O,m,m,None,590,390.0,200.0,80,1,2229.0,216415.70000000298,7014,rock,AF,C,212385,212385,210556,211669,210556,212785,212185,212185,212785,15
16,test,1,con,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),220710.5,brutal,900,O,z,z,None,620,420.0,200.0,34,1,2061.7000000029802,218648.79999999702,7014,brutal,AF,C,214418,214418,212789,213701,212789,214851,214218,214218,214850,16
17,test,1,con,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),222776.70000000298,window,800,O,m,m,None,725,526.0,199.0,121,1,2062.4000000059605,220714.29999999702,7014,window,AF,C,216384,216384,214854,215667,214855,216917,216184,216184,216917,17
18,test,1,inc,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),224642.6000000015,elated,800,O,m,m,None,517,317.0,200.0,125,1,1862.1000000014901,222780.5,7014,window,AF,C,218450,218450,216921,217733,216921,218783,218250,218250,218783,18
19,test,1,con,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),227025.3999999985,remote,1000,O,m,m,None,859,660.0,199.0,115,1,2378.7999999970198,224646.6000000015,7014,remote,AF,C,220499,220499,218787,219799,218787,221165,220300,220300,221165,19
20,test,1,inc,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),229374.6000000015,window,1100,O,z,z,None,705,505.0,200.0,64,1,2345.39999999851,227029.20000000298,7014,temper,AF,C,222998,222998,221169,222282,221169,223515,222798,222798,223515,20
21,test,1,inc,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),231707.20000000298,hate,1100,O,m,m,None,682,483.0,199.0,96,1,2328.60000000149,229378.6000000015,7014,film,AF,C,225348,225348,223519,224631,223519,225847,225148,225148,225847,21
22,test,1,inc,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),233823.0,jacket,800,O,z,z,None,770,571.0,199.0,37,1,2110.0,231713.0,7014,brutal,AF,C,227380,227380,225853,226664,225853,227963,227181,227181,227963,22
23,test,1,con,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),236155.6000000015,temper,1000,O,z,z,None,791,591.0,200.0,59,1,2328.3000000044703,233827.29999999702,7014,temper,AF,C,229696,229696,227967,228980,227968,230296,229496,229496,230296,23
24,test,1,con,1,m,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),238438.3999999985,remote,1100,O,m,m,None,646,446.0,200.0,116,1,2279.10000000149,236159.29999999702,7014,remote,AF,C,232129,232129,230299,231412,230300,232578,231929,231929,232578,24
25,test,1,inc,1,z,Tue Aug 06 2024 09:41:27 GMT-0500 (Central Daylight Time),240771.0,step,800,O,z,z,None,998,799.0,199.0,53,1,2328.5,238442.5,7014,rage,AF,C,234112,234112,232583,233395,232583,234911,233912,233912,234911,25
