acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),228248.80000000028,love,1000,I,z,,,1298,,,11,1,3594.8000000002794,224654.0,8090,love,AF,A,,,,,,,,,,1
2,prac,1,inc,1,z,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),231447.7000000002,window,1100,I,z,,,782,,,16,1,3192.7000000001863,228255.0,8090,temper,AF,A,,,,,,,,,,2
3,prac,1,con,1,m,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),234046.90000000037,jacket,800,I,m,,,482,,,5,1,2594.9000000003725,231452.0,8090,jacket,AF,A,,,,,,,,,,3
4,prac,1,con,1,z,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),236812.90000000037,rage,1000,I,z,,,453,,,15,1,2762.0,234050.90000000037,8090,rage,AF,A,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),239745.0,hate,1100,I,m,,,531,,,4,1,2926.899999999907,236818.1000000001,8090,film,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),242760.90000000037,brutal,1100,I,m,,,600,,,8,1,3010.9000000003725,239750.0,8090,window,AF,A,,,,,,,,,,6
7,prac,1,con,1,z,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),245459.90000000037,elated,800,I,z,,,587,,,9,1,2694.7000000001863,242765.2000000002,8090,elated,AF,A,,,,,,,,,,7
7,prac,1,con,0,z,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),248092.5,brutal,800,I,m,,,520,,,13,1,2628.6999999997206,245463.80000000028,8090,brutal,AF,A,,,,,,,,,,8
8,prac,1,inc,1,m,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),250958.30000000028,kind,900,I,m,,,649,,,2,1,2861.7000000001863,248096.6000000001,8090,rock,AF,A,,,,,,,,,,9
9,prac,1,inc,1,z,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),254107.40000000037,napkin,1100,I,z,,,745,,,12,1,3144.9000000003725,250962.5,8090,friend,AF,A,,,,,,,,,,10
10,prac,1,con,1,m,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),257373.0,bell,1000,I,m,,,960,,,3,1,3261.399999999907,254111.6000000001,8090,bell,AF,A,,,,,,,,,,11
11,prac,1,inc,1,z,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),260255.90000000037,rock,900,I,z,,,675,,,10,1,2878.7000000001863,257377.2000000002,8090,kind,AF,A,,,,,,,,,,12
12,prac,1,inc,1,m,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),263188.0,elated,900,I,m,,,721,,,6,1,2927.6999999997206,260260.30000000028,8090,napkin,AF,A,,,,,,,,,,13
13,prac,1,con,1,m,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),266403.7000000002,step,800,I,m,,,1104,,,1,1,3211.600000000093,263192.1000000001,8090,step,AF,A,,,,,,,,,,14
14,prac,1,inc,1,z,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),269336.3000000003,film,900,I,z,,,717,,,14,1,2928.399999999907,266407.9000000004,8090,hate,AF,A,,,,,,,,,,15
15,prac,1,con,1,m,Wed Jan 28 2026 09:46:55 GMT-0600 (Central Standard Time),272318.4000000004,remote,1000,I,m,,,668,,,7,1,2978.100000000093,269340.3000000003,8090,remote,AF,A,,,,,,,,,,16
