block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.5490000247955322,delay,57450.99997520447,Tue May 05 2026 10:00:31 GMT-0500 (Central Daylight Time),27338.0,A,bookenter,I,enter,560,1,2548.5,24789.5,8112,DWL,A,1
8,4.04800009727478,delay,55951.99990272522,Tue May 05 2026 10:00:31 GMT-0500 (Central Daylight Time),28837.899999976158,A,flowerenter,I,enter,216,1,1499.2999999523163,27338.600000023842,8112,DWL,A,2
8,5.365000009536743,delay,54634.99999046326,Tue May 05 2026 10:00:31 GMT-0500 (Central Daylight Time),30154.19999998808,A,trainenter,I,enter,354,1,1315.699999988079,28838.5,8112,DWL,A,3
8,7.13100004196167,delay,52868.99995803833,Tue May 05 2026 10:00:31 GMT-0500 (Central Daylight Time),31920.100000023842,A,rugenter,I,enter,1038,1,1765.300000011921,30154.80000001192,8112,DWL,A,4
8,8.797000169754028,delay,51202.99983024597,Tue May 05 2026 10:00:31 GMT-0500 (Central Daylight Time),33586.10000002384,A,meadowenter,I,enter,213,1,1665.5,31920.600000023842,8112,DWL,A,5
8,10.263000011444092,delay,49736.99998855591,Tue May 05 2026 10:00:31 GMT-0500 (Central Daylight Time),35052.5,A,harpenter,I,enter,369,1,1465.8999999761581,33586.60000002384,8112,DWL,A,6
8,11.763000011444092,delay,48236.99998855591,Tue May 05 2026 10:00:31 GMT-0500 (Central Daylight Time),36552.30000001192,A,appleenter,I,enter,155,1,1499.199999988079,35053.10000002384,8112,DWL,A,7
8,14.894999980926514,delay,45105.000019073486,Tue May 05 2026 10:00:31 GMT-0500 (Central Daylight Time),39684.39999997616,A,chimneyenter,I,enter,869,1,3131.699999988079,36552.69999998808,8112,DWL,A,8
8,15.861000061035156,delay,44138.999938964844,Tue May 05 2026 10:00:31 GMT-0500 (Central Daylight Time),40650.69999998808,A,saltenter,I,enter,195,1,965.8000000119209,39684.89999997616,8112,DWL,A,9
8,17.210999965667725,delay,42789.000034332275,Tue May 05 2026 10:00:31 GMT-0500 (Central Daylight Time),42000.39999997616,A,fingerenter,I,enter,339,1,1349.3999999761581,40651.0,8112,DWL,A,10
8,19.16000008583069,delay,40839.99991416931,Tue May 05 2026 10:00:31 GMT-0500 (Central Daylight Time),43949.89999997616,A,buttonenter,I,enter,525,1,1949.0,42000.89999997616,8112,DWL,A,11
8,21.009999990463257,delay,38990.00000953674,Tue May 05 2026 10:00:31 GMT-0500 (Central Daylight Time),45799.19999998808,A,goldenter,I,enter,525,1,1848.8999999761581,43950.30000001192,8112,DWL,A,12
8,23.942000150680542,delay,36057.99984931946,Tue May 05 2026 10:00:31 GMT-0500 (Central Daylight Time),48731.5,A,logenter,I,enter,211,1,2931.800000011921,45799.69999998808,8112,DWL,A,13
8,40.10199999809265,delay,19898.00000190735,Tue May 05 2026 10:00:31 GMT-0500 (Central Daylight Time),64893.19999998808,A,rattleenter,I,enter,185,1,16161.399999976158,48731.80000001192,8112,DWL,A,14
8,52.31500005722046,delay,7684.999942779541,Tue May 05 2026 10:00:31 GMT-0500 (Central Daylight Time),77106.0,A,rugenter,I,enter,180,1,12212.399999976158,64893.60000002384,8112,DWL,A,15
