acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),89105.89999997616,raisin,1100,I,m,,,540,,,12,2,2944.699999988079,86161.19999998808,8065,cobalt,NF,C,,,,,,,,,,1
2,prac,1,con,1,m,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),91738.30000001192,bronze,800,I,m,,,529,,,9,2,2627.300000011921,89111.0,8065,bronze,NF,C,,,,,,,,,,2
3,prac,1,con,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),94520.5,kiwi,1000,I,z,,,474,,,7,2,2777.600000023842,91742.89999997616,8065,kiwi,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),97386.30000001192,zinc,1000,I,m,,,479,,,15,2,2861.5,94524.80000001192,8065,zinc,NF,C,,,,,,,,,,4
5,prac,1,inc,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),100268.80000001192,copper,900,I,z,,,678,,,2,2,2878.199999988079,97390.60000002384,8065,cherry,NF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),103367.89999997616,cobalt,1100,I,z,,,682,,,4,2,3094.899999976158,100273.0,8065,raisin,NF,C,,,,,,,,,,6
7,prac,1,con,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),106266.89999997616,orange,1000,I,z,,,605,,,3,2,2894.399999976158,103372.5,8065,orange,NF,C,,,,,,,,,,7
8,prac,1,con,1,m,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),108999.39999997616,silver,1000,I,m,,,417,,,11,2,2728.199999988079,106271.19999998808,8065,silver,NF,C,,,,,,,,,,8
9,prac,1,con,1,m,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),111515.39999997616,gold,800,I,m,,,413,,,13,2,2511.399999976158,109004.0,8065,gold,NF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),114231.0,cherry,900,I,m,,,510,,,10,2,2711.300000011921,111519.69999998808,8065,copper,NF,C,,,,,,,,,,10
11,prac,1,inc,1,m,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),116947.0,pear,900,I,m,,,514,,,14,2,2710.399999976158,114236.60000002384,8065,iron,NF,C,,,,,,,,,,11
12,prac,1,inc,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),120045.80000001192,lead,1100,I,z,,,685,,,8,2,3094.400000035763,116951.39999997616,8065,plum,NF,C,,,,,,,,,,12
13,prac,1,inc,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),122728.30000001192,iron,900,I,z,,,466,,,6,2,2678.100000023842,120050.19999998808,8065,pear,NF,C,,,,,,,,,,13
14,prac,1,inc,1,m,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),125710.60000002384,plum,1100,I,m,,,577,,,16,2,2977.800000011921,122732.80000001192,8065,lead,NF,C,,,,,,,,,,14
15,prac,1,con,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),128326.60000002384,banana,800,I,z,,,508,,,1,2,2611.600000023842,125715.0,8065,banana,NF,C,,,,,,,,,,15
16,prac,1,con,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),131108.89999997616,lime,800,I,z,,,669,,,5,2,2778.399999976158,128330.5,8065,lime,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),144921.10000002384,bronze,1000,I,m,m,None,598,399.0,199.0,67,2,2125.600000023842,142795.5,8065,bronze,NF,C,140696,140696,138970,139979,138970,141095,140496,140496,141095,1
2,test,1,con,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),146687.5,cherry,800,I,z,z,None,418,219.0,199.0,9,2,1762.1000000238419,144925.39999997616,8065,cherry,NF,C,142628,142628,141099,141912,141100,142862,142429,142429,142862,2
3,test,1,con,1,m,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),148637.0,zinc,800,I,m,m,None,603,404.0,199.0,113,2,1944.800000011921,146692.19999998808,8065,zinc,NF,C,144395,144395,142866,143679,142867,144811,144195,144195,144811,3
4,test,1,con,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),150403.10000002384,pear,800,I,z,z,None,431,231.0,200.0,41,2,1761.800000011921,148641.30000001192,8065,pear,NF,C,146344,146344,144815,145628,144816,146577,146144,146144,146577,4
5,test,1,con,1,m,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),152502.10000002384,zinc,1000,I,m,m,None,562,362.0,200.0,115,2,2094.2000000476837,150407.89999997616,8065,zinc,NF,C,148310,148310,146582,147593,146582,148676,148110,148110,148676,5
6,test,1,inc,1,m,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),154768.10000002384,plum,1100,I,m,m,None,618,418.0,200.0,104,2,2261.800000011921,152506.30000001192,8065,gold,NF,C,150509,150509,148680,149793,148681,150942,150309,150309,150942,6
7,test,1,con,1,m,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),156833.89999997616,iron,900,I,m,m,None,632,432.0,200.0,106,2,2061.7999999523163,154772.10000002384,8065,iron,NF,C,152575,152575,150946,151859,150947,153008,152375,152375,153008,7
8,test,1,con,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),158850.39999997616,orange,900,I,z,z,None,574,374.0,200.0,18,2,2011.8999999761581,156838.5,8065,orange,NF,C,154641,154641,153013,153925,153013,155025,154441,154441,155024,8
9,test,1,con,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),160616.39999997616,orange,800,I,z,z,None,425,225.0,200.0,17,2,1762.199999988079,158854.19999998808,8065,orange,NF,C,156558,156558,155028,155841,155029,156790,156357,156357,156790,9
10,test,1,con,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),162382.5,plum,800,I,z,z,None,428,228.0,200.0,57,2,1762.1000000238419,160620.39999997616,8065,plum,NF,C,158324,158324,156794,157607,156795,158557,158123,158123,158557,10
11,test,1,inc,1,m,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),164281.89999997616,pear,900,I,m,m,None,456,257.0,199.0,126,2,1894.8999999761581,162387.0,8065,lead,NF,C,160190,160190,158561,159473,158561,160456,159990,159990,160456,11
12,test,1,inc,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),166464.19999998808,zinc,1000,I,z,z,None,642,442.0,200.0,55,2,2178.300000011921,164285.89999997616,8065,kiwi,NF,C,162189,162189,160460,161473,160460,162638,161989,161989,162638,12
13,test,1,con,1,m,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),168464.10000002384,silver,800,I,m,m,None,659,460.0,199.0,81,2,1995.800000011921,166468.30000001192,8065,silver,NF,C,164172,164172,162642,163455,162643,164638,163972,163972,164638,13
14,test,1,inc,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),170679.89999997616,cobalt,1100,I,z,z,None,576,376.0,200.0,24,2,2211.899999976158,168468.0,8065,orange,NF,C,166471,166471,164642,165754,164642,166854,166271,166271,166854,14
15,test,1,inc,1,z,Mon Dec 15 2025 08:15:56 GMT-0600 (Central Standard Time),172895.89999997616,copper,900,I,z,z,None,776,576.0,200.0,22,2,2212.0,170683.89999997616,8065,orange,NF,C,168487,168487,166858,167771,166858,169070,168287,168287,169070,15
