block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Mar 02 2026 11:00:36 GMT-0600 (Central Standard Time),,,,O,space,2099,1,,,7757,WL,B,
prac,,0,,Mon Mar 02 2026 11:00:36 GMT-0600 (Central Standard Time),,NA,b,O,b,1761,1,,,7757,WL,B,1.0
prac,,0,,Mon Mar 02 2026 11:00:36 GMT-0600 (Central Standard Time),,NA,bo,O,o,277,1,,,7757,WL,B,1.0
prac,,0,,Mon Mar 02 2026 11:00:36 GMT-0600 (Central Standard Time),,NA,boo,O,o,266,1,,,7757,WL,B,1.0
prac,,0,,Mon Mar 02 2026 11:00:36 GMT-0600 (Central Standard Time),,NA,boos,O,s,330,1,,,7757,WL,B,1.0
prac,,0,,Mon Mar 02 2026 11:00:36 GMT-0600 (Central Standard Time),,NA,boost,O,t,201,1,,,7757,WL,B,1.0
prac,,0,,Mon Mar 02 2026 11:00:36 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,2599,1,,,7757,WL,B,1.0
1,3.065000057220459,learn,56934.99994277954,Mon Mar 02 2026 11:00:36 GMT-0600 (Central Standard Time),177944.69999998808,A,s,O,s,3043,1,3064.5,174880.19999998808,7757,WL,B,1.0
1,3.433000087738037,learn,56566.99991226196,Mon Mar 02 2026 11:00:36 GMT-0600 (Central Standard Time),178312.0,A,st,O,t,352,1,3431.800000011921,174880.19999998808,7757,WL,B,1.0
1,3.749000072479248,learn,56250.99992752075,Mon Mar 02 2026 11:00:36 GMT-0600 (Central Standard Time),178627.90000000596,A,str,O,r,296,1,3747.7000000178814,174880.19999998808,7757,WL,B,1.0
1,3.7810001373291016,learn,56218.9998626709,Mon Mar 02 2026 11:00:36 GMT-0600 (Central Standard Time),178659.80000001192,A,stre,O,e,10,1,3779.600000023842,174880.19999998808,7757,WL,B,1.0
1,3.932000160217285,learn,56067.999839782715,Mon Mar 02 2026 11:00:36 GMT-0600 (Central Standard Time),178811.19999998808,A,stree,O,e,143,1,3931.0,174880.19999998808,7757,WL,B,1.0
