acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),195187.80000001192,lead,1100,I,z,,,1337,,,8,1,3739.0999999940395,191448.70000001788,7797,plum,NF,C,,,,,,,,,,1
2,prac,1,con,1,z,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),198320.80000001192,kiwi,1000,I,z,,,817,,,7,1,3127.9000000059605,195192.90000000596,7797,kiwi,NF,C,,,,,,,,,,2
3,prac,1,con,1,z,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),201004.59999999404,lime,800,I,z,,,567,,,5,1,2675.0999999940395,198329.5,7797,lime,NF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),203652.5,pear,900,I,m,,,441,,,14,1,2640.699999988079,201011.80000001192,7797,iron,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),206301.5,cherry,900,I,m,,,431,,,10,1,2640.7999999821186,203660.70000001788,7797,copper,NF,C,,,,,,,,,,5
6,prac,1,inc,1,m,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),209299.5,raisin,1100,I,m,,,588,,,12,1,2992.4000000059605,206307.09999999404,7797,cobalt,NF,C,,,,,,,,,,6
7,prac,1,con,1,z,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),211866.40000000596,banana,800,I,z,,,450,,,1,1,2563.199999988079,209303.20000001788,7797,banana,NF,C,,,,,,,,,,7
8,prac,1,inc,1,m,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),214832.30000001192,plum,1100,I,m,,,552,,,16,1,2961.9000000059605,211870.40000000596,7797,lead,NF,C,,,,,,,,,,8
8,prac,1,con,0,m,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),217349.20000001788,gold,800,I,z,,,400,,,13,1,2510.5,214838.70000001788,7797,gold,NF,C,,,,,,,,,,9
9,prac,1,con,1,m,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),220065.59999999404,zinc,1000,I,m,,,410,,,15,1,2711.0,217354.59999999404,7797,zinc,NF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),222913.20000001788,copper,900,I,z,,,648,,,2,1,2840.600000023842,220072.59999999404,7797,cherry,NF,C,,,,,,,,,,11
11,prac,1,con,1,m,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),225579.20000001788,bronze,800,I,m,,,550,,,9,1,2657.800000011921,222921.40000000596,7797,bronze,NF,C,,,,,,,,,,12
12,prac,1,con,1,z,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),228378.90000000596,orange,1000,I,z,,,482,,,3,1,2793.9000000059605,225585.0,7797,orange,NF,C,,,,,,,,,,13
13,prac,1,inc,1,z,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),231178.59999999404,iron,900,I,z,,,585,,,6,1,2792.2999999821186,228386.30000001192,7797,pear,NF,C,,,,,,,,,,14
14,prac,1,inc,1,z,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),234108.20000001788,cobalt,1100,I,z,,,527,,,4,1,2923.800000011921,231184.40000000596,7797,raisin,NF,C,,,,,,,,,,15
15,prac,1,con,1,m,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),237027.0,silver,1000,I,m,,,610,,,11,1,2915.199999988079,234111.80000001192,7797,silver,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),274363.0,lead,1100,I,m,m,None,433,232.0,201.0,124,1,2077.9000000059605,272285.09999999404,7797,lead,NF,C,268118,268118,266288,267401,266288,268366,267917,267917,268366,1
2,test,1,con,1,m,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),276329.59999999404,cobalt,1000,I,m,m,None,417,218.0,199.0,91,1,1960.5999999940395,274369.0,7797,cobalt,NF,C,270101,270101,268372,269385,268372,270333,269901,269901,270333,2
3,test,1,con,1,m,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),278180.3000000119,bronze,900,I,m,m,None,416,217.0,199.0,66,1,1844.0,276336.3000000119,7797,bronze,NF,C,271966,271966,270339,271249,270340,272183,271766,271766,272183,3
4,test,1,inc,1,z,Fri May 08 2026 14:27:44 GMT-0500 (Central Daylight Time),280112.7000000179,bronze,800,I,z,z,None,582,383.0,199.0,5,1,1928.1000000238419,278184.59999999404,7797,banana,NF,C,273716,273716,272188,273000,272188,274116,273516,273516,274116,4
