block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.216000080108643,delay,55783.99991989136,Mon May 11 2026 12:19:30 GMT-0500 (Central Daylight Time),27275.30000001192,A,streetenter,O,enter,787,1,4216.600000023842,23058.69999998808,7795,DWL,B,1
8,7.2809998989105225,delay,52719.00010108948,Mon May 11 2026 12:19:30 GMT-0500 (Central Daylight Time),30339.80000001192,A,grassenter,O,enter,436,1,3063.899999976158,27275.900000035763,7795,DWL,B,2
8,9.379999876022339,delay,50620.00012397766,Mon May 11 2026 12:19:30 GMT-0500 (Central Daylight Time),32439.30000001192,A,doorenter,O,enter,416,1,2099.0,30340.30000001192,7795,DWL,B,3
8,11.513000011444092,delay,48486.99998855591,Mon May 11 2026 12:19:30 GMT-0500 (Central Daylight Time),34572.30000001192,A,arnenter,O,enter,580,1,2132.600000023842,32439.69999998808,7795,DWL,B,4
8,13.913000106811523,delay,46086.99989318848,Mon May 11 2026 12:19:30 GMT-0500 (Central Daylight Time),36971.90000003576,A,skinenter,O,enter,497,1,2399.300000011921,34572.60000002384,7795,DWL,B,5
8,17.39400005340576,delay,42605.99994659424,Mon May 11 2026 12:19:30 GMT-0500 (Central Daylight Time),40453.30000001192,A,wifeenter,O,enter,825,1,3481.199999988079,36972.10000002384,7795,DWL,B,6
8,23.04200005531311,delay,36957.99994468689,Mon May 11 2026 12:19:30 GMT-0500 (Central Daylight Time),46100.90000003576,A,windowenter,O,enter,950,1,5647.200000047684,40453.69999998808,7795,DWL,B,7
8,25.44099998474121,delay,34559.00001525879,Mon May 11 2026 12:19:30 GMT-0500 (Central Daylight Time),48500.80000001192,A,cityenter,O,enter,461,1,2399.5,46101.30000001192,7795,DWL,B,8
8,27.55900001525879,delay,32440.99998474121,Mon May 11 2026 12:19:30 GMT-0500 (Central Daylight Time),50618.5,A,fireenter,O,enter,413,1,2117.199999988079,48501.30000001192,7795,DWL,B,9
8,31.457000017166138,delay,28542.999982833862,Mon May 11 2026 12:19:30 GMT-0500 (Central Daylight Time),54516.60000002384,A,cabuenter,O,enter,2194,1,3897.800000011921,50618.80000001192,7795,DWL,B,10
8,40.30399990081787,delay,19696.00009918213,Mon May 11 2026 12:19:30 GMT-0500 (Central Daylight Time),63363.40000003576,A,cabinenter,O,enter,463,1,8846.5,54516.90000003576,7795,DWL,B,11
8,55.66499996185303,delay,4335.000038146973,Mon May 11 2026 12:19:30 GMT-0500 (Central Daylight Time),78724.69999998808,A,lakestarenter,O,enter,1126,1,15361.099999964237,63363.60000002384,7795,DWL,B,12
8,60.015000104904175,delay,-15.000104904174805,Mon May 11 2026 12:19:30 GMT-0500 (Central Daylight Time),83074.30000001192,A,laNone,O,None,614,1,4349.300000011921,78725.0,7795,DWL,B,13
