block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.514000177383423,delay,56485.99982261658,Wed Apr 22 2026 14:55:59 GMT-0500 (Central Daylight Time),27103.600000023842,A,towerenter,O,enter,320,1,3514.2999999523163,23589.300000071526,7758,DWL,C,1
8,6.582000017166138,delay,53417.99998283386,Wed Apr 22 2026 14:55:59 GMT-0500 (Central Daylight Time),30170.899999976158,A,queenenter,O,enter,418,1,3066.5,27104.399999976158,7758,DWL,C,2
8,8.71399998664856,delay,51286.00001335144,Wed Apr 22 2026 14:55:59 GMT-0500 (Central Daylight Time),32303.300000071526,A,doctorenter,O,enter,245,1,2132.0,30171.300000071526,7758,DWL,C,3
8,10.597000122070312,delay,49402.99987792969,Wed Apr 22 2026 14:55:59 GMT-0500 (Central Daylight Time),34186.60000002384,A,campenter,O,enter,403,1,1882.8999999761581,32303.700000047684,7758,DWL,C,4
8,12.17799997329712,delay,47822.00002670288,Wed Apr 22 2026 14:55:59 GMT-0500 (Central Daylight Time),35766.800000071526,A,shoreenter,O,enter,368,1,1580.0,34186.800000071526,7758,DWL,C,5
8,13.694000005722046,delay,46305.999994277954,Wed Apr 22 2026 14:55:59 GMT-0500 (Central Daylight Time),37283.5,A,wheatenter,O,enter,206,1,1516.1999999284744,35767.300000071526,7758,DWL,C,6
8,14.82800006866455,delay,45171.99993133545,Wed Apr 22 2026 14:55:59 GMT-0500 (Central Daylight Time),38417.10000002384,A,cornenter,O,enter,316,1,1133.2999999523163,37283.800000071526,7758,DWL,C,7
8,17.479000091552734,delay,42520.999908447266,Wed Apr 22 2026 14:55:59 GMT-0500 (Central Daylight Time),41067.800000071526,A,boyenter,O,enter,342,1,2650.5,38417.300000071526,7758,DWL,C,8
8,19.062000036239624,delay,40937.999963760376,Wed Apr 22 2026 14:55:59 GMT-0500 (Central Daylight Time),42651.10000002384,A,bodyenter,O,enter,686,1,1582.7999999523163,41068.300000071526,7758,DWL,C,9
8,38.46900010108948,delay,21530.999898910522,Wed Apr 22 2026 14:55:59 GMT-0500 (Central Daylight Time),62059.89999997616,A,boyenter,O,enter,1495,1,19408.399999976158,42651.5,7758,DWL,C,10
8,53.73100018501282,delay,6268.999814987183,Wed Apr 22 2026 14:55:59 GMT-0500 (Central Daylight Time),77321.80000007153,A,shoreenter,O,enter,334,1,15261.5,62060.300000071526,7758,DWL,C,11
8,58.92799997329712,delay,1072.0000267028809,Wed Apr 22 2026 14:55:59 GMT-0500 (Central Daylight Time),82519.39999997616,A,campenter,O,enter,306,1,5197.299999952316,77322.10000002384,7758,DWL,C,12
8,60.01200008392334,delay,-12.000083923339844,Wed Apr 22 2026 14:55:59 GMT-0500 (Central Daylight Time),83602.89999997616,A,None,O,None,1079,1,1083.1999999284744,82519.70000004768,7758,DWL,C,13
