acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
11,prac,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),123696.70000004768,copper,900,I,z,,,681,,,2,3,2877.399999976158,120819.30000007153,8030,cherry,NF,C,,,,,,,,,,11
12,prac,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),126412.30000007153,bronze,800,I,m,,,611,,,9,3,2711.3000000715256,123701.0,8030,bronze,NF,C,,,,,,,,,,12
13,prac,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),129295.10000002384,silver,1000,I,m,,,575,,,11,3,2878.5,126416.60000002384,8030,silver,NF,C,,,,,,,,,,13
14,prac,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),132427.5,cobalt,1100,I,z,,,722,,,4,3,3128.5999999046326,129298.90000009537,8030,raisin,NF,C,,,,,,,,,,14
15,prac,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),135593.20000004768,lead,1100,I,z,,,751,,,8,3,3161.399999976158,132431.80000007153,8030,plum,NF,C,,,,,,,,,,15
16,prac,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),138642.20000004768,plum,1100,I,m,,,648,,,16,3,3044.399999976158,135597.80000007153,8030,lead,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),151538.0,cobalt,1100,I,m,m,None,775,575.0,200.0,92,3,2412.399999976158,149125.60000002384,8030,cobalt,NF,C,140376,140376,138547,139660,138547,140959,140176,140176,140959,1
2,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),153720.60000002384,cherry,900,I,m,m,None,734,534.0,200.0,78,3,2177.6999999284744,151542.90000009537,8030,copper,NF,C,142592,142592,140964,141876,140964,143142,142392,142392,143142,2
3,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),156036.5,kiwi,1000,I,m,m,None,771,572.0,199.0,111,3,2311.399999976158,153725.10000002384,8030,iron,NF,C,144875,144875,143146,144158,143146,145458,144675,144675,145458,3
4,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),158118.90000009537,gold,900,I,m,m,None,634,435.0,199.0,98,3,2076.8000000715256,156042.10000002384,8030,gold,NF,C,147091,147091,145463,146374,145464,147540,146891,146891,147540,4
5,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),160152.10000002384,iron,900,I,z,z,None,594,394.0,200.0,62,3,2029.1999999284744,158122.90000009537,8030,plum,NF,C,149173,149173,147544,148457,147544,149573,148973,148973,149573,5
6,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),162084.80000007153,cherry,800,I,z,z,None,589,389.0,200.0,9,3,1928.5,160156.30000007153,8030,cherry,NF,C,151106,151106,149577,150389,149578,151506,150906,150906,151506,6
7,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),164134.0,banana,800,I,m,m,None,704,504.0,200.0,85,3,2045.0999999046326,162088.90000009537,8030,silver,NF,C,153039,153039,151510,152322,151510,153555,152839,152839,153555,7
8,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),166516.80000007153,raisin,1100,I,m,m,None,747,547.0,200.0,72,3,2378.8000000715256,164138.0,8030,bronze,NF,C,155388,155388,153559,154672,153559,155938,155188,155188,155938,8
9,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),168615.90000009537,bronze,800,I,z,z,None,752,552.0,200.0,5,3,2095.2000000476837,166520.70000004768,8030,banana,NF,C,157471,157471,155942,156754,155942,158037,157271,157271,158037,9
10,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),170748.60000002384,lead,1000,I,m,m,None,597,397.0,200.0,123,3,2128.899999976158,168619.70000004768,8030,lead,NF,C,159770,159770,158041,159054,158041,160170,159570,159570,160170,10
11,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),173014.5,plum,1100,I,m,m,None,618,419.0,199.0,120,3,2261.5,170753.0,8030,zinc,NF,C,162003,162003,160174,161286,160174,162436,161803,161803,162436,11
12,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),175263.80000007153,silver,1000,I,z,z,None,701,501.0,200.0,15,3,2244.7000000476837,173019.10000002384,8030,cherry,NF,C,164169,164169,162440,163452,162440,164685,163969,163969,164685,12
13,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),177429.80000007153,pear,900,I,m,m,None,720,520.0,200.0,118,3,2161.8000000715256,175268.0,8030,zinc,NF,C,166318,166318,164689,165601,164689,166851,166118,166118,166851,13
14,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),179729.30000007153,raisin,1000,I,z,z,None,750,550.0,200.0,27,3,2295.100000023842,177434.20000004768,8030,raisin,NF,C,168584,168584,166855,167868,166856,169150,168384,168384,169150,14
15,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),181928.60000002384,kiwi,1000,I,m,m,None,651,451.0,200.0,119,3,2195.100000023842,179733.5,8030,zinc,NF,C,170883,170883,169155,170167,169155,171350,170683,170683,171350,15
16,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),184094.80000007153,iron,800,I,m,m,None,827,628.0,199.0,105,3,2161.5,181933.30000007153,8030,iron,NF,C,172883,172883,171354,172166,171355,173516,172683,172683,173516,16
17,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),186043.90000009537,lime,800,I,z,z,None,606,407.0,199.0,33,3,1944.9000000953674,184099.0,8030,lime,NF,C,175048,175048,173520,174332,173520,175465,174849,174849,175465,17
18,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),188143.10000002384,pear,900,I,m,m,None,652,452.0,200.0,110,3,2094.399999976158,186048.70000004768,8030,iron,NF,C,177098,177098,175470,176381,175470,177564,176898,176898,177564,18
19,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),190192.30000007153,gold,800,I,z,z,None,710,510.0,200.0,61,3,2045.2000000476837,188147.10000002384,8030,plum,NF,C,179097,179097,177568,178381,177568,179613,178897,178897,179613,19
20,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),192391.90000009537,cherry,900,I,z,z,None,759,560.0,199.0,10,3,2192.2000000476837,190199.70000004768,8030,cherry,NF,C,181247,181247,179621,180530,179621,181813,181047,181047,181813,20
21,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),194341.30000007153,gold,800,I,z,z,None,612,413.0,199.0,37,3,1945.3999999761581,192395.90000009537,8030,lime,NF,C,183346,183346,181817,182630,181817,183762,183146,183146,183762,21
22,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),196324.10000002384,lime,800,I,m,m,None,640,440.0,200.0,109,3,1977.3999999761581,194346.70000004768,8030,iron,NF,C,185295,185295,183768,184579,183768,185745,185095,185095,185745,22
23,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),198240.20000004768,raisin,800,I,z,z,None,577,377.0,200.0,25,3,1911.7999999523163,196328.40000009537,8030,raisin,NF,C,187278,187278,185749,186561,185750,187661,187078,187078,187661,23
24,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),200372.70000004768,iron,900,I,z,z,None,689,489.0,200.0,46,3,2128.2000000476837,198244.5,8030,pear,NF,C,189294,189294,187666,188578,187666,189794,189094,189094,189794,24
25,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),202521.90000009537,copper,900,I,z,z,None,699,500.0,199.0,6,3,2145.2000000476837,200376.70000004768,8030,banana,NF,C,191427,191427,189798,190710,189798,191943,191227,191227,191943,25
26,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),204704.60000002384,zinc,1000,I,z,z,None,634,434.0,200.0,39,3,2178.5,202526.10000002384,8030,lime,NF,C,193676,193676,191947,192960,191947,194126,193476,193476,194126,26
27,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),207020.80000007153,orange,1100,I,z,z,None,671,472.0,199.0,20,3,2312.0,204708.80000007153,8030,orange,NF,C,195959,195959,194130,195242,194130,196442,195759,195759,196442,27
28,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),209103.40000009537,banana,900,I,z,z,None,643,444.0,199.0,2,3,2078.4000000953674,207025.0,8030,banana,NF,C,198075,198075,196446,197358,196446,198525,197875,197875,198524,28
29,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),211135.90000009537,banana,1000,I,z,z,None,493,293.0,200.0,3,3,2028.7000000476837,209107.20000004768,8030,banana,NF,C,200257,200257,198528,199541,198529,200557,200057,200057,200557,29
30,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),213468.60000002384,plum,1100,I,m,m,None,689,489.0,200.0,112,3,2328.6999999284744,211139.90000009537,8030,iron,NF,C,202390,202390,200561,201673,200561,202890,202190,202190,202890,30
31,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),215434.60000002384,banana,800,I,m,m,None,622,423.0,199.0,77,3,1962.1999999284744,213472.40000009537,8030,copper,NF,C,204423,204423,202893,203706,202894,204856,204223,204223,204856,31
32,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),217650.20000004768,banana,800,I,m,m,None,881,681.0,200.0,93,3,2211.600000023842,215438.60000002384,8030,cobalt,NF,C,206389,206389,204860,205672,204860,207071,206189,206189,207071,32
33,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),219816.90000009537,copper,1000,I,m,m,None,625,426.0,199.0,75,3,2162.600000023842,217654.30000007153,8030,copper,NF,C,208805,208805,207075,208088,207076,209238,208605,208605,209238,33
34,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),222432.5,bronze,1100,I,m,m,None,966,767.0,199.0,68,3,2611.6999999284744,219820.80000007153,8030,bronze,NF,C,211071,211071,209242,210354,209242,211854,210871,210871,211854,34
35,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),224282.0,cobalt,800,I,m,m,None,515,316.0,199.0,89,3,1845.3999999761581,222436.60000002384,8030,cobalt,NF,C,213387,213387,211858,212670,211858,213703,213187,213187,213703,35
36,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),226581.10000002384,lime,1000,I,z,z,None,755,555.0,200.0,35,3,2295.399999976158,224285.70000004768,8030,lime,NF,C,215436,215436,213707,214721,213707,216002,215236,215236,216002,36
37,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),228913.70000004768,lead,1100,I,z,z,None,683,483.0,200.0,56,3,2328.399999976158,226585.30000007153,8030,kiwi,NF,C,217835,217835,216006,217119,216007,218335,217635,217635,218335,37
38,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),231012.90000009537,iron,900,I,z,z,None,655,455.0,200.0,54,3,2095.3000000715256,228917.60000002384,8030,kiwi,NF,C,219968,219968,218339,219251,218339,220434,219768,219768,220434,38
39,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),232829.30000007153,lead,800,I,m,m,None,479,280.0,199.0,121,3,1811.8999999761581,231017.40000009537,8030,lead,NF,C,221967,221967,220438,221251,220439,222250,221768,221768,222250,39
40,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),235061.80000007153,kiwi,1000,I,m,m,None,688,488.0,200.0,127,3,2228.5,232833.30000007153,8030,lead,NF,C,223983,223983,222254,223267,222255,224483,223783,223783,224483,40
41,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),237645.40000009537,plum,1100,I,m,m,None,803,603.0,200.0,128,3,2579.7000000476837,235065.70000004768,8030,lead,NF,C,226316,226316,224487,225599,224487,227066,226116,226116,227066,41
42,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),240110.20000004768,plum,1100,I,z,z,None,821,621.0,200.0,60,3,2460.399999976158,237649.80000007153,8030,plum,NF,C,228898,228898,227071,228182,227071,229531,228698,228698,229531,42
43,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),242393.10000002384,lead,1100,I,z,z,None,643,443.0,200.0,48,3,2279.1999999284744,240113.90000009537,8030,pear,NF,C,231364,231364,229535,230648,229535,231814,231164,231164,231814,43
44,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),244241.90000009537,zinc,800,I,m,m,None,515,315.0,200.0,113,3,1845.1000000238419,242396.80000007153,8030,zinc,NF,C,233347,233347,231818,232630,231818,233663,233147,233147,233663,44
45,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),246258.0,bronze,800,I,z,z,None,682,482.0,200.0,29,3,2012.3999999761581,244245.60000002384,8030,raisin,NF,C,235196,235196,233667,234480,233667,235679,234996,234996,235679,45
46,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),248474.20000004768,orange,1000,I,m,m,None,683,483.0,200.0,79,3,2212.5,246261.70000004768,8030,copper,NF,C,237412,237412,235683,236696,235683,237895,237212,237212,237895,46
47,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),250473.80000007153,lime,800,I,m,m,None,651,451.0,200.0,125,3,1995.5,248478.30000007153,8030,lead,NF,C,239428,239428,237899,238712,237900,239895,239228,239228,239895,47
48,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),252739.40000009537,orange,1000,I,m,m,None,730,531.0,199.0,87,3,2261.9000000953674,250477.5,8030,silver,NF,C,241628,241628,239899,240911,239899,242161,241428,241428,242160,48
49,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),255072.30000007153,cobalt,1100,I,z,z,None,692,493.0,199.0,32,3,2329.0,252743.30000007153,8030,raisin,NF,C,243994,243994,242164,243277,242165,244493,243794,243794,244493,49
50,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),257021.60000002384,gold,800,I,m,m,None,612,412.0,200.0,97,3,1945.5,255076.10000002384,8030,gold,NF,C,246026,246026,244497,245310,244497,246443,245826,245826,246443,50
51,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),259204.30000007153,zinc,1000,I,z,z,None,646,447.0,199.0,55,3,2178.899999976158,257025.40000009537,8030,kiwi,NF,C,248175,248175,246446,247459,246447,248625,247976,247976,248625,51
52,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),261251.10000002384,lime,900,I,z,z,None,614,414.0,200.0,34,3,2042.7999999523163,259208.30000007153,8030,lime,NF,C,250258,250258,248629,249542,248630,250672,250058,250058,250672,52
53,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),263419.8000000715,bronze,900,I,m,m,None,722,522.0,200.0,66,3,2164.600000023842,261255.20000004768,8030,bronze,NF,C,252308,252308,250676,251591,250677,252841,252108,252108,252841,53
54,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),265636.5,cobalt,1100,I,z,z,None,580,381.0,199.0,8,3,2212.7999999523163,263423.7000000477,8030,banana,NF,C,254674,254674,252845,253957,252845,255058,254474,254474,255058,54
55,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),267918.2000000477,zinc,1000,I,m,m,None,736,537.0,199.0,115,3,2277.7999999523163,265640.40000009537,8030,zinc,NF,C,256789,256789,255061,256073,255062,257339,256590,256590,257339,55
56,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),270034.2000000477,iron,900,I,z,z,None,667,467.0,200.0,38,3,2112.2000000476837,267922.0,8030,lime,NF,C,258972,258972,257343,258256,257343,259455,258772,258772,259455,56
57,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),272167.0,copper,800,I,m,m,None,795,595.0,200.0,73,3,2128.899999976158,270038.10000002384,8030,copper,NF,C,260988,260988,259459,260272,259459,261588,260788,260788,261588,57
58,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),274316.3000000715,kiwi,1100,I,z,z,None,506,306.0,200.0,52,3,2145.5,272170.8000000715,8030,kiwi,NF,C,263421,263421,261592,262704,261592,263737,263221,263221,263737,58
59,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),276398.7000000477,cherry,900,I,m,m,None,635,436.0,199.0,70,3,2078.600000023842,274320.10000002384,8030,bronze,NF,C,265370,265370,263741,264654,263741,265820,265170,265171,265820,59
60,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),278581.3000000715,silver,1000,I,m,m,None,645,445.0,200.0,83,3,2178.7000000476837,276402.60000002384,8030,silver,NF,C,267553,267553,265824,266837,265824,268003,267353,267353,268002,60
61,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),280564.2000000477,lime,800,I,m,m,None,637,438.0,199.0,101,3,1978.3999999761581,278585.8000000715,8030,gold,NF,C,269536,269536,268007,268819,268007,269985,269336,269336,269985,61
62,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),282913.5,copper,1100,I,m,m,None,701,501.0,200.0,76,3,2345.0999999046326,280568.40000009537,8030,copper,NF,C,271818,271818,269989,271102,269990,272335,271618,271618,272335,62
63,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),284896.3000000715,bronze,800,I,m,m,None,633,434.0,199.0,65,3,1978.8999999761581,282917.40000009537,8030,bronze,NF,C,273868,273868,272338,273151,272339,274317,273668,273668,274317,63
64,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),286895.5,bronze,800,I,z,z,None,652,452.0,200.0,21,3,1995.3999999761581,284900.10000002384,8030,orange,NF,C,275850,275850,274321,275134,274321,276317,275650,275650,276317,64
65,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),289111.3000000715,bronze,1000,I,m,m,None,684,485.0,199.0,67,3,2211.899999976158,286899.40000009537,8030,bronze,NF,C,278033,278033,276320,277333,276321,278532,277834,277834,278532,65
66,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),291293.8000000715,orange,900,I,z,z,None,743,544.0,199.0,18,3,2178.5,289115.3000000715,8030,orange,NF,C,280166,280166,278536,279449,278537,280715,279966,279966,280715,66
67,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),293593.40000009537,lead,1100,I,z,z,None,659,459.0,200.0,64,3,2295.8000000715256,291297.60000002384,8030,plum,NF,C,282548,282548,280719,281832,280719,283014,282348,282348,283014,67
68,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),295743.0,kiwi,1000,I,m,m,None,611,411.0,200.0,103,3,2145.7999999523163,293597.2000000477,8030,gold,NF,C,284747,284747,283018,284031,283019,285164,284547,284547,285164,68
69,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),298025.2000000477,raisin,1100,I,m,m,None,633,433.0,200.0,80,3,2278.2999999523163,295746.90000009537,8030,copper,NF,C,286997,286997,285168,286280,285168,287446,286797,286797,287446,69
70,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),300491.3000000715,plum,1100,I,m,m,None,823,623.0,200.0,104,3,2462.399999976158,298028.90000009537,8030,gold,NF,C,289279,289279,287450,288563,287450,289912,289079,289079,289912,70
71,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),302740.7000000477,lead,1100,I,z,z,None,613,413.0,200.0,40,3,2245.600000023842,300495.10000002384,8030,lime,NF,C,291745,291745,289916,291029,289916,292162,291545,291545,292162,71
72,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),304989.8000000715,gold,1100,I,m,m,None,612,413.0,199.0,100,3,2245.2000000476837,302744.60000002384,8030,gold,NF,C,293994,293994,292166,293278,292166,294411,293795,293795,294411,72
73,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),306989.3000000715,bronze,800,I,z,z,None,662,462.0,200.0,13,3,1995.6000000238419,304993.7000000477,8030,cherry,NF,C,295944,295944,294415,295228,294415,296410,295744,295744,296410,73
74,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),309038.60000002384,cherry,900,I,m,m,None,626,412.0,214.0,86,3,2045.5,306993.10000002384,8030,silver,NF,C,298043,298043,296414,297327,296414,298460,297829,297829,298460,74
75,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),311387.90000009537,orange,1000,I,z,z,None,805,606.0,199.0,19,3,2345.5,309042.40000009537,8030,orange,NF,C,300193,300193,298463,299476,298464,300809,299993,299993,300809,75
76,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),313420.5,kiwi,900,I,z,z,None,588,388.0,200.0,50,3,2028.7999999523163,311391.7000000477,8030,kiwi,NF,C,302442,302442,300813,301725,300813,302842,302242,302242,302842,76
77,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),315519.90000009537,pear,800,I,z,z,None,759,560.0,199.0,41,3,2095.600000023842,313424.3000000715,8030,pear,NF,C,304375,304375,302845,303658,302846,304941,304175,304175,304941,77
78,test,1,inc,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),317835.5,raisin,1100,I,m,m,None,672,472.0,200.0,96,3,2311.899999976158,315523.60000002384,8030,cobalt,NF,C,306774,306774,304945,306058,304945,307257,306574,306574,307257,78
79,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),319935.3000000715,cobalt,900,I,m,m,None,660,460.0,200.0,90,3,2095.899999976158,317839.40000009537,8030,cobalt,NF,C,308890,308890,307260,308174,307261,309356,308690,308690,309356,79
80,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),322084.5,pear,1000,I,z,z,None,605,405.0,200.0,43,3,2145.5999999046326,319938.90000009537,8030,pear,NF,C,311089,311089,309360,310373,309360,311506,310889,310889,311505,80
81,test,1,con,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),324483.8000000715,plum,1000,I,z,z,None,863,664.0,199.0,59,3,2395.5,322088.3000000715,8030,plum,NF,C,313239,313239,311509,312522,311510,313905,313039,313039,313905,81
82,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),326683.10000002384,silver,1000,I,z,z,None,657,457.0,200.0,7,3,2195.399999976158,324487.7000000477,8030,banana,NF,C,315638,315638,313909,314921,313909,316104,315438,315438,316104,82
83,test,1,con,1,m,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),328765.8000000715,gold,1000,I,m,m,None,538,338.0,200.0,99,3,2078.7000000476837,326687.10000002384,8030,gold,NF,C,317837,317837,316108,317120,316108,318187,317637,317637,318187,83
84,test,1,inc,1,z,Thu Aug 21 2025 13:22:33 GMT-0500 (Central Daylight Time),330881.8000000715,zinc,1000,I,z,z,None,574,374.0,200.0,47,3,2111.899999976158,328769.90000009537,8030,pear,NF,C,319920,319920,318191,319203,318191,320303,319720,319720,320303,84
