block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.381999969482422,delay,56618.00003051758,Wed May 13 2026 18:29:45 GMT-0500 (Central Daylight Time),23978.89999999106,A,bookenter,I,enter,1677,1,3381.3999999910593,20597.5,8111,DWL,A,1
8,6.281000137329102,delay,53718.9998626709,Wed May 13 2026 18:29:45 GMT-0500 (Central Daylight Time),26877.89999999106,A,flowerenter,I,enter,307,1,2898.3999999910593,23979.5,8111,DWL,A,2
8,10.61299991607666,delay,49387.00008392334,Wed May 13 2026 18:29:45 GMT-0500 (Central Daylight Time),31210.0,A,saltenter,I,enter,1094,1,4331.600000008941,26878.39999999106,8111,DWL,A,3
8,12.61299991607666,delay,47387.00008392334,Wed May 13 2026 18:29:45 GMT-0500 (Central Daylight Time),33209.69999998808,A,fingerenter,I,enter,403,1,1999.199999988079,31210.5,8111,DWL,A,4
8,14.145999908447266,delay,45854.000091552734,Wed May 13 2026 18:29:45 GMT-0500 (Central Daylight Time),34742.5,A,appleenter,I,enter,317,1,1532.4000000059605,33210.09999999404,8111,DWL,A,5
8,18.295000076293945,delay,41704.999923706055,Wed May 13 2026 18:29:45 GMT-0500 (Central Daylight Time),38891.5,A,chimneyenter,I,enter,1670,1,4148.5,34743.0,8111,DWL,A,6
8,22.743000030517578,delay,37256.99996948242,Wed May 13 2026 18:29:45 GMT-0500 (Central Daylight Time),43339.69999998808,A,goldenter,I,enter,344,1,4447.5,38892.19999998808,8111,DWL,A,7
8,33.85599994659424,delay,26144.00005340576,Wed May 13 2026 18:29:45 GMT-0500 (Central Daylight Time),54452.89999999106,A,chimneyenter,I,enter,501,1,11112.59999999404,43340.29999999702,8111,DWL,A,8
8,40.12000012397766,delay,19879.99987602234,Wed May 13 2026 18:29:45 GMT-0500 (Central Daylight Time),60717.79999999702,A,keyenter,I,enter,367,1,6264.4000000059605,54453.39999999106,8111,DWL,A,9
8,43.36899995803833,delay,16631.00004196167,Wed May 13 2026 18:29:45 GMT-0500 (Central Daylight Time),63966.79999999702,A,meadowenter,I,enter,542,1,3248.5,60718.29999999702,8111,DWL,A,10
8,52.06599998474121,delay,7934.000015258789,Wed May 13 2026 18:29:45 GMT-0500 (Central Daylight Time),72663.89999999106,A,keyenter,I,enter,338,1,8696.59999999404,63967.29999999702,8111,DWL,A,11
8,60.013999938964844,delay,-13.99993896484375,Wed May 13 2026 18:29:45 GMT-0500 (Central Daylight Time),80611.5,A,None,I,None,7943,1,7947.20000000298,72664.29999999702,8111,DWL,A,12
