acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Mon Aug 18 2025 13:07:51 GMT-0500 (Central Daylight Time),139572.89999997616,raisin,1100,I,None,,,1815,,,12,1,5176.299999952316,134396.60000002384,7211,cobalt,NF,C,,,,,,,,,,1
0,prac,1,con,0,z,Mon Aug 18 2025 13:07:51 GMT-0500 (Central Daylight Time),142404.10000002384,kiwi,1000,I,m,,,529,,,7,1,2824.7000000476837,139579.39999997616,7211,kiwi,NF,C,,,,,,,,,,2
1,prac,1,inc,1,m,Mon Aug 18 2025 13:07:51 GMT-0500 (Central Daylight Time),145452.60000002384,plum,1100,I,m,,,634,,,16,1,3041.399999976158,142411.20000004768,7211,lead,NF,C,,,,,,,,,,3
1,prac,1,inc,0,m,Mon Aug 18 2025 13:07:51 GMT-0500 (Central Daylight Time),148134.79999995232,pear,900,I,z,,,491,,,14,1,2675.7999999523163,145459.0,7211,iron,NF,C,,,,,,,,,,4
2,prac,1,con,1,m,Mon Aug 18 2025 13:07:51 GMT-0500 (Central Daylight Time),150734.79999995232,gold,800,I,m,,,484,,,13,1,2593.6999999284744,148141.10000002384,7211,gold,NF,C,,,,,,,,,,5
3,prac,1,inc,1,z,Mon Aug 18 2025 13:07:51 GMT-0500 (Central Daylight Time),153434.10000002384,copper,900,I,z,,,484,,,2,1,2692.0,150742.10000002384,7211,cherry,NF,C,,,,,,,,,,6
3,prac,1,con,0,m,Mon Aug 18 2025 13:07:51 GMT-0500 (Central Daylight Time),158330.79999995232,bronze,800,I,None,,,1812,,,9,1,4887.699999928474,153443.10000002384,7211,bronze,NF,C,,,,,,,,,,7
4,prac,1,con,1,z,Mon Aug 18 2025 13:07:51 GMT-0500 (Central Daylight Time),160932.20000004768,lime,800,I,z,,,528,,,5,1,2598.2000000476837,158334.0,7211,lime,NF,C,,,,,,,,,,8
5,prac,1,con,1,z,Mon Aug 18 2025 13:07:51 GMT-0500 (Central Daylight Time),163763.29999995232,orange,1000,I,z,,,520,,,3,1,2824.7999999523163,160938.5,7211,orange,NF,C,,,,,,,,,,9
6,prac,1,con,1,z,Mon Aug 18 2025 13:07:51 GMT-0500 (Central Daylight Time),166378.60000002384,banana,800,I,z,,,506,,,1,1,2605.2000000476837,163773.39999997616,7211,banana,NF,C,,,,,,,,,,10
7,prac,1,inc,1,z,Mon Aug 18 2025 13:07:51 GMT-0500 (Central Daylight Time),169427.29999995232,lead,1100,I,z,,,645,,,8,1,3041.2999999523163,166386.0,7211,plum,NF,C,,,,,,,,,,11
