acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),131970.80000001192,cobalt,1100,I,m,,,405,,,4,1,2810.600000023842,129160.19999998808,8047,raisin,NF,B,,,,,,,,,,1
1,prac,1,inc,1,m,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),134836.5,raisin,1100,I,m,,,452,,,12,1,2859.0,131977.5,8047,cobalt,NF,B,,,,,,,,,,2
2,prac,1,inc,1,z,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),137635.69999998808,lead,1100,I,z,,,394,,,8,1,2793.599999964237,134842.10000002384,8047,plum,NF,B,,,,,,,,,,3
3,prac,1,inc,1,z,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),140318.30000001192,iron,900,I,z,,,467,,,6,1,2677.100000023842,137641.19999998808,8047,pear,NF,B,,,,,,,,,,4
4,prac,1,con,1,z,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),142967.19999998808,banana,800,I,z,,,542,,,1,1,2644.199999988079,140323.0,8047,banana,NF,B,,,,,,,,,,5
5,prac,1,con,1,z,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),145666.5,lime,800,I,z,,,588,,,5,1,2694.800000011921,142971.69999998808,8047,lime,NF,B,,,,,,,,,,6
6,prac,1,inc,1,z,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),148448.80000001192,copper,900,I,z,,,581,,,2,1,2777.600000023842,145671.19999998808,8047,cherry,NF,B,,,,,,,,,,7
7,prac,1,con,1,m,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),151198.0,zinc,1000,I,m,,,435,,,15,1,2744.300000011921,148453.69999998808,8047,zinc,NF,B,,,,,,,,,,8
8,prac,1,con,1,m,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),153947.19999998808,bronze,800,I,m,,,638,,,9,1,2744.099999964237,151203.10000002384,8047,bronze,NF,B,,,,,,,,,,9
9,prac,1,inc,1,m,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),156696.19999998808,cherry,900,I,m,,,541,,,10,1,2743.599999964237,153952.60000002384,8047,copper,NF,B,,,,,,,,,,10
10,prac,1,inc,1,m,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),159378.69999998808,pear,900,I,m,,,479,,,14,1,2676.800000011921,156701.89999997616,8047,iron,NF,B,,,,,,,,,,11
11,prac,1,con,1,z,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),162261.10000002384,kiwi,1000,I,z,,,568,,,7,1,2877.2000000476837,159383.89999997616,8047,kiwi,NF,B,,,,,,,,,,12
12,prac,1,inc,1,m,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),165210.10000002384,plum,1100,I,m,,,547,,,16,1,2940.800000011921,162269.30000001192,8047,lead,NF,B,,,,,,,,,,13
13,prac,1,con,1,m,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),168009.39999997616,silver,1000,I,m,,,498,,,11,1,2794.2999999523163,165215.10000002384,8047,silver,NF,B,,,,,,,,,,14
14,prac,1,con,1,m,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),170558.5,gold,800,I,m,,,441,,,13,1,2544.100000023842,168014.39999997616,8047,gold,NF,B,,,,,,,,,,15
15,prac,1,con,1,z,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),173557.60000002384,orange,1000,I,z,,,692,,,3,1,2994.800000011921,170562.80000001192,8047,orange,NF,B,,,,,,,,,,16
1,test,1,inc,1,m,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),186603.5,pear,900,I,m,m,None,614,414.0,200.0,102,1,2046.1000000238419,184557.39999997616,8047,gold,NF,B,176464,176464,174834,175748,174835,176881,176264,176264,176880,1
2,test,1,inc,1,z,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),188402.80000001192,gold,800,I,z,z,None,464,264.0,200.0,53,1,1794.6000000238419,186608.19999998808,8047,kiwi,NF,B,178414,178414,176885,177697,176886,178680,178213,178213,178680,2
3,test,1,con,1,m,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),190368.89999997616,silver,800,I,m,m,None,617,417.0,200.0,81,1,1961.699999988079,188407.19999998808,8047,silver,NF,B,180213,180213,178684,179496,178685,180646,180013,180013,180646,3
4,test,1,con,1,m,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),192684.69999998808,lead,1100,I,m,m,None,671,471.0,200.0,124,1,2311.5,190373.19999998808,8047,lead,NF,B,182479,182479,180650,181762,180651,182962,182279,182279,182962,4
5,test,1,inc,1,m,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),194701.0,banana,800,I,m,m,None,671,471.0,200.0,77,1,2012.0,192689.0,8047,copper,NF,B,184495,184495,182966,183779,182967,184978,184295,184295,184978,5
6,test,1,con,1,z,Tue May 13 2025 12:34:47 GMT-0500 (Central Daylight Time),196450.30000001192,cherry,800,I,z,z,None,407,207.0,200.0,9,1,1745.199999988079,194705.10000002384,8047,cherry,NF,B,186511,186511,184982,185794,184983,186727,186311,186311,186727,6
