acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),100798.40000003576,kiwi,1000,I,z,,,645,,,7,2,2945.0,97853.40000003576,8047,kiwi,NF,C,,,,,,,,,,1
2,prac,1,con,1,m,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),103647.40000003576,zinc,1000,I,m,,,536,,,15,2,2842.5,100804.90000003576,8047,zinc,NF,C,,,,,,,,,,2
3,prac,1,con,1,m,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),106346.19999998808,gold,800,I,m,,,590,,,13,2,2694.199999988079,103652.0,8047,gold,NF,C,,,,,,,,,,3
4,prac,1,con,1,z,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),109178.60000002384,orange,1000,I,z,,,531,,,3,2,2828.0,106350.60000002384,8047,orange,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),112111.19999998808,plum,1100,I,m,,,526,,,16,2,2927.599999964237,109183.60000002384,8047,lead,NF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),114910.40000003576,copper,900,I,z,,,595,,,2,2,2794.7000000476837,112115.69999998808,8047,cherry,NF,C,,,,,,,,,,6
7,prac,1,inc,1,m,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),117773.40000003576,cherry,900,I,m,,,580,,,10,2,2858.600000023842,114914.80000001192,8047,copper,NF,C,,,,,,,,,,7
8,prac,1,con,1,z,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),120358.60000002384,lime,800,I,z,,,469,,,5,2,2581.100000023842,117777.5,8047,lime,NF,C,,,,,,,,,,8
9,prac,1,inc,1,z,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),123107.30000001192,iron,900,I,z,,,539,,,6,2,2744.600000023842,120362.69999998808,8047,pear,NF,C,,,,,,,,,,9
10,prac,1,con,1,z,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),125856.80000001192,banana,800,I,z,,,642,,,1,2,2744.5,123112.30000001192,8047,banana,NF,C,,,,,,,,,,10
11,prac,1,con,1,m,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),128638.90000003576,silver,1000,I,m,,,476,,,11,2,2776.900000035763,125862.0,8047,silver,NF,C,,,,,,,,,,11
12,prac,1,inc,1,z,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),131555.0,lead,1100,I,z,,,514,,,8,2,2911.699999988079,128643.30000001192,8047,plum,NF,C,,,,,,,,,,12
13,prac,1,inc,1,z,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),134504.30000001192,cobalt,1100,I,z,,,535,,,4,2,2945.300000011921,131559.0,8047,raisin,NF,C,,,,,,,,,,13
14,prac,1,inc,1,m,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),137219.90000003576,pear,900,I,m,,,506,,,14,2,2711.300000011921,134508.60000002384,8047,iron,NF,C,,,,,,,,,,14
15,prac,1,con,1,m,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),139902.60000002384,bronze,800,I,m,,,578,,,9,2,2678.400000035763,137224.19999998808,8047,bronze,NF,C,,,,,,,,,,15
16,prac,1,inc,1,m,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),142918.10000002384,raisin,1100,I,m,,,612,,,12,2,3011.600000023842,139906.5,8047,cobalt,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),156613.80000001192,kiwi,900,I,z,z,None,513,314.0,199.0,50,2,1946.1000000238419,154667.69999998808,8047,kiwi,NF,C,151276,151276,149647,150560,149647,151593,151077,151077,151593,1
2,test,1,con,1,m,Thu Jul 17 2025 12:07:05 GMT-0500 (Central Daylight Time),158763.30000001192,zinc,1100,I,m,m,None,499,300.0,199.0,116,2,2144.800000011921,156618.5,8047,zinc,NF,C,153426,153426,151598,152709,151598,153742,153226,153226,153742,2
