block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),,,,O,space,465,1,,,7756,WL,B,
prac,,0,,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),,NA,b,O,b,5510,1,,,7756,WL,B,1.0
prac,,0,,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),,NA,bo,O,o,320,1,,,7756,WL,B,1.0
prac,,0,,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),,NA,boo,O,o,193,1,,,7756,WL,B,1.0
prac,,0,,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),,NA,boos,O,s,198,1,,,7756,WL,B,1.0
prac,,0,,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),,NA,boost,O,t,282,1,,,7756,WL,B,1.0
prac,,0,,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,2799,1,,,7756,WL,B,1.0
1,1.933000087738037,learn,58066.99991226196,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),125838.10000000149,A,s,O,s,1915,1,1932.8999999985099,123905.20000000298,7756,WL,B,1.0
1,2.3320000171661377,learn,57667.99998283386,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),126237.60000000149,A,st,O,t,388,1,2332.39999999851,123905.20000000298,7756,WL,B,1.0
1,2.6660001277923584,learn,57333.99987220764,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),126570.89999999851,A,str,O,r,318,1,2665.6999999955297,123905.20000000298,7756,WL,B,1.0
1,3.182000160217285,learn,56817.999839782715,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),127087.70000000298,A,stre,O,e,494,1,3182.5,123905.20000000298,7756,WL,B,1.0
1,3.498000144958496,learn,56501.999855041504,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),127403.80000000447,A,stree,O,e,310,1,3498.60000000149,123905.20000000298,7756,WL,B,1.0
1,3.999000072479248,learn,56000.99992752075,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),127903.89999999851,A,street,O,t,483,1,3998.6999999955297,123905.20000000298,7756,WL,B,1.0
1,6.065000057220459,learn,53934.99994277954,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),129969.80000000447,A,streetenter,O,enter,2059,1,6064.60000000149,123905.20000000298,7756,WL,B,1.0
1,7.29800009727478,learn,52701.99990272522,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),131202.8999999985,A,g,O,g,1216,1,1232.6999999955297,129970.20000000298,7756,WL,B,2.0
1,7.564000129699707,learn,52435.99987030029,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),131469.80000000447,A,gr,O,r,246,1,1499.6000000014901,129970.20000000298,7756,WL,B,2.0
1,7.814000129699707,learn,52185.99987030029,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),131719.20000000298,A,gra,O,a,236,1,1749.0,129970.20000000298,7756,WL,B,2.0
1,8.147000074386597,learn,51852.9999256134,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),132052.3999999985,A,gras,O,s,325,1,2082.1999999955297,129970.20000000298,7756,WL,B,2.0
1,8.364000082015991,learn,51635.99991798401,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),132269.70000000298,A,grass,O,s,198,1,2299.5,129970.20000000298,7756,WL,B,2.0
1,9.114000082015991,learn,50885.99991798401,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),133019.1000000015,A,grassenter,O,enter,733,1,3048.89999999851,129970.20000000298,7756,WL,B,2.0
1,9.77999997138977,learn,50220.00002861023,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),133685.6000000015,A,a,O,a,655,1,666.2000000029802,133019.3999999985,7756,WL,B,3.0
1,10.013000011444092,learn,49986.99998855591,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),133918.30000000447,A,ar,O,r,223,1,898.9000000059605,133019.3999999985,7756,WL,B,3.0
1,10.347000122070312,learn,49652.99987792969,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),134252.0,A,arm,O,m,317,1,1232.6000000014901,133019.3999999985,7756,WL,B,3.0
1,10.88700008392334,learn,49112.99991607666,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),134792.30000000447,A,armenter,O,enter,528,1,1772.9000000059605,133019.3999999985,7756,WL,B,3.0
1,11.730000019073486,learn,48269.999980926514,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),135635.5,A,s,O,s,837,1,842.8999999985099,134792.6000000015,7756,WL,B,4.0
1,12.013000011444092,learn,47986.99998855591,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),135918.0,A,sk,O,k,260,1,1125.3999999985099,134792.6000000015,7756,WL,B,4.0
1,12.263000011444092,learn,47736.99998855591,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),136168.5,A,ski,O,i,244,1,1375.8999999985099,134792.6000000015,7756,WL,B,4.0
1,12.578999996185303,learn,47421.0000038147,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),136483.80000000447,A,skin,O,n,309,1,1691.2000000029802,134792.6000000015,7756,WL,B,4.0
1,13.146000146865845,learn,46853.999853134155,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),137051.1000000015,A,skinenter,O,enter,549,1,2258.5,134792.6000000015,7756,WL,B,4.0
1,13.680000066757202,learn,46319.9999332428,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),137585.30000000447,A,c,O,c,511,1,533.9000000059605,137051.3999999985,7756,WL,B,5.0
1,13.897000074386597,learn,46102.9999256134,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),137802.1000000015,A,ca,O,a,193,1,750.7000000029802,137051.3999999985,7756,WL,B,5.0
1,14.26200008392334,learn,45737.99991607666,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),138167.80000000447,A,cab,O,b,352,1,1116.4000000059605,137051.3999999985,7756,WL,B,5.0
1,14.495000123977661,learn,45504.99987602234,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),138400.70000000298,A,cabi,O,i,212,1,1349.3000000044703,137051.3999999985,7756,WL,B,5.0
1,14.729000091552734,learn,45270.999908447266,Wed Mar 11 2026 10:02:19 GMT-0500 (Central Daylight Time),138634.3999999985,A,cabin,O,n,218,1,1583.0,137051.3999999985,7756,WL,B,5.0
