block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.7820000648498535,delay,57217.99993515015,Thu Jul 02 2026 12:21:45 GMT-0500 (Central Daylight Time),33797.0,A,bookenter,I,enter,723,2,2781.600000023842,31015.399999976158,8104,DWL,A,1
8,5.180999994277954,delay,54819.000005722046,Thu Jul 02 2026 12:21:45 GMT-0500 (Central Daylight Time),36196.60000002384,A,flowerenter,I,enter,392,2,2398.600000023842,33798.0,8104,DWL,A,2
8,6.732000112533569,delay,53267.99988746643,Thu Jul 02 2026 12:21:45 GMT-0500 (Central Daylight Time),37747.300000071526,A,trainenter,I,enter,404,2,1550.1000000238419,36197.200000047684,8104,DWL,A,3
8,9.164000034332275,delay,50835.999965667725,Thu Jul 02 2026 12:21:45 GMT-0500 (Central Daylight Time),40178.800000071526,A,rugenter,I,enter,370,2,2430.9000000953674,37747.89999997616,8104,DWL,A,4
8,11.013000011444092,delay,48986.99998855591,Thu Jul 02 2026 12:21:45 GMT-0500 (Central Daylight Time),42028.200000047684,A,meadowenter,I,enter,427,2,1849.0,40179.200000047684,8104,DWL,A,5
8,12.961999893188477,delay,47038.00010681152,Thu Jul 02 2026 12:21:45 GMT-0500 (Central Daylight Time),43977.5,A,harpenter,I,enter,896,2,1948.6000000238419,42028.89999997616,8104,DWL,A,6
8,14.545000076293945,delay,45454.999923706055,Thu Jul 02 2026 12:21:45 GMT-0500 (Central Daylight Time),45560.10000002384,A,fingerenter,I,enter,230,2,1582.1000000238419,43978.0,8104,DWL,A,7
8,17.293999910354614,delay,42706.000089645386,Thu Jul 02 2026 12:21:45 GMT-0500 (Central Daylight Time),48309.10000002384,A,saltenter,I,enter,1817,2,2748.7000000476837,45560.39999997616,8104,DWL,A,8
8,21.14299988746643,delay,38857.00011253357,Thu Jul 02 2026 12:21:45 GMT-0500 (Central Daylight Time),52158.39999997616,A,chimneyenter,I,enter,1140,2,3848.899999976158,48309.5,8104,DWL,A,9
8,23.89199995994568,delay,36108.00004005432,Thu Jul 02 2026 12:21:45 GMT-0500 (Central Daylight Time),54907.700000047684,A,rattleenter,I,enter,320,2,2748.899999976158,52158.800000071526,8104,DWL,A,10
8,26.02500009536743,delay,33974.99990463257,Thu Jul 02 2026 12:21:45 GMT-0500 (Central Daylight Time),57039.89999997616,A,buttonenter,I,enter,814,2,2131.899999976158,54908.0,8104,DWL,A,11
8,29.372999906539917,delay,30627.000093460083,Thu Jul 02 2026 12:21:45 GMT-0500 (Central Daylight Time),60389.10000002384,A,goldenter,I,enter,419,2,3348.899999976158,57040.200000047684,8104,DWL,A,12
8,32.621999979019165,delay,27378.000020980835,Thu Jul 02 2026 12:21:45 GMT-0500 (Central Daylight Time),63638.200000047684,A,logenter,I,enter,434,2,3248.899999976158,60389.300000071526,8104,DWL,A,13
8,60.013999938964844,delay,-13.99993896484375,Thu Jul 02 2026 12:21:45 GMT-0500 (Central Daylight Time),91029.39999997616,A,None,I,None,27387,2,27390.899999976158,63638.5,8104,DWL,A,14
