block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.565999984741211,delay,57434.00001525879,Fri Mar 27 2026 12:08:20 GMT-0500 (Central Daylight Time),30491.69999998808,A,towerenter,I,enter,358,1,2565.199999988079,27926.5,8104,DWL,C,1
8,6.230999946594238,delay,53769.00005340576,Fri Mar 27 2026 12:08:20 GMT-0500 (Central Daylight Time),34157.39999997616,A,cornenter,I,enter,299,1,3665.0,30492.399999976158,8104,DWL,C,2
8,9.496999979019165,delay,50503.000020980835,Fri Mar 27 2026 12:08:20 GMT-0500 (Central Daylight Time),37423.09999999404,A,wheatenter,I,enter,923,1,3265.2000000178814,34157.89999997616,8104,DWL,C,3
8,11.729000091552734,delay,48270.999908447266,Fri Mar 27 2026 12:08:20 GMT-0500 (Central Daylight Time),39655.59999999404,A,queenenter,I,enter,455,1,2232.0,37423.59999999404,8104,DWL,C,4
8,13.128999948501587,delay,46871.00005149841,Fri Mar 27 2026 12:08:20 GMT-0500 (Central Daylight Time),41055.0,A,boyenter,I,enter,340,1,1398.9000000059605,39656.09999999404,8104,DWL,C,5
8,14.361999988555908,delay,45638.00001144409,Fri Mar 27 2026 12:08:20 GMT-0500 (Central Daylight Time),42288.19999998808,A,bodyenter,I,enter,345,1,1232.800000011921,41055.39999997616,8104,DWL,C,6
8,16.295000076293945,delay,43704.999923706055,Fri Mar 27 2026 12:08:20 GMT-0500 (Central Daylight Time),44221.0,A,doctorenter,I,enter,792,1,1932.5,42288.5,8104,DWL,C,7
8,21.261000156402588,delay,38738.99984359741,Fri Mar 27 2026 12:08:20 GMT-0500 (Central Daylight Time),49187.0,A,cornenter,I,enter,1445,1,4965.5,44221.5,8104,DWL,C,8
8,23.093000173568726,delay,36906.999826431274,Fri Mar 27 2026 12:08:20 GMT-0500 (Central Daylight Time),51018.79999998212,A,flagenter,I,enter,403,1,1831.5,49187.29999998212,8104,DWL,C,9
8,24.842000007629395,delay,35157.999992370605,Fri Mar 27 2026 12:08:20 GMT-0500 (Central Daylight Time),52768.19999998808,A,campenter,I,enter,429,1,1748.9000000059605,51019.29999998212,8104,DWL,C,10
8,32.82299995422363,delay,27177.000045776367,Fri Mar 27 2026 12:08:20 GMT-0500 (Central Daylight Time),60749.0,A,nailenter,I,enter,734,1,7980.4000000059605,52768.59999999404,8104,DWL,C,11
8,35.47200012207031,delay,24527.999877929688,Fri Mar 27 2026 12:08:20 GMT-0500 (Central Daylight Time),63398.0,A,homeenter,I,enter,666,1,2648.4000000059605,60749.59999999404,8104,DWL,C,12
8,43.87000012397766,delay,16129.999876022339,Fri Mar 27 2026 12:08:20 GMT-0500 (Central Daylight Time),71795.69999998808,A,cattleenter,I,enter,344,1,8397.199999988079,63398.5,8104,DWL,C,13
8,48.28600001335144,delay,11713.99998664856,Fri Mar 27 2026 12:08:20 GMT-0500 (Central Daylight Time),76212.0,A,fieldenter,I,enter,260,1,4415.9000000059605,71796.09999999404,8104,DWL,C,14
8,56.449000120162964,delay,3550.999879837036,Fri Mar 27 2026 12:08:20 GMT-0500 (Central Daylight Time),84375.29999998212,A,sugarenter,I,enter,299,1,8162.799999982119,76212.5,8104,DWL,C,15
