Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,1,test,1,A,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),241462.89999985695,1200,O,z,631,3,1,1862.1999998092651,239600.70000004768,7191,NTS,B,1
6,2,test,1,A,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),244110.70000004768,1900,O,m,728,5,1,2642.800000190735,241467.89999985695,7191,NTS,B,2
2,3,test,1,A,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),246811.09999990463,2000,O,z,683,2,1,2696.0999999046326,244115.0,7191,NTS,B,3
2,4,test,1,A,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),250009.89999985695,2000,O,z,1167,2,1,3193.899999856949,246816.0,7191,NTS,B,4
6,5,test,1,A,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),252741.59999990463,1900,O,m,815,5,1,2727.0,250014.59999990463,7191,NTS,B,5
8,6,test,1,A,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),255074.20000004768,1600,O,m,708,7,1,2328.2000000476837,252746.0,7191,NTS,B,6
8,7,test,1,A,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),257357.29999995232,1600,O,m,664,7,1,2278.4000000953674,255078.89999985695,7191,NTS,B,7
8,8,test,1,A,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),259488.5,1600,O,m,510,7,1,2126.0,257362.5,7191,NTS,B,8
6,9,test,1,A,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),262054.89999985695,1900,O,m,644,5,1,2562.399999856949,259492.5,7191,NTS,B,9
9,10,test,1,A,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),264287.89999985695,1500,O,m,702,8,1,2228.199999809265,262059.70000004768,7191,NTS,B,10
9,11,test,1,A,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),266620.0,1500,O,m,806,8,1,2328.2999999523163,264291.7000000477,7191,NTS,B,11
1,12,test,1,A,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),268437.39999985695,1000,O,z,799,1,1,1812.5999999046326,266624.7999999523,7191,NTS,B,12
2,13,test,1,A,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),271501.7999999523,2000,O,z,1037,2,1,3058.7999999523163,268443.0,7191,NTS,B,13
3,14,test,1,A,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),273801.09999990463,1200,O,z,1066,3,1,2294.7000000476837,271506.39999985695,7191,NTS,B,14
4,15,test,1,A,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),276000.7000000477,1400,O,z,765,4,1,2194.5,273806.2000000477,7191,NTS,B,15
4,16,test,1,A,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),278100.5,1400,O,z,672,4,1,2095.0,276005.5,7191,NTS,B,16
7,17,test,1,A,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),280548.0,1700,O,m,721,6,1,2441.0,278107.0,7191,NTS,B,17
3,18,test,1,A,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),282497.59999990463,1200,O,z,722,3,1,1943.8999998569489,280553.7000000477,7191,NTS,B,18
1,19,test,1,A,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),284332.7000000477,1000,O,z,797,1,1,1831.5,282501.2000000477,7191,NTS,B,19
7,20,test,1,A,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),286797.5,1700,O,m,738,6,1,2457.100000143051,284340.39999985695,7191,NTS,B,20
8,21,test,1,A,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),289196.2000000477,1600,O,m,773,7,1,2394.100000143051,286802.09999990463,7191,NTS,B,21
4,22,test,1,A,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),291345.5,1400,O,z,716,4,1,2144.5,289201.0,7191,NTS,B,22
2,23,test,1,A,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),294096.2999999523,2000,O,z,719,2,1,2744.5,291351.7999999523,7191,NTS,B,23
1,24,test,1,A,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),295813.59999990463,1000,O,z,691,1,1,1710.7999999523163,294102.7999999523,7191,NTS,B,24
8,1,test,1,B,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),313621.5,1700,O,m,1387,15,1,3109.4000000953674,310512.09999990463,7191,NTS,B,1
4,2,test,1,B,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),315972.7999999523,1500,O,m,833,4,1,2346.0,313626.7999999523,7191,NTS,B,2
4,3,test,1,B,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),317787.2999999523,1000,O,m,791,12,1,1809.2999999523163,315978.0,7191,NTS,B,3
7,4,test,1,B,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),320588.39999985695,2000,O,z,774,6,1,2796.399999856949,317792.0,7191,NTS,B,4
3,5,test,1,B,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),323403.7999999523,2000,O,z,800,11,1,2807.5,320596.2999999523,7191,NTS,B,5
7,6,test,1,B,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),325767.7999999523,1600,O,z,744,14,1,2358.5999999046326,323409.2000000477,7191,NTS,B,6
1,7,test,1,B,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),327833.7999999523,1400,O,z,639,9,1,2062.0,325771.7999999523,7191,NTS,B,7
3,8,test,1,B,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),330532.2000000477,2000,O,z,672,11,1,2694.0,327838.2000000477,7191,NTS,B,8
1,9,test,1,B,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),332633.2999999523,1400,O,z,669,9,1,2095.5999999046326,330537.7000000477,7191,NTS,B,9
1,10,test,1,B,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),335197.39999985695,1900,O,z,645,1,1,2559.5,332637.89999985695,7191,NTS,B,10
2,11,test,1,B,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),337664.2999999523,1700,O,m,744,2,1,2462.5999999046326,335201.7000000477,7191,NTS,B,11
8,12,test,1,B,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),339596.09999990463,1200,O,m,705,7,1,1927.5999999046326,337668.5,7191,NTS,B,12
8,13,test,1,B,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),341479.09999990463,1200,O,m,662,7,1,1876.8999998569489,339602.2000000477,7191,NTS,B,13
6,14,test,1,B,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),343362.09999990463,1000,O,m,859,5,1,1878.7999999523163,341483.2999999523,7191,NTS,B,14
4,14,test,1,B,triangle.png,0,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),345645.0,1500,O,z,756,4,1,2278.5,343366.5,7191,NTS,B,15
6,15,test,1,B,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),347960.7000000477,1500,O,m,784,13,1,2311.0,345649.7000000477,7191,NTS,B,16
9,16,test,1,B,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),350193.89999985695,1400,O,z,809,8,1,2228.399999856949,347965.5,7191,NTS,B,17
2,17,test,1,B,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),352142.7000000477,1200,O,m,719,10,1,1944.9000000953674,350197.7999999523,7191,NTS,B,18
3,18,test,1,B,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),354492.59999990463,1600,O,z,732,3,1,2345.899999856949,352146.7000000477,7191,NTS,B,19
6,19,test,1,B,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),356242.59999990463,1000,O,m,718,5,1,1745.0999999046326,354497.5,7191,NTS,B,20
2,20,test,1,B,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),358278.5,1200,O,m,818,10,1,2030.2999999523163,356248.2000000477,7191,NTS,B,21
7,21,test,1,B,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),360640.7999999523,1600,O,z,734,14,1,2356.5999999046326,358284.2000000477,7191,NTS,B,22
9,22,test,1,B,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),363707.7000000477,1900,O,z,1150,16,1,3061.7000000476837,360646.0,7191,NTS,B,23
8,23,test,1,B,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),366171.5,1700,O,m,735,15,1,2458.7999999523163,363712.7000000477,7191,NTS,B,24
2,0,prac,1,C,triangle.png,0,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),425686.0,1600,O,None,1517,2,1,3887.7000000476837,421798.2999999523,7191,NTS,B,1
1,1,prac,1,C,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),429352.7000000477,1700,O,z,1191,1,1,3657.300000190735,425695.39999985695,7191,NTS,B,2
9,1,prac,1,C,circle.png,0,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),433551.0,1900,O,None,1515,8,1,4192.0,429359.0,7191,NTS,B,3
7,1,prac,1,C,triangle.png,0,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),437050.0,1200,O,None,1515,6,1,3489.100000143051,433560.89999985695,7191,NTS,B,4
9,1,prac,1,C,circle.png,0,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),441231.7999999523,1900,O,None,1514,8,1,4176.200000047684,437055.59999990463,7191,NTS,B,5
7,1,prac,1,C,triangle.png,0,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),444729.39999985695,1200,O,None,1514,6,1,3492.0,441237.39999985695,7191,NTS,B,6
4,1,prac,1,C,circle.png,0,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),448028.0,1000,O,None,1515,4,1,3289.100000143051,444738.89999985695,7191,NTS,B,7
3,2,prac,1,C,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),451594.7999999523,1500,O,z,1272,3,1,3560.7000000476837,448034.09999990463,7191,NTS,B,8
6,3,prac,1,C,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),455377.2000000477,2000,O,m,999,5,1,3776.0,451601.2000000477,7191,NTS,B,9
8,4,prac,1,C,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),458659.09999990463,1400,O,m,1100,7,1,3276.399999856949,455382.7000000477,7191,NTS,B,10
3,5,prac,1,C,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),461892.39999985695,1500,O,z,938,3,1,3228.0999999046326,458664.2999999523,7191,NTS,B,11
4,6,prac,1,C,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),464675.0,1000,O,z,1007,4,1,2776.0,461899.0,7191,NTS,B,12
1,1,prac,2,C,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),479835.7000000477,1700,O,z,1264,1,1,3743.600000143051,476092.09999990463,7191,NTS,B,1
6,2,prac,2,C,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),483518.2000000477,2000,O,m,895,5,1,3677.2000000476837,479841.0,7191,NTS,B,2
7,3,prac,2,C,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),486869.2999999523,1200,O,z,1357,6,1,3344.5,483524.7999999523,7191,NTS,B,3
9,4,prac,2,C,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),490765.2999999523,1900,O,m,1214,8,1,3889.2000000476837,486876.09999990463,7191,NTS,B,4
8,5,prac,2,C,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),494232.0,1400,O,m,1268,7,1,3458.600000143051,490773.39999985695,7191,NTS,B,5
2,5,prac,2,C,triangle.png,0,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),497929.7000000477,1600,O,z,1316,2,1,3690.800000190735,494238.89999985695,7191,NTS,B,6
2,6,prac,2,C,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),501745.89999985695,1600,O,m,1431,2,1,3808.199999809265,497937.7000000477,7191,NTS,B,7
3,7,prac,2,C,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),505327.2000000477,1500,O,z,1300,3,1,3575.600000143051,501751.59999990463,7191,NTS,B,8
3,8,prac,2,C,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),508443.89999985695,1500,O,z,817,3,1,3109.0,505334.89999985695,7191,NTS,B,9
7,9,prac,2,C,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),511560.0,1200,O,z,1134,6,1,3109.0,508451.0,7191,NTS,B,10
8,10,prac,2,C,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),514658.7999999523,1400,O,m,916,7,1,3087.2999999523163,511571.5,7191,NTS,B,11
4,11,prac,2,C,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),517508.2000000477,1000,O,z,1067,4,1,2842.2000000476837,514666.0,7191,NTS,B,12
4,1,test,1,C,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),560209.2000000477,1500,O,m,1493,20,1,3011.0,557198.2000000477,7191,NTS,B,1
1,2,test,1,C,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),562175.7000000477,1000,O,z,935,1,1,1962.1000001430511,560213.5999999046,7191,NTS,B,2
9,3,test,1,C,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),564541.899999857,1400,O,z,935,16,1,2361.399999856949,562180.5,7191,NTS,B,3
3,4,test,1,C,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),566624.2000000477,1200,O,z,851,3,1,2079.0,564545.2000000477,7191,NTS,B,4
6,5,test,1,C,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),569589.2000000477,1900,O,m,1047,5,1,2959.800000190735,566629.399999857,7191,NTS,B,5
6,6,test,1,C,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),571807.2000000477,1000,O,m,1199,13,1,2211.2000000476837,569596.0,7191,NTS,B,6
9,7,test,1,C,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),574456.2000000477,1500,O,m,1120,8,1,2643.9000000953674,571812.2999999523,7191,NTS,B,7
7,8,test,1,C,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),577637.399999857,2000,O,m,1156,14,1,3176.2999999523163,574461.0999999046,7191,NTS,B,8
7,9,test,1,C,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),580420.2000000477,1700,O,z,1056,6,1,2779.0,577641.2000000477,7191,NTS,B,9
9,10,test,1,C,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),582786.7000000477,1500,O,m,833,24,1,2362.2000000476837,580424.5,7191,NTS,B,10
7,10,test,1,C,triangle.png,0,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),585752.0,1700,O,m,1237,22,1,2961.0,582791.0,7191,NTS,B,11
6,11,test,1,C,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),588868.399999857,1900,O,m,1200,21,1,3112.199999809265,585756.2000000477,7191,NTS,B,12
3,12,test,1,C,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),591366.5,1600,O,z,869,19,1,2494.2000000476837,588872.2999999523,7191,NTS,B,13
4,12,test,1,C,triangle.png,0,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),593799.7000000477,1500,O,z,902,12,1,2429.300000190735,591370.399999857,7191,NTS,B,14
2,12,test,1,C,circle.png,0,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),597032.0999999046,1700,O,None,1516,18,1,3227.7000000476837,593804.399999857,7191,NTS,B,15
8,13,test,1,C,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),599328.2000000477,1200,O,m,1074,15,1,2291.7000000476837,597036.5,7191,NTS,B,16
1,14,test,1,C,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),602213.5999999046,1900,O,z,954,9,1,2882.5999999046326,599331.0,7191,NTS,B,17
8,15,test,1,C,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),605245.899999857,1600,O,m,1414,23,1,3027.0999999046326,602218.7999999523,7191,NTS,B,18
1,16,test,1,C,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),608144.5999999046,1900,O,z,968,17,1,2894.2000000476837,605250.399999857,7191,NTS,B,19
2,17,test,1,C,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),611061.899999857,2000,O,m,900,2,1,2912.5,608149.399999857,7191,NTS,B,20
3,18,test,1,C,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),613809.2000000477,1600,O,z,1127,11,1,2741.4000000953674,611067.7999999523,7191,NTS,B,21
2,18,test,1,C,circle.png,0,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),617041.899999857,1700,O,None,1516,10,1,3228.199999809265,613813.7000000477,7191,NTS,B,22
4,19,test,1,C,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),619457.399999857,1400,O,z,984,4,1,2410.0999999046326,617047.2999999523,7191,NTS,B,23
8,20,test,1,C,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),622173.2999999523,1600,O,m,1098,7,1,2710.9000000953674,619462.399999857,7191,NTS,B,24
9,1,test,2,C,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),636317.7000000477,1500,O,m,1345,8,1,2855.9000000953674,633461.7999999523,7191,NTS,B,1
8,2,test,2,C,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),638852.2999999523,1600,O,m,908,7,1,2528.0,636324.2999999523,7191,NTS,B,2
9,3,test,2,C,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),641167.899999857,1400,O,z,894,24,1,2311.199999809265,638856.7000000477,7191,NTS,B,3
1,4,test,2,C,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),644384.0,1900,O,z,1296,17,1,3211.4000000953674,641172.5999999046,7191,NTS,B,4
8,5,test,2,C,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),646582.899999857,1200,O,m,980,15,1,2193.2999999523163,644389.5999999046,7191,NTS,B,5
4,6,test,2,C,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),649147.899999857,1500,O,m,1039,12,1,2556.899999856949,646591.0,7191,NTS,B,6
4,7,test,2,C,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),651481.2999999523,1500,O,m,810,20,1,2327.9000000953674,649153.399999857,7191,NTS,B,7
4,8,test,2,C,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),653764.0999999046,1400,O,z,857,4,1,2276.5999999046326,651487.5,7191,NTS,B,8
2,9,test,2,C,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),656397.399999857,1700,O,z,906,10,1,2628.199999809265,653769.2000000477,7191,NTS,B,9
2,10,test,2,C,circle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),658960.7000000477,1700,O,z,841,18,1,2555.0,656405.7000000477,7191,NTS,B,10
2,11,test,2,C,triangle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),661661.5999999046,2000,O,m,673,2,1,2696.899999856949,658964.7000000477,7191,NTS,B,11
7,12,test,2,C,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),664693.5,2000,O,m,1017,22,1,3024.7999999523163,661668.7000000477,7191,NTS,B,12
7,13,test,2,C,circle.png,1,m,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),667459.5999999046,2000,O,m,741,14,1,2761.5999999046326,664698.0,7191,NTS,B,13
3,13,test,2,C,circle.png,0,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),670591.899999857,1600,O,None,1516,11,1,3128.5,667463.399999857,7191,NTS,B,14
9,14,test,2,C,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),673107.0,1400,O,z,1091,16,1,2509.4000000953674,670597.5999999046,7191,NTS,B,15
1,15,test,2,C,triangle.png,1,z,Wed Aug 06 2025 09:07:25 GMT-0500 (Central Daylight Time),675807.0,1900,O,z,770,9,1,2696.0,673111.0,7191,NTS,B,16
