block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,6.582000017166138,delay,53417.99998283386,Wed Dec 03 2025 15:02:11 GMT-0600 (Central Standard Time),33123.5,A,doctorenter,O,enter,1212,1,6581.5,26542.0,7716,DWL,C,1
8,8.930000066757202,delay,51069.9999332428,Wed Dec 03 2025 15:02:11 GMT-0600 (Central Standard Time),35471.59999999404,A,nailenter,O,enter,537,1,2347.5,33124.09999999404,7716,DWL,C,2
8,11.196000099182129,delay,48803.99990081787,Wed Dec 03 2025 15:02:11 GMT-0600 (Central Standard Time),37737.90000000596,A,cornenter,O,enter,568,1,2266.0,35471.90000000596,7716,DWL,C,3
8,14.86300015449524,delay,45136.99984550476,Wed Dec 03 2025 15:02:11 GMT-0600 (Central Standard Time),41404.40000000596,A,settleenter,O,enter,545,1,3666.199999988079,37738.20000001788,7716,DWL,C,4
8,17.67900013923645,delay,42320.99986076355,Wed Dec 03 2025 15:02:11 GMT-0600 (Central Standard Time),44220.40000000596,A,campenter,O,enter,536,1,2815.5999999940395,41404.80000001192,7716,DWL,C,5
8,19.610000133514404,delay,40389.999866485596,Wed Dec 03 2025 15:02:11 GMT-0600 (Central Standard Time),46151.59999999404,A,boyenter,O,enter,545,1,1930.8999999761581,44220.70000001788,7716,DWL,C,6
8,23.74400019645691,delay,36255.99980354309,Wed Dec 03 2025 15:02:11 GMT-0600 (Central Standard Time),50285.59999999404,A,wheatenter,O,enter,571,1,4133.5999999940395,46152.0,7716,DWL,C,7
8,29.290000200271606,delay,30709.999799728394,Wed Dec 03 2025 15:02:11 GMT-0600 (Central Standard Time),55831.70000001788,A,queenenter,O,enter,486,1,5545.700000017881,50286.0,7716,DWL,C,8
8,40.32000017166138,delay,19679.999828338623,Wed Dec 03 2025 15:02:11 GMT-0600 (Central Standard Time),66861.59999999404,A,doctorenter,O,enter,931,1,11029.5,55832.09999999404,7716,DWL,C,9
8,60.015000104904175,delay,-15.000104904174805,Wed Dec 03 2025 15:02:11 GMT-0600 (Central Standard Time),86556.40000000596,A,valleuNone,O,None,410,1,19694.40000000596,66862.0,7716,DWL,C,10
