acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),173656.0,copper,900,O,,,,1800,,,2,1,4960.5,168695.5,7004,cherry,NF,A,,,,,,,,,,1
0,prac,1,inc,0,m,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),178834.0,raisin,1100,O,,,,1802,,,12,1,5173.799999952316,173660.20000004768,7004,cobalt,NF,A,,,,,,,,,,2
0,prac,1,con,0,z,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),183926.80000007155,orange,1000,O,,,,1802,,,3,1,5084.600000023842,178842.20000004768,7004,orange,NF,A,,,,,,,,,,3
1,prac,1,inc,1,z,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),186882.30000007155,iron,900,O,z,,,742,,,6,1,2943.0,183939.30000007155,7004,pear,NF,A,,,,,,,,,,4
2,prac,1,con,1,z,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),189838.40000009537,kiwi,1000,O,z,,,645,,,7,1,2945.100000023842,186893.30000007155,7004,kiwi,NF,A,,,,,,,,,,5
3,prac,1,con,1,z,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),192460.10000002384,lime,800,O,z,,,533,,,5,1,2610.1999999284744,189849.90000009537,7004,lime,NF,A,,,,,,,,,,6
4,prac,1,con,1,m,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),195065.20000004768,bronze,800,O,m,,,501,,,9,1,2597.700000047684,192467.5,7004,bronze,NF,A,,,,,,,,,,7
5,prac,1,con,1,m,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),197604.20000004768,gold,800,O,m,,,448,,,13,1,2528.2999999523163,195075.90000009537,7004,gold,NF,A,,,,,,,,,,8
6,prac,1,con,1,m,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),200292.0,zinc,1000,O,m,,,414,,,15,1,2679.7999999523163,197612.20000004768,7004,zinc,NF,A,,,,,,,,,,9
7,prac,1,inc,1,m,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),202980.40000009537,pear,900,O,m,,,472,,,14,1,2680.0,200300.40000009537,7004,iron,NF,A,,,,,,,,,,10
7,prac,1,inc,0,m,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),205669.30000007155,cherry,900,O,z,,,473,,,10,1,2679.0,202990.30000007155,7004,copper,NF,A,,,,,,,,,,11
8,prac,1,inc,1,z,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),208758.60000002384,lead,1100,O,z,,,694,,,8,1,3078.2999999523163,205680.30000007155,7004,plum,NF,A,,,,,,,,,,12
9,prac,1,inc,1,m,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),211797.70000004768,plum,1100,O,m,,,639,,,16,1,3023.399999976158,208774.30000007155,7004,lead,NF,A,,,,,,,,,,13
10,prac,1,con,1,z,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),214520.30000007155,banana,800,O,z,,,603,,,1,1,2713.8000000715256,211806.5,7004,banana,NF,A,,,,,,,,,,14
11,prac,1,inc,1,z,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),217509.0,cobalt,1100,O,z,,,572,,,4,1,2976.5,214532.5,7004,raisin,NF,A,,,,,,,,,,15
12,prac,1,con,1,m,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),220331.70000004768,silver,1000,O,m,,,507,,,11,1,2810.399999976158,217521.30000007155,7004,silver,NF,A,,,,,,,,,,16
1,test,1,con,1,z,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),243425.5,kiwi,800,O,z,z,,625,425.0,200.0,49,1,1948.399999976158,241477.10000002384,7004,kiwi,NF,A,236574.0,236574.0,235059.0,235872.0,235060.0,237008.0,236373.0,236373.0,237007.0,1
2,test,1,inc,1,z,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),245596.30000007155,zinc,1000,O,z,z,,647,447.0,200.0,63,1,2164.700000047684,243431.60000002384,7004,plum,NF,A,238728.0,238728.0,237014.0,238026.0,237014.0,239178.0,238527.0,238527.0,239178.0,2
3,test,1,con,1,z,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),247850.40000009537,lime,1100,O,z,z,,632,432.0,200.0,36,1,2248.8000000715256,245601.60000002384,7004,lime,NF,A,240999.0,240999.0,239184.0,240297.0,239184.0,241432.0,240798.0,240798.0,241432.0,3
4,test,1,con,1,z,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),249854.70000004768,banana,1000,O,z,z,,461,261.0,200.0,3,1,2000.200000047684,247854.5,7004,banana,NF,A,243170.0,243170.0,241437.0,242452.0,241437.0,243437.0,242969.0,242969.0,243437.0,4
5,test,1,inc,1,z,Wed Sep 04 2024 13:38:25 GMT-0500 (Central Daylight Time),252008.80000007155,cobalt,1100,O,z,z,,502,301.0,201.0,32,1,2148.100000023842,249860.70000004768,7004,raisin,NF,A,245274.0,245274.0,243443.0,244556.0,243443.0,245591.0,245073.0,245073.0,245591.0,5
