block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.498999834060669,delay,57501.00016593933,Tue Aug 12 2025 10:24:18 GMT-0500 (Central Daylight Time),16756.5,A,towerenter,I,enter,617,3,2499.0,14257.5,8031,DWL,C,1
8,4.2149999141693115,delay,55785.00008583069,Tue Aug 12 2025 10:24:18 GMT-0500 (Central Daylight Time),18472.59999999404,A,wheatenter,I,enter,929,3,1715.4000000059605,16757.19999998808,8031,DWL,C,2
8,6.080999851226807,delay,53919.00014877319,Tue Aug 12 2025 10:24:18 GMT-0500 (Central Daylight Time),20338.59999999404,A,queenenter,I,enter,311,3,1865.5999999940395,18473.0,8031,DWL,C,3
8,7.06499981880188,delay,52935.00018119812,Tue Aug 12 2025 10:24:18 GMT-0500 (Central Daylight Time),21321.69999998808,A,homeenter,I,enter,371,3,982.7999999821186,20338.90000000596,8031,DWL,C,4
8,7.947999954223633,delay,52052.00004577637,Tue Aug 12 2025 10:24:18 GMT-0500 (Central Daylight Time),22204.59999999404,A,sugarenter,I,enter,125,3,882.5,21322.09999999404,8031,DWL,C,5
8,8.63099980354309,delay,51369.00019645691,Tue Aug 12 2025 10:24:18 GMT-0500 (Central Daylight Time),22887.90000000596,A,boyenter,I,enter,215,3,683.0,22204.90000000596,8031,DWL,C,6
8,11.04699993133545,delay,48953.00006866455,Tue Aug 12 2025 10:24:18 GMT-0500 (Central Daylight Time),25303.69999998808,A,doctorenter,I,enter,1248,3,2415.5,22888.19999998808,8031,DWL,C,7
8,11.729999780654907,delay,48270.00021934509,Tue Aug 12 2025 10:24:18 GMT-0500 (Central Daylight Time),25986.90000000596,A,campenter,I,enter,236,3,682.9000000059605,25304.0,8031,DWL,C,8
8,12.595999956130981,delay,47404.00004386902,Tue Aug 12 2025 10:24:18 GMT-0500 (Central Daylight Time),26853.30000001192,A,letterenter,I,enter,142,3,866.2000000178814,25987.09999999404,8031,DWL,C,9
8,13.145999908447266,delay,46854.000091552734,Tue Aug 12 2025 10:24:18 GMT-0500 (Central Daylight Time),27403.0,A,flagenter,I,enter,86,3,549.4000000059605,26853.59999999404,8031,DWL,C,10
8,13.878999948501587,delay,46121.00005149841,Tue Aug 12 2025 10:24:18 GMT-0500 (Central Daylight Time),28136.19999998808,A,cornenter,I,enter,148,3,732.8999999761581,27403.30000001192,8031,DWL,C,11
8,16.57799983024597,delay,43422.00016975403,Tue Aug 12 2025 10:24:18 GMT-0500 (Central Daylight Time),30835.30000001192,A,nailenter,I,enter,211,3,2698.9000000059605,28136.40000000596,8031,DWL,C,12
8,17.494999885559082,delay,42505.00011444092,Tue Aug 12 2025 10:24:18 GMT-0500 (Central Daylight Time),31751.69999998808,A,cattleenter,I,enter,90,3,916.0999999940395,30835.59999999404,8031,DWL,C,13
8,18.16100001335144,delay,41838.99998664856,Tue Aug 12 2025 10:24:18 GMT-0500 (Central Daylight Time),32418.09999999404,A,shoreenter,I,enter,129,3,666.0999999940395,31752.0,8031,DWL,C,14
8,18.893999814987183,delay,41106.00018501282,Tue Aug 12 2025 10:24:18 GMT-0500 (Central Daylight Time),33151.09999999404,A,bodyenter,I,enter,173,3,732.7999999821186,32418.30000001192,8031,DWL,C,15
