acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Mon Dec 15 2025 17:16:52 GMT-0600 (Central Standard Time),99009.0,zinc,1000,I,m,,,546,,,15,3,2844.800000011921,96164.19999998808,8052,zinc,NF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Mon Dec 15 2025 17:16:52 GMT-0600 (Central Standard Time),102008.09999996424,raisin,1100,I,m,,,597,,,12,3,2992.899999976158,99015.19999998808,8052,cobalt,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Mon Dec 15 2025 17:16:52 GMT-0600 (Central Standard Time),104807.0,pear,900,I,m,,,584,,,14,3,2794.2000000476837,102012.79999995232,8052,iron,NF,C,,,,,,,,,,3
4,prac,1,con,1,z,Mon Dec 15 2025 17:16:52 GMT-0600 (Central Standard Time),107473.09999996424,lime,800,I,z,,,557,,,5,3,2661.800000011921,104811.29999995232,8052,lime,NF,C,,,,,,,,,,4
5,prac,1,con,1,m,Mon Dec 15 2025 17:16:52 GMT-0600 (Central Standard Time),110122.09999996424,bronze,800,I,m,,,547,,,9,3,2644.5,107477.59999996424,8052,bronze,NF,C,,,,,,,,,,5
6,prac,1,con,1,m,Mon Dec 15 2025 17:16:52 GMT-0600 (Central Standard Time),112787.79999995232,gold,800,I,m,,,553,,,13,3,2660.899999976158,110126.89999997616,8052,gold,NF,C,,,,,,,,,,6
7,prac,1,inc,1,z,Mon Dec 15 2025 17:16:52 GMT-0600 (Central Standard Time),115737.19999998808,cobalt,1100,I,z,,,428,,,4,3,2944.800000011921,112792.39999997616,8052,raisin,NF,C,,,,,,,,,,7
8,prac,1,con,1,z,Mon Dec 15 2025 17:16:52 GMT-0600 (Central Standard Time),118419.5,kiwi,1000,I,z,,,378,,,7,3,2677.900000035763,115741.59999996424,8052,kiwi,NF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Mon Dec 15 2025 17:16:52 GMT-0600 (Central Standard Time),121201.79999995232,cherry,900,I,m,,,572,,,10,3,2778.199999988079,118423.59999996424,8052,copper,NF,C,,,,,,,,,,9
10,prac,1,con,1,m,Mon Dec 15 2025 17:16:52 GMT-0600 (Central Standard Time),124000.89999997616,silver,1000,I,m,,,490,,,11,3,2794.699999988079,121206.19999998808,8052,silver,NF,C,,,,,,,,,,10
