block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Apr 21 2026 14:43:25 GMT-0500 (Central Daylight Time),,,,O,space,425,1,,,7790,WL,C,
prac,,0,,Tue Apr 21 2026 14:43:25 GMT-0500 (Central Daylight Time),,NA,b,O,b,9079,1,,,7790,WL,C,1.0
prac,,0,,Tue Apr 21 2026 14:43:25 GMT-0500 (Central Daylight Time),,NA,bo,O,o,2015,1,,,7790,WL,C,1.0
prac,,0,,Tue Apr 21 2026 14:43:25 GMT-0500 (Central Daylight Time),,NA,boo,O,o,163,1,,,7790,WL,C,1.0
prac,,0,,Tue Apr 21 2026 14:43:25 GMT-0500 (Central Daylight Time),,NA,boos,O,s,293,1,,,7790,WL,C,1.0
prac,,0,,Tue Apr 21 2026 14:43:25 GMT-0500 (Central Daylight Time),,NA,boost,O,t,387,1,,,7790,WL,C,1.0
prac,,0,,Tue Apr 21 2026 14:43:25 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1885,1,,,7790,WL,C,1.0
1,2.9489998817443848,learn,57051.000118255615,Tue Apr 21 2026 14:43:25 GMT-0500 (Central Daylight Time),143767.60000002384,A,q,O,q,2933,1,2948.2000000476837,140819.39999997616,7790,WL,C,1.0
1,3.4489998817443848,learn,56551.000118255615,Tue Apr 21 2026 14:43:25 GMT-0500 (Central Daylight Time),144267.70000004768,A,qu,O,u,490,1,3448.3000000715256,140819.39999997616,7790,WL,C,1.0
1,4.565999984741211,learn,55434.00001525879,Tue Apr 21 2026 14:43:25 GMT-0500 (Central Daylight Time),145384.5,A,que,O,e,1094,1,4565.100000023842,140819.39999997616,7790,WL,C,1.0
1,4.747999906539917,learn,55252.00009346008,Tue Apr 21 2026 14:43:25 GMT-0500 (Central Daylight Time),145566.60000002384,A,quee,O,e,168,1,4747.200000047684,140819.39999997616,7790,WL,C,1.0
1,4.96399998664856,learn,55036.00001335144,Tue Apr 21 2026 14:43:25 GMT-0500 (Central Daylight Time),145782.10000002384,A,queen,O,n,206,1,4962.700000047684,140819.39999997616,7790,WL,C,1.0
1,5.631999969482422,learn,54368.00003051758,Tue Apr 21 2026 14:43:25 GMT-0500 (Central Daylight Time),146450.60000002384,A,queenenter,O,enter,655,1,5631.200000047684,140819.39999997616,7790,WL,C,1.0
1,6.882999897003174,learn,53117.000102996826,Tue Apr 21 2026 14:43:25 GMT-0500 (Central Daylight Time),147701.20000004768,A,b,O,b,1242,1,1250.2000000476837,146451.0,7790,WL,C,2.0
